time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
85.625,85.625,0.6014906366196161,0.2722817100025594,0.42718002207162786,0.22371810767851275,0.4286860786445121,0.0010788912994214297,0.0066733854111868125,0.132262490401946,0.3262550180354859,0.6014885607903891,0.09311462760186376,0.5780232465083182,0.0010788912994214627,0.0066733854111848115,0.13227049702021026,0.32629541854778765,0.6014906366196161,0.09313848377636247,0.5781685305553358
85.75,85.75,0.5979520855500979,0.2727592338279503,0.42688654650374513,0.2241356456739854,0.4282974191903149,0.0010135245800322959,0.006267127879055534,0.13196439568989646,0.3242236095920055,0.597947328993005,0.09300283018679117,0.5774968012361551,0.0010135245800323267,0.006267127879053595,0.13196967185288883,0.3242627909804652,0.5979520855500979,0.09302666221098603,0.5776420651399172
85.875,85.875,0.5944382127233313,0.2732311476249212,0.4265865802932448,0.22455381784452502,0.427908442801347,0.0009521182299648794,0.005885711809985694,0.13167599952464992,0.322257358199512,0.5944309737921256,0.09289114557960089,0.5769700099694341,0.0009521182299649073,0.005885711809983793,0.13167885823639194,0.3222951223833383,0.5944382127233313,0.09291495346886003,0.5771152537538708
86.0,86.0,0.5909501711222511,0.2736976200311505,0.42628042661426563,0.22497262417462321,0.42751917367693476,0.0008944323025718505,0.005527605418923115,0.13139668917504185,0.32035422387354573,0.5909406511007719,0.09277957375699986,0.576442900429865,0.0008944323025718783,0.005527605418921261,0.13139745226187094,0.3203904125831236,0.5909501711222511,0.09280335752669487,0.5765881241120472
86.125,86.125,0.5874890524611928,0.2741588122007614,0.42596837792130415,0.22539206466565118,0.4271296344376611,0.0008402413888383301,0.005191372861391092,0.13112589188422644,0.31851219898669453,0.5874774531568279,0.09266811468968214,0.5759154985257836,0.0008402413888383573,0.005191372861389291,0.13112488756981863,0.31854669288990856,0.5874890524611928,0.09269187435518879,0.5760607021166524
86.25,86.25,0.5840558875853764,0.27461487821044994,0.4256507161046274,0.22581213933335337,0.4267398462283838,0.000789333736591262,0.004875668053520885,0.13086307220828075,0.3167293105267606,0.5840424090110892,0.09255676834306185,0.5753878284696222,0.0007893337365912898,0.004875668053519173,0.13086063290877256,0.31676202814960747,0.5840558875853764,0.09258050391976066,0.5755330119746694
86.375,86.375,0.5806516469745966,0.2750659654468628,0.425327712664341,0.22623284820564044,0.42634982881457173,0.0007415104230732015,0.004579228909417686,0.13060772953686062,0.3150036220473099,0.5806364851301721,0.0924455346779164,0.5748599128879591,0.0007415104230732277,0.004579228909416088,0.13060418986442682,0.3150345185188554,0.5806516469745966,0.09246924618119319,0.5750050763078585
86.5,86.5,0.5772772413466083,0.27551221497590295,0.42499962890058307,0.22665419132064515,0.4259596006723925,0.000696584577647314,0.0043008719655886615,0.13035939578290612,0.3133332353334217,0.5772605861082517,0.09233441365095121,0.5743317729246004,0.000696584577647338,0.004300871965587203,0.13035509074605378,0.31336230098302614,0.5772772413466083,0.09235810109619742,0.5744769162557883
86.625,86.625,0.5739335223554272,0.2759537618946142,0.42466671611751877,0.22707616872500952,0.4255691790729528,0.0006543806515962968,0.0040394873645679405,0.13011763322937855,0.31171629180426585,0.573915555481397,0.09222340521529529,0.5738034283371147,0.0006543806515963168,0.004039487364566595,0.13011289661825343,0.31174355063689,0.5739335223554272,0.09224706861790832,0.5739485515723236
86.75,86.75,0.5706212833795303,0.2763907356662369,0.4243292158390095,0.22749878047237615,0.4251785801610708,0.0006147337321619536,0.0037940341720709707,0.1298820325219162,0.31015097367297945,0.5706021766381052,0.09211250932093616,0.5732748975872273,0.0006147337321619749,0.003794034172069662,0.12987719546706283,0.3101764817463149,0.5706212833795303,0.09213614869631967,0.5734200007159699
86.875,86.875,0.5673412603947575,0.2768232604390156,0.42398736003400805,0.22792202662205907,0.4247878190289342,0.000577488898145021,0.0035635360040172795,0.1296522107971307,0.3086355048831916,0.5673211738195284,0.09200172591510172,0.5727461979254447,0.0005774888981450383,0.0035635360040157686,0.1296476004903787,0.3086593486083477,0.5673412603947575,0.09202534127866571,0.5728912809344525
87.0,87.0,0.5640941329265676,0.27725145534929885,0.4236413713499156,0.22834590723787254,0.42439690978497085,0.0005425006145471943,0.003347076941594203,0.12942780993703257,0.30716815184045904,0.5640732132028125,0.0918910549425951,0.5722173454702683,0.0005425006145472081,0.0033470769415922864,0.12942374850348212,0.3071904462260021,0.5640941329265676,0.09191464630975608,0.5723624083438873
87.125,87.125,0.5608805250762023,0.2776754348094605,0.42329146335227,0.22877042238709913,0.4240058656182438,0.0005096321638899724,0.0031437977142116436,0.12920849494078193,0.3057472239558286,0.5608589040609502,0.09178049634608865,0.5716883552823313,0.0005096321638899849,0.0031437977142093425,0.12920529845121417,0.3057681108131011,0.5608805250762023,0.09180406373226974,0.5718333980028741
87.25,87.25,0.5577010066152395,0.27809530878114525,0.4229378407693109,0.2291955721395795,0.4236146988586572,0.00047875511198813906,0.002952892131731821,0.1289939524056099,0.30437107401772723,0.5576787999925548,0.09167005006638188,0.5711592414337721,0.0004787551119881516,0.0029528921317294983,0.12899193001904227,0.3043907201436036,0.5577010066152395,0.09169359348701284,0.5713042639818319
87.375,87.375,0.554556094142992,0.2785111830343412,0.422580699740081,0.22962135656691093,0.4232234210332449,0.00044974880609038496,0.0027736037487638733,0.12878388910935512,0.30303809840740653,0.5545334002150129,0.09155971604262773,0.5706300170731416,0.00044974880609039905,0.002773603748761974,0.12878334233588407,0.30305669375895483,0.554556094142992,0.09158323551314505,0.5707750194278688
87.5,87.5,0.5514462523012084,0.27892315939275003,0.42222022806486337,0.23004777574174004,0.4228320429187925,0.00042249990342607034,0.0026052227451015385,0.12857803068761134,0.3017467371722315,0.5514231509145611,0.09144949421253122,0.5701006944861228,0.0004224999034260848,0.0026052227451002622,0.12857925276212656,0.30176449304616126,0.5514462523012084,0.09147298974837806,0.5702456766254674
87.625,87.625,0.5483718950405653,0.2793313359659377,0.4218566054568686,0.23047482973713868,0.42244057459103124,0.00039690192831588457,0.0024470830075636347,0.12837612039899118,0.3004954739702005,0.5483484466469344,0.09133938451252362,0.5695712851523239,0.0003969019283158961,0.0024470830075626346,0.1283793957568003,0.30051262119848127,0.5483718950405653,0.09136285612914982,0.5697162470532471
87.75,87.75,0.5453333869335008,0.2797358073687231,0.4214900037941986,0.23090251862605396,0.4220490254706239,0.0003728548561157995,0.002298559399582398,0.1281779179724777,0.2992828358982234,0.5453096317823781,0.09122938687791526,0.569041799798393,0.0003728548561158108,0.0022985593995810106,0.1281835218183408,0.29929962306985997,0.5453333869335008,0.09125283459077738,0.5691867414370488
87.875,87.875,0.5423310445280283,0.2801366649282669,0.42112058737121316,0.23133084248082214,0.4216574043661502,0.00035026472236862003,0.0021590652058822925,0.12798319853126916,0.2981073932158589,0.542307001988984,0.09111950124302974,0.5685122484476843,0.00035026472236862936,0.0021590652058802416,0.12799139649380406,0.29812408493350623,0.5423310445280283,0.09114292506759096,0.5686571697995759
88.0,88.0,0.5393651377372811,0.2805339968793168,0.42074851314851613,0.2317598013727395,0.42126571951428543,0.0003290432556358169,0.002028049740507713,0.12779175158792072,0.29696775897542205,0.5393408057484769,0.09100972754132149,0.5679826404666952,0.0003290432556358274,0.0020280497405055723,0.12780279945180031,0.2969846341543144,0.5393651377372811,0.09103312749305166,0.5681275415068063
88.125,88.125,0.5364358912596553,0.2809278885480475,0.420373931000878,0.2321893953716839,0.4208739786173544,0.00030910753257495986,0.0019049961073028627,0.1276033801059554,0.29586258856862324,0.5364112458987975,0.09090006570547904,0.5674529846084768,0.0003091075325749698,0.0019049961073012564,0.12761752361476805,0.29587993878417207,0.5364358912596553,0.09092344179985455,0.5675978653113825
88.25,88.25,0.5335434860245867,0.281318422524952,0.41999698396247387,0.2326196245457789,0.42048218887842936,0.0002903796539149592,0.0017894191027240304,0.12741789962345632,0.2947905791991835,0.5335184811980321,0.09079051566751556,0.5669232890532114,0.00029037965391496824,0.0017894191027228515,0.12743537434653857,0.29480870708857615,0.5335434860245867,0.09081386792001936,0.5670681493931695
88.375,88.375,0.530688060659139,0.2817056788272099,0.419617808468907,0.23305048896109784,0.42009035703413194,0.0002727864400629689,0.0016808632515807648,0.1272351374344687,0.29375046929019266,0.5306626279044707,0.09068107735884832,0.5663935614461383,0.0002727864400629769,0.001680863251579268,0.12725616869144657,0.29376968701237643,0.530688060659139,0.09070440578496985,0.5665384013971636
88.5,88.5,0.5278697129707696,0.2820897350509759,0.41923653459554266,0.2334819886814012,0.41969848938528787,0.0002562591451535382,0.0015789009669634334,0.12705493182433264,0.2927410378343278,0.5278437613678157,0.09057175071036838,0.5658638089329945,0.0002562591451535456,0.0015789009669616519,0.12707973466152164,0.29276166559190936,0.5278697129707696,0.09059505532560354,0.5660086284689178
88.625,88.625,0.525088501441822,0.2824706665140173,0.4188532862917528,0.23391412376790416,0.41930659182557345,0.0002407331884226487,0.0014831308262259865,0.12687713135533155,0.2917611036944447,0.525061917626807,0.09046253565250173,0.5653340381931317,0.00024073318842265666,0.0014831308262244682,0.12690591056855524,0.2917834683202461,0.525088501441822,0.09048581647235283,0.5654788372876464
88.75,88.75,0.5223444467314858,0.282848546389116,0.41846818161071325,0.23434689427907043,0.4189146698682834,0.0002261479018569741,0.0013931759554561387,0.12670159419929516,0.2908095248614729,0.522317095008779,0.09035343211526298,0.5648042554704579,0.00022614790185698184,0.001393175955454811,0.1267345443980554,0.2908339584717837,0.5223444467314858,0.09037668915523871,0.5649490340971544
88.875,88.875,0.5196375331811757,0.2832234458286638,0.41808133293446614,0.23478030027042918,0.4185227286713444,0.00021244629313230156,0.0013086825153864987,0.12652818751402575,0.2898851976760012,0.5196092557269258,0.0902444400283024,0.5642744666023444,0.0002124462931323077,0.001308682515384887,0.1265654932223214,0.28991203639192864,0.5196375331811757,0.09026767330391774,0.5644192247347352
89.0,89.0,0.5169677103194795,0.2835954340808586,0.41769284719399036,0.2352143417944122,0.41813077306068597,0.00019957482291478406,0.0012293182821822744,0.1263567868606321,0.28898705601942615,0.5169383274713013,0.09013555932094727,0.5637446770466273,0.00019957482291479148,0.0012293182821807868,0.1263986226500767,0.2890166387571735,0.5169677103194795,0.0901587688477235,0.5638894146581637
89.125,89.125,0.5143348943630406,0.28396457859790386,0.4173028260840789,0.23564901890020923,0.4177388075520772,0.0001874831956548359,0.0011547713169874935,0.12618727565906204,0.28811407048005067,0.5143042049898421,0.09002678992223813,0.56321489190683,0.0001874831956548423,0.001154771316986391,0.1262338063102868,0.2881467378104419,0.5143348943630406,0.09004997571570274,0.5633596089709114
89.25,89.25,0.5117389697099565,0.2843309451366133,0.41691136627286113,0.23608433163363896,0.417346836371528,0.00017612416305616793,0.001084748718527456,0.1260195446792927,0.2872652474990665,0.5117067516559511,0.08991813176096047,0.5626851159557182,0.00017612416305617332,0.0010847487185260407,0.12607092536792736,0.2873013405761913,0.5117389697099565,0.08994129383664716,0.5628298124456963
89.375,89.375,0.5091797904224848,0.28469459785181006,0.4165185596058303,0.2365202800370336,0.41695486347435107,0.00016545333945205533,0.0010189754534485481,0.12585349156581893,0.2864396285009319,0.5091458010194437,0.08980958476567284,0.5621553536572995,0.00016545333945205986,0.001018975453446888,0.12590986806963472,0.28647948805938234,0.5091797904224848,0.08983272313912144,0.5623000295464773
89.5,89.5,0.5066571816960602,0.2850555993828999,0.4161244933042932,0.23695686414913594,0.41656289256296836,0.00015542902836737237,0.0009571932594311147,0.12568902039323834,0.28563628901224847,0.5066211583378892,0.08970114886473117,0.5616256091873663,0.0001554290283673775,0.0009571932594300902,0.12575052931734057,0.28568025443207024,0.5066571816960602,0.08972426355148766,0.561770264448993
89.625,89.625,0.5041709413118449,0.2854140109339919,0.41572925015816103,0.23739408400500708,0.4161709271035473,0.00014601205958871674,0.0008991596164411594,0.12552604125089087,0.2848543377728699,0.5041326020856433,0.08959282398631044,0.5610958864526775,0.000146012059588721,0.0008991596164401217,0.12559281026809635,0.2849027462110505,0.5041709413118449,0.08961591500192685,0.561240521059941
89.75,89.75,0.5017208410702373,0.2857698923479319,0.4153329087130503,0.2378319396359434,0.4157789703415415,0.00013716563610594027,0.0008446467817955678,0.1253644698546334,0.2840929158426269,0.5016798854380891,0.08948461005842341,0.5605661891088682,0.00013716563610594382,0.0008446467817939375,0.1254366179583962,0.2841461014296923,0.5017208410702373,0.08950767741845783,0.5607108030348853
89.875,89.875,0.4993066282029735,0.2861233021745959,0.41493554345167494,0.23827043106940196,0.4153870253162086,0.0001288551903270405,0.0007934408850018968,0.1252042271839534,0.2833511957067324,0.49926273772884955,0.08937650700893736,0.5600365205771716,0.00012885519032704396,0.0007934408850008069,0.1252818649514686,0.28340948880679057,0.4993066282029735,0.08939955072895384,0.5601811137949764
90.0,90.0,0.49692802676165637,0.28647429773379474,0.41453722496952766,0.2387095583289333,0.41499509487417124,0.0001210482490045384,0.0007453410785959722,0.12504523914275995,0.2826283803826172,0.4968808658779441,0.08926851476558846,0.5595068840600288,0.0001210482490045418,0.0007453410785951232,0.12512846900609803,0.2826921069150028,0.49692802676165637,0.08929153486115704,0.55965145654256
90.125,90.125,0.4945847389807447,0.2868229351731104,0.4141380201448843,0.23914932143412013,0.41460318168208576,0.000113714306345562,0.000700158741446912,0.12488743624231112,0.28192370253066856,0.4945339557890933,0.08916063325599478,0.5589772825556621,0.0001137143063455649,0.0007001587414454774,0.12497635276558183,0.28199318335120654,0.4945847389807447,0.08918362974269141,0.5591218342757501
90.25,90.25,0.49227644661322334,0.2871692695209959,0.41373799230315844,0.23958972040052237,0.4142112882384749,0.00010682470480979441,0.000657716731232807,0.12473075330481136,0.2812364235710849,0.49222167371457004,0.08905286240766733,0.5584477188716781,0.00010682470480979726,0.0006577167312317735,0.12482544346558896,0.28131197391085455,0.49227644661322334,0.08907583530107387,0.5585922498020319
90.375,90.375,0.49000281223736625,0.28751335473544104,0.4133372013756761,0.24003075523962686,0.41381941688478124,0.0001003525231295138,0.0006178486830032835,0.12457512918631308,0.28056583280881964,0.4899436675862047,0.08894520214801999,0.5579181956377651,0.00010035252312951741,0.0006178486830024347,0.1246756726597571,0.28064776176819684,0.49000281223736625,0.08896815146372418,0.558062705750959
90.5,90.5,0.4877634805331752,0.2878552437485057,0.41293570405292174,0.24047242595880097,0.41342756981569173,9.427247111415758e-5,0.0005803983509407403,0.12442050651767586,0.2799112465683526,0.4876995683113396,0.08883765240437833,0.5573887153175461,9.427247111415995e-5,0.0005803983509395132,0.12452697596187051,0.27999985666405747,0.4877634805331752,0.08886057815797369,0.557533204586007
