time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
25.625,0.0,0.0,0.443984675320923,0.6010999017932708,0.20749340096889962,0.4443765528596147,2.1803613336111996e-7,0.00039690192831591276,0.0003969019283158864,0.0024470830075638064,0.1349902538356996,0.31168229683012394,0.5575104170908881,0.24687340730694426,0.42405608709755965,0.00039690192831591276,0.0024470830075609355,0.13565654018567924,0.31222625241742774,0.5575680139174485,0.1058735709322714,0.5993570083372536
25.75,0.0,0.0,0.44348385971033444,0.6009619189725821,0.20779020693562922,0.4439821283073239,1.9241621727239768e-7,0.0003728548561158255,0.0003728548561158018,0.0022985593995825653,0.13479563018495397,0.3106058222863695,0.554931745246865,0.24781706180009797,0.424780250569662,0.0003728548561158255,0.002298559399579832,0.13547061287974432,0.3111909446422514,0.5550292749941189,0.10574912569944969,0.5988235516270028
25.875,0.0,0.0,0.44299170569780405,0.6008257080089652,0.2080847383729099,0.4435876318608014,1.6980671958918097e-7,0.0003502647223686457,0.00035026472236862307,0.002159065205882244,0.13460535590912232,0.3095608324046653,0.5523853691270352,0.24875439623149756,0.42550009901254354,0.0003502647223686457,0.002159065205880173,0.13528767753177223,0.31018602623184205,0.5525243456545801,0.1056248011814567,0.5982900248653114
26.0,0.0,0.0,0.44250781917542753,0.6006912028915331,0.20837703387206422,0.4431930713795149,1.4985390706551087e-7,0.0003290432556358416,0.0003290432556358193,0.0020280497405075148,0.13441921697375417,0.30854627836953397,0.5498714177248006,0.2496854908109064,0.4262156785516489,0.0003290432556358416,0.002028049740505497,0.13510755913044145,0.30921036450500594,0.5500532389977,0.10550059731662413,0.5977564371755669
26.125,0.0,0.0,0.44203181749726084,0.600558339342363,0.20866713184417016,0.44279845421720926,1.3224561115413397e-7,0.0003091075325749842,0.0003091075325749634,0.0019049961073028365,0.1342370082649187,0.3075611388068887,0.5473899882058687,0.25061042567665776,0.42692703621374367,0.0003091075325749842,0.0019049961072999987,0.134930093173084,0.3082628619848976,0.5476159336829884,0.10537651404250264,0.5972227970896739
26.25,0.0,0.0,0.44156332937901704,0.6004270547907102,0.20895507054240992,0.44240378725493185,1.1670634403746108e-7,0.00029037965391498185,0.00029037965391496255,0.0017894191027244487,0.13405853320140926,0.3066044194061456,0.5449411468562058,0.2515292808368358,0.4276342198481607,0.00029037965391498185,0.001789419102721308,0.1347551250230505,0.3073424558350151,0.5452123754263701,0.10525255129595158,0.5966891125869036
26.375,0.0,0.0,0.44110199478612805,0.6002972883465965,0.20924088808295127,0.442009076931901,1.0299298853741109e-7,0.0002727864400629901,0.0002727864400629722,0.00168086325158156,0.13388360337038527,0.3056751525237199,0.542524930038178,0.2524421361123753,0.4283372780500578,0.0002727864400629901,0.0016808632515788898,0.13458250930772162,0.30644811725767385,0.5428424784870156,0.10512870901321766,0.5961553911302099
26.5,0.0,0.0,0.4406474648110168,0.6001689807738328,0.20952462246432754,0.44161432927435795,9.089099447215857e-8,0.0002562591451535584,0.0002562591451535416,0.0015789009669642748,0.13371203818447822,0.30477239677051826,0.5401413451533121,0.25334907108209453,0.4290362600857168,0.0002562591451535584,0.0015789009669616011,0.13441210935443365,0.3055788508602796,0.5405061271421482,0.10500498713000411,0.5956216397001683
26.625,0.0,0.0,0.44019940154037274,0.6000420744625404,0.20980631158529767,0.4412195499225336,8.021102195116474e-8,0.00024073318842266682,0.00024073318842265183,0.0014831308262266154,0.13354366455857244,0.3038952365858059,0.5377903716101153,0.25425016502966635,0.42973121581990753,0.00024073318842266682,0.0014831308262232285,0.13424379666179667,0.3047336939942942,0.5382031771469507,0.10488138558153134,0.5950878648266963
26.75,0.0,0.0,0.4397574779132155,0.5999165134012233,0.21008599326116445,0.440824744155852,7.078597909220954e-8,0.00022614790185699216,0.00022614790185697688,0.0013931759554566454,0.13337831660464114,0.30304278179960975,0.5354719617954125,0.2551454968925375,0.4304221956453354,0.00022614790185699216,0.0013931759554535066,0.1340774504040708,0.30391171607138406,0.5359334571768941,0.10475790430259033,0.5945540726186941
26.875,0.0,0.0,0.4393213775704889,0.5997922431484607,0.21036370523854228,0.4404299169164859,6.246840781487826e-8,0.00021244629313231826,0.00021244629313230403,0.001308682515387205,0.13321583534317033,0.30221416718562044,0.5331860420476706,0.25603514521279536,0.43110925041419107,0.00021244629313231826,0.0013086825153847562,0.13391295696643715,0.30311201786086667,0.533696770250013,0.10463454322758918,0.5940202687917426
27.0,0.0,0.0,0.43889079469690656,0.599669210804272,0.21063948520856568,0.44003507283137205,5.5128176810675155e-8,0.00019957482291480091,0.00019957482291478698,0.0012293182821831803,0.1330560684298418,0.30140855200637556,0.5309325136308118,0.2569191880899856,0.431792431371812,0.00019957482291480091,0.0012293182821802486,0.13375020950912617,0.30233373077222964,0.5314928951268508,0.10451130229059452,0.5934864586939846
27.125,0.0,0.0,0.43846543385575387,0.5995473649812164,0.21091337081854009,0.4396402162327849,4.865044559570112e-8,0.00018748319565484989,0.00018748319565483728,0.0011547713169883331,0.13289886989626573,0.3006251195523412,0.5287112537070422,0.2577977031358757,0.4324717900924669,0.00018748319565484989,0.0011547713169850161,0.13358910755852962,0.3015760161261613,0.5293215876859868,0.10438818142536732,0.5929526473303043
27.25,0.0,0.0,0.43804500981729755,0.599426655775279,0.2111853996820433,0.439245351177566,4.293386779300167e-8,0.00017612416305618118,0.00017612416305616885,0.0010847487185281846,0.13274409990367025,0.29986307667635703,0.5265221163072605,0.2586707674311607,0.43314737841726636,0.00017612416305618118,0.0010847487185255222,0.13342955662357273,0.30083806441722316,0.5271825822732581,0.10426518056539476,0.5924188393849193
27.375,0.0,0.0,0.4376292473814518,0.5993070347365996,0.21145560938748947,0.43885048146509203,3.788900553444545e-8,0.00016545333945206748,0.00016545333945205574,0.0010189754534494012,0.13259162450855683,0.29912165332477036,0.5243649332976492,0.2595384574841025,0.43381924839420233,0.00016545333945206748,0.0010189754534465814,0.13327146783570787,0.3001190945710186,0.5250755930229654,0.10414229964391797,0.5918850392424857
27.5,0.0,0.0,0.43721788119531474,0.5991884548400971,0.21172403750517688,0.43845561065406957,3.3436930175022273e-8,0.00015542902836738402,0.0001554290283673735,0.00095719325943209,0.13244131543942006,0.29840010206645845,0.52223951534109,0.26040084919109174,0.43448745222031393,0.00015542902836738402,0.0009571932594289073,0.1331147576110005,0.29941835319844873,0.5230003151495378,0.10401953859395652,0.5913512510078146
27.625,0.0,0.0,0.4368106555661554,0.5990708704560335,0.21199072159284582,0.4380607420782281,2.9507987427330062e-8,0.0001460120595887276,0.00014601205958871658,0.0008991596164419523,0.1322930498837172,0.29769769762082215,0.5201456528520991,0.2612580177991199,0.4351520421859751,0.0001460120595887276,0.0008991596164395118,0.13295934733293124,0.2987351138493843,0.5209564262083082,0.10389689734832991,0.5908174785242907
27.75,0.0,0.0,0.43640732427041984,0.5989542373205696,0.21225569919977896,0.43766587886098646,2.6040707596414527e-8,0.0001371656361059507,0.00013716563610594043,0.0008446467817962182,0.13214671028434755,0.2970137363857262,0.5180831169440167,0.26211003787014503,0.4358130706212947,0.0001371656361059507,0.0008446467817935951,0.132805163054592,0.2980686762678645,0.5189435873242121,0.1037743758396764,0.5902837253910762
27.875,0.0,0.0,0.43600765035928857,0.5988385125063538,0.2125190078694825,0.4372710239291592,2.2980843865265128e-8,0.0001288551903270496,0.00012885519032704027,0.0007934408850027444,0.13200218414496628,0.2963475359662673,0.5160516603672427,0.26295698324733463,0.43647058984461906,0.0001288551903270496,0.0007934408849997768,0.13265213521901917,0.29741836565072954,0.5169614443873953,0.10365197400046967,0.5897499949791823
28.0,0.0,0.0,0.43561140596129555,0.5987236543931848,0.21278068514099152,0.43687618002576495,2.028052358464075e-8,0.0001210482490045475,0.00012104824900453829,0.0007453410785969233,0.13185936384352143,0.2956984347051596,0.5140510184373653,0.2637989270231629,0.43712465211312157,0.0001210482490045475,0.0007453410785946253,0.1325001983965664,0.29678353191137025,0.5150096292148639,0.10352969176303338,0.5892162904464805
28.125,0.0,0.0,0.435218372082498,0.5986096226387877,0.21304076854884813,0.4364813497219965,1.78974992888891e-8,0.00011371430634556905,0.00011371430634556173,0.0007001587414476437,0.13171814645346006,0.2950657912154483,0.5120809099520773,0.2646359415093423,0.43777530957546235,0.00011371430634556905,0.0007001587414449673,0.13234929103823453,0.2961635489501147,0.5130877606774593,0.10340752905955389,0.5886826147517227
28.25,0.0,0.0,0.4348283384046604,0.5984963781497417,0.21329929562180455,0.43608653542840736,1.57944877196711e-8,0.0001068247048098025,0.00010682470480979234,0.0006577167312334648,0.1315784335720997,0.2944489839161845,0.5101410380958394,0.26546809820856354,0.43842261422649964,0.0001068247048098025,0.0006577167312309175,0.1321993552439269,0.29555781393260944,0.5111954457915873,0.10328548582209177,0.5881489706676386
28.375,0.0,0.0,0.4344411030818931,0.5983838830525873,0.21355630388031013,0.43569173940536504,1.3938586516388879e-8,0.00010035252312952224,0.00010035252312951427,0.0006178486830041064,0.13144013115570824,0.2938474105716315,0.5082310913313074,0.26629546778801644,0.43906661786402756,0.00010035252312952224,0.0006178486830020544,0.13205033654476317,0.2949657465773614,0.5093322807752529,0.10316356198259141,0.587615360793166
28.5,0.0,0.0,0.43405647253616014,0.5982721006651502,0.213811830832842,0.43529696377282123,1.2300759447267052e-8,9.427247111416444e-5,9.427247111415701e-5,0.0005803983509414517,0.13130314936087728,0.2932604878345024,0.5063507442765861,0.2671181200546675,0.43970737204752103,9.427247111416444e-5,0.0005803983509388511,0.13190218369853215,0.2943867884535052,0.5074978520680998,0.10304175747288999,0.5870817875648763
28.625,0.0,0.0,0.4336742612520507,0.5981609954681059,0.21406591397114022,0.43490221051944267,1.0855382127341657e-8,8.85607908283528e-5,8.856079082834524e-5,0.0005452189906208283,0.1311674023918053,0.2926876507936877,0.5044996585674616,0.2679361239322566,0.4403449280588538,8.85607908283528e-5,0.0005452189906187424,0.13175484849746752,0.29382040228970296,0.5056917373152426,0.10292007222472506,0.586548253267645
