time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
50.375,0.0,0.0,0.7158880101000195,0.7153272052748662,0.5527028953701142,0.9141560499911736,0.341183810220351,0.6205921984690655,0.7825753419761213,0.19793760406783817,0.9679977015832354,0.5527028954408167,0.914156050000799,0.3343678352255587,0.612157441280288,0.7798937876852862,0.19802375054559532,0.9680983858618697
50.5,0.0,0.0,0.7136597031446591,0.7158454097422555,0.5192163197655154,0.9085969002171747,0.3386892661156355,0.6200504018601617,0.7825634605513231,0.198521006293879,0.9686912389808402,0.5192163198319361,0.908596900227111,0.333666249957639,0.6117742951299262,0.7797999288605305,0.1986043557628037,0.96878460759504
50.625,0.0,0.0,0.7129230174229406,0.7162946133163006,0.4877585932136631,0.9026825268770756,0.33639325890138155,0.6193842843453314,0.7825271219217702,0.19903564295259082,0.9692899300747442,0.48775859327605864,0.9026825268877937,0.33292255525015163,0.6113671512793243,0.7796986610433655,0.19911636779956018,0.9693765549798593
50.75,0.0,0.0,0.7131969266134662,0.7166813519564089,0.45820679396443953,0.8963921877251083,0.33438805889461826,0.6186184560109065,0.7824640866153689,0.19948552774575135,0.9698028910976954,0.45820679402305586,0.8963921877366453,0.332147534412578,0.610935035996407,0.7795896682729047,0.19956381357760872,0.9698833130495483
50.875,0.0,0.0,0.7141171529384273,0.717011444554833,0.4304454477200781,0.8897040087228403,0.33269527433404267,0.6177794725975838,0.7823734341114502,0.19987479512711998,0.9702381808696845,0.43044544777514315,0.889704008735014,0.3313480449793136,0.610477615248276,0.7794726367716655,0.1999508359692553,0.9703129108561712
51.0,0.0,0.0,0.7154148954428986,0.7172900770098964,0.4043660764168377,0.8825952964992434,0.3312949925469811,0.6168920956634949,0.7822554192876962,0.20020762639134262,0.9706029362118045,0.40436607646856604,0.882595296512268,0.3305279508993126,0.6099949214318249,0.7793472755184214,0.2002816194890722,0.9706724556665363
51.125,0.0,0.0,0.7168962200321887,0.7175218769658384,0.3798667743446103,0.8750426424032945,0.33014544776778076,0.6159773760583889,0.7821112290277383,0.2004881835615881,0.9709034894736326,0.3798667743932038,0.8750426424173626,0.3296888400004542,0.6094871528549629,0.7792133247193875,0.20056032439482502,0.9709682499174694
51.25,0.0,0.0,0.7184240711602896,0.7177109799636757,0.35685180994814597,0.8670220368164474,0.3291956961986031,0.615051902304346,0.7819427111381133,0.20072055238170172,0.9711454703891962,0.35685180999379507,0.867022036831707,0.3288305770221908,0.6089545284757547,0.7790705561085322,0.20079103032472,0.9712058929773562
51.375,0.0,0.0,0.7199035925433703,0.7178610877695787,0.3352312517539209,0.858509016433141,0.3283933424002932,0.6141277518810221,0.7817521166523265,0.20090869505447925,0.9713338943109868,0.33523125179680435,0.8585090164494328,0.32795173175160247,0.6083971845956132,0.778918767954397,0.2009776899213531,0.9713903695881237
51.5,0.0,0.0,0.7212706909896369,0.7179755196536828,0.3149206169609464,0.8494788517125079,0.3276889056717911,0.613212833255331,0.7815418761905855,0.20105641277212474,0.9714732386572639,0.3149206170012317,0.8494788517296735,0.327049912221859,0.607815103408848,0.7787577768618265,0.20112409232663847,0.9715261266780019
51.625,0.0,0.0,0.7224834167487909,0.7180572573671434,0.29584054132239174,0.8399067804695177,0.32703800026854213,0.6123114160995317,0.7813144182855891,0.20116731760479548,0.9715675091850389,0.2958405413602359,0.8399067804881676,0.3261220257529655,0.607208065742915,0.7785874078679786,0.2012338359962118,0.971617140052335
51.75,0.0,0.0,0.7235156224227304,0.7181089845195692,0.27791646902806466,0.829768293464169,0.3264021595080589,0.6114247243059986,0.7810720300918379,0.20124481296521213,0.9716202974896027,0.27791646906361606,0.8297682934837813,0.32516448530242653,0.6065756221762792,0.7784074838939382,0.2013103099780684,0.9716669722948302
51.875,0.0,0.0,0.7243523837197879,0.7181331210022754,0.26107836137595997,0.819039477578553,0.32574886805115383,0.6105515188224311,0.7808167568800551,0.2012920816476602,0.9716348309399455,0.26107836140935875,0.8190394775995206,0.32417337464743146,0.6059170781405755,0.778217815289371,0.20135668261738243,0.9716788230491527
52.0,0.0,0.0,0.7249867425311521,0.7181318530417622,0.24526042309451404,0.8076974215741619,0.3250511719108602,0.6096886316966252,0.7805503349008964,0.20131208033178175,0.9716140160905185,0.24526042312588991,0.8076974215965969,0.32314458296441967,0.6052314897088455,0.7780181899702605,0.20137589656871321,0.9716555727028181
52.125,0.0,0.0,0.7254174230301762,0.7181071594068957,0.23040084524614596,0.7957206882887314,0.3242870990143057,0.6088314344076228,0.7802741517059301,0.20130753942283183,0.9715604764630469,0.23040084527562127,0.7957206883124675,0.3220739171299808,0.6045176676212556,0.7778083644779391,0.20137066899597886,0.9715998203625577
52.25,0.0,0.0,0.7256472544050668,0.7180608342352904,0.21644156370749568,0.7830898554404424,0.3234390305111512,0.6079742366323552,0.7799892282593412,0.20128096714681462,0.9714765854657049,0.21644156373518497,0.7830898554654998,0.32095719833533515,0.6037741877618108,0.7775880561654773,0.20134349589753547,0.9715139168924595
52.375,0.0,0.0,0.725682102024487,0.7179945068910596,0.20332803228259652,0.7697881247877643,0.32249310222117544,0.6071106189899351,0.7796962177921881,0.20123465690919629,0.9713644951085512,0.2033280323086087,0.7697881248142184,0.31979034823413294,0.6029994068162505,0.7773569366329034,0.2012966595884549,0.97139999368246
52.5,0.0,0.0,0.7255301614380371,0.717909659218328,0.19100900956243133,0.7558019961836221,0.32143867688060457,0.6062337070672127,0.779395417117126,0.2011706970412274,0.9712261610813638,0.19100900958686806,0.7558019962115399,0.31856946871728636,0.6021914822429143,0.7771146264763564,0.20123223848800062,0.9712599877240292
52.625,0.0,0.0,0.7252015085187369,0.717807640513058,0.1794363586980122,0.7411219990168705,0.320267903905218,0.605336395543962,0.7790867869045919,0.20109098218381355,0.971063364680691,0.17943635872096883,0.7411219990462932,0.31729091844441204,0.6013483959964849,0.7768606913808536,0.20115211848439057,0.9710956634909373
52.75,0.0,0.0,0.7247078269613146,0.7176896804998484,0.1685648593045969,0.7257434686570245,0.3189753690603133,0.6044115314143109,0.7787699781509474,0.2009972256848087,0.9708777320050933,0.1685648593261627,0.7257434686879317,0.3159513883959812,0.6004679816741859,0.7765946395661695,0.2010580052718046,0.9709086320545453
52.875,0.0,0.0,0.7240622538910259,0.717556900570144,0.15835203076205362,0.7096673499105132,0.31755782815637623,0.6034520647241565,0.7784443627114244,0.20089097250446608,0.9706707507795145,0.15835203078231294,0.7096673499427828,0.31454797789730543,0.5995479549154181,0.7763159205857693,0.20095143716993036,0.9707003678038792
53.0,0.0,0.0,0.7232792977618675,0.7174103235133302,0.1487579662209144,0.6929010033628993,0.3160140143071428,0.6024511742718245,0.7781090663140386,0.20077361223129114,0.9704437851200058,0.14875796623994658,0.6929010033964567,0.31307827177371084,0.5985859469856574,0.7760239254760773,0.20083379804037826,0.9704722230897042
53.125,0.0,0.0,0.7223747918515123,0.7172508819518173,0.13974517666549305,0.6754589841552313,0.3143445058682547,0.6014023745650398,0.7777630029151663,0.20064639190456854,0.9701980885074277,0.13974517668337239,0.6754589841903056,0.31154041850825454,0.5975795415180051,0.7757179882544397,0.20070633000518376,0.9702254410678297
53.25,0.0,0.0,0.7213658529470062,0.7170794256747258,0.13127844442474096,0.6573637566934905,0.31255164097997695,0.600299609112571,0.7774049096095207,0.20051042841979058,0.9699348152021897,0.1312784444415374,0.6573637567299334,0.3099332084856408,0.5965263143741106,0.7753973887663079,0.2005701457499088,0.9699611669790447
53.375,0.0,0.0,0.7202708194353142,0.7168967280512357,0.12332468555843448,0.6386463036155472,0.3106394641282226,0.5991373339187135,0.7770333815757318,0.20036672035955075,0.9696550303006977,0.12332468557421353,0.6386463036530778,0.3082561506294356,0.5954238765229295,0.7750613568831264,0.20042624025803354,0.9696804580705232
53.5,0.0,0.0,0.7191091469385518,0.7167034916930559,0.11585282058095796,0.6193465837614582,0.30861369004980826,0.5979105938769587,0.7766469067331601,0.20021615914625923,0.9693597186071736,0.11585282059578104,0.6193465838003153,0.3065095449995932,0.5942699197242691,0.7747090780501961,0.20027550187545293,0.969384292335564
53.625,0.0,0.0,0.7179012436657051,0.7165003535246954,0.10883365301753746,0.5995137926580464,0.3064816705648895,0.596615093644919,0.7762438999152973,0.20005953945570665,0.9690497924712811,0.1088336530314629,0.5995137926978193,0.30469454825299663,0.5930622646491855,0.7743397001767902,0.20011872264531802,0.9690735762244576
53.75,0.0,0.0,0.7166682324287316,0.716287889409144,0.10223975531838446,0.5792063808764397,0.30425235056908745,0.5952472635416314,0.7758227364389542,0.19989756886358478,0.9687260987219685,0.10223975533146569,0.57920638091724,0.30281322833247215,0.5917989108783143,0.7739523418477521,0.19995660788565933,0.9687491514585829
53.875,0.0,0.0,0.7154316322387531,0.7160666184640844,0.09604536168494363,0.5584917911999748,0.3019362005647637,0.5938043200621945,0.7753817849747462,0.199730876722091,0.968389424810673,0.09604536169723248,0.5584917912414437,0.3008686043992496,0.5904780880025021,0.7735461018158987,0.19978978500664957,0.968411801062023
54.0,0.0,0.0,0.71421295971316,0.7158370071889315,0.0902262673894812,0.5374458851734937,0.29954511490325564,0.5922843197792359,0.7749194396116907,0.19956002228212316,0.9680405042621271,0.09022626740102546,0.5374458852156789,0.29886466792237776,0.5890983068214568,0.7731200697074944,0.19961881158236472,0.9680622547096603
54.125,0.0,0.0,0.7130332590427189,0.7155994735051151,0.08475973419458029,0.5161520433822343,0.29709226743587747,0.5906862047347871,0.7744341509655073,0.19938550208957878,0.9676800215181216,0.08475973420542507,0.5161520434247194,0.29680638104328366,0.5876584094127539,0.772673337839157,0.19944418270470024,0.9677011934775024
54.25,0.0,0.0,0.7119125784172454,0.7153543907907843,0.07962440150298686,0.4946999412314863,0.29459191958335385,0.5890098369588268,0.7739244561160493,0.19920775669302473,0.9673086162484503,0.07962440151317442,0.49469994127434247,0.2946996488870905,0.5861576166455401,0.7722050140048158,0.19926633765575544,0.9673292540696025
54.375,0.0,0.0,0.7108694196773037,0.7151020919666649,0.07480020289061076,0.4731840221765279,0.2920591798314385,0.58725601952716,0.7733890070840318,0.1990271767054281,0.966926887193622,0.07480020290018126,0.47318402221933586,0.2925512634125629,0.584595571562482,0.7717142350474825,0.19908566594041455,0.9669470325861208
54.5,0.0,0.0,0.7099201953092741,0.714842873662824,0.07026828769653795,0.45170171176157575,0.2895097181490498,0.5854265016225529,0.7728265974819142,0.19884410826552673,0.9665353955955849,0.07026828770552868,0.4517017118042299,0.2903688176638994,0.5829723769717702,0.7712001809850512,0.19890251272377935,0.9665550878885871
54.625,0.0,0.0,0.7090787314343966,0.7145770004678558,0.06601094736366328,0.43035143662643444,0.28695944342748114,0.5835239654105598,0.7722361869090896,0.1986588579453983,0.966134668265498,0.0660109473721091,0.43035143666880127,0.28816059085379125,0.5812886255979138,0.770662089415156,0.19871718371916253,0.9661539446111074
54.75,0.0,0.0,0.7083558559962024,0.7143047092341238,0.06201154624211813,0.40923053061904535,0.2844241563130849,0.5815519931746904,0.7716169226181373,0.19847169715037627,0.9657252003313284,0.06201154625005204,0.409230530660763,0.28593540646901244,0.5795454212504068,0.7700992698847816,0.1985299495720302,0.9657440958599247
54.875,0.0,0.0,0.707759107260276,0.7140262133872669,0.05825445658510771,0.3884331231906675,0.28191919322476644,0.5795150140392817,0.7709681579654132,0.19828286605606463,0.9653074577026607,0.05825445659256107,0.38843312323165335,0.2837024674091149,0.5777443896904926,0.7695111178795249,0.1983410497839791,0.9653260056382775
55.0,0.0,0.0,0.7072925890328109,0.7137417071672278,0.05472499748315062,0.3680481114742069,0.27945907944598525,0.5774182306717186,0.7702894671820225,0.19809257712513703,0.9648818792854249,0.0547249974901525,0.3680481115143561,0.2814711738791337,0.5758876782059714,0.7688971280686706,0.19815069621886353,0.9649001110287642
55.125,0.0,0.0,0.7069569865345549,0.7134513697135537,0.05140937749810634,0.348157315623545,0.27705720961763464,0.575267527500907,0.7695806560629408,0.1979010182441139,0.9644488789752181,0.051409377504683926,0.348157315662564,0.27925093118169353,0.5739779433291341,0.7682569064385885,0.19795907623078435,0.964466824161337
55.25,0.0,0.0,0.7067497422367238,0.7131553689010609,0.048294640772830265,0.3288339067948287,0.27472557259051955,0.5730693631033386,0.7688417682710835,0.19770835551757876,0.9640088474544024,0.04829464077900938,0.32883390683258956,0.27705095552800024,0.5720183266293816,0.7675901809604904,0.19776635545100055,0.9640265339915046
55.375,0.0,0.0,0.7066653762397547,0.7128538648339064,0.04536861640588119,0.3101411792618814,0.2724745345442087,0.57083065037475,0.7680730870837916,0.19751473575445827,0.9635621538151469,0.04536861641168577,0.3101411792983371,0.2748800863831711,0.5700124190462786,0.7668968104701771,0.19757268026806143,0.9635796079102688
55.5,0.0,0.0,0.7066959230849998,0.7125470129164887,0.04261987089345859,0.292131714277921,0.2703126899015375,0.568558628822593,0.767275132561999,0.19732028867814996,0.963109147027971,0.042619870898911665,0.29213171431301843,0.2727466136099875,0.5679642147606235,0.7661767914864983,0.19737818003268054,0.9631263932046663
55.625,0.0,0.0,0.7068314479920181,0.7122349664373471,0.04003766345273889,0.274846955938301,0.2682467844074239,0.5662607337109299,0.7664486542850982,0.19712512888950864,0.9626501572730813,0.040037663457861555,0.27484695597190756,0.2706581267801746,0.5658780560882644,0.7654302627597316,0.19718296901615465,0.9626672183854967
55.75,0.0,0.0,0.70706060144464,0.711917878625492,0.03761190405203258,0.2583171914030562,0.26628170943615104,0.5639444668320327,0.7655946199539754,0.19692935760904443,0.9621854971498169,0.0376119040568449,0.25831719143509174,0.26862139256358536,0.5637585712843094,0.7646575074174946,0.1969871481485209,0.9622023943968313
55.875,0.0,0.0,0.7073711719595446,0.7115959041648733,0.03533311398376651,0.24256190234091737,0.2644205617604961,0.561617273378633,0.7647142003081216,0.19673306422217465,0.961715462777797,0.035333113988287305,0.2425619023713643,0.26664226422995996,0.5616106074319916,0.7638589526594931,0.19679080656017306,0.9617322157201681
56.0,0.0,0.0,0.7077506020776319,0.7112692001793689,0.03319238882622769,0.22759043383046548,0.2626647591581044,0.5592864287967518,0.7638087509194511,0.1965363276490258,0.9612403348018426,0.033192388830474616,0.22759043385933664,0.2647256251982379,0.5594391607402149,0.7630351670381457,0.1965940229483446,0.9612569613846019
56.125,0.0,0.0,0.7081864408342147,0.710937926725126,0.03118136364934225,0.21340291287079236,0.2610141996565338,0.5569589386898015,0.7628797915079697,0.1963392175581111,0.9607603793113971,0.031181363653331944,0.21340291289811658,0.2628753664556775,0.5572493065798456,0.7621868554444614,0.19639686678772209,0.9607768958930646
56.25,0.0,0.0,0.7086667156287274,0.7106022468472525,0.02929218032852941,0.19999134179445702,0.25946745102942165,0.5546414539134598,0.7619289834690517,0.19614179544121366,0.9602758486839731,0.029292180332277273,0.1999913418202782,0.2610943957421187,0.5550461314583213,0.7613148519924998,0.1961993994024759,0.9602922700735463
56.375,0.0,0.0,0.7091802160295997,0.7102623262722871,0.027517456838908536,0.18734079194793582,0.25802195725865373,0.5523402020420233,0.7609581063089136,0.19594411556498278,0.9597869823610788,0.02751745684242935,0.18734079197232653,0.2593846748140428,0.5528346688846355,0.7604201110571701,0.19600167491519022,0.9598033218632006
56.5,0.0,0.0,0.7097166904322685,0.7099183328159542,0.02585025840987671,0.17543062892143507,0.2566742498330018,0.5500609354835617,0.7599690336573546,0.19574622581309659,0.9592940075641117,0.02585025841318422,0.17543062894451467,0.2577472799729416,0.550619840740911,0.7595036967661324,0.1958037410865292,0.9593102770323437
56.625,0.0,0.0,0.7102669629048199,0.7095704355875629,0.02428407042734207,0.16423571077394133,0.2554201536435718,0.5478088957366284,0.7589637094708631,0.19554816843134587,0.9587971399568346,0.024284070430449212,0.1642357107958245,0.2561824804042989,0.5484064053862032,0.7585667712756664,0.19560564005798697,0.9588133498545777
56.75,0.0,0.0,0.7108229817349178,0.7092188040688,0.022812772977727557,0.15372751332392265,0.2542549795244547,0.5455887926554812,0.7579441249621365,0.1953499806866454,0.958296584260268,0.022812772980646403,0.15372751334474755,0.2546898287094941,0.546198913307213,0.757610582172451,0.19540740900872366,0.958312743728555
56.875,0.0,0.0,0.7113778132434743,0.7088636071367945,0.02143061693427557,0.1438751499719892,0.25317369787013083,0.5434047971405356,0.7569122967017515,0.19515169544976463,0.9577925348251197,0.021430616937017623,0.1438751499918635,0.25326825825853555,0.5440016707304538,0.7566364493394481,0.19520908073627974,0.9578086517562899
57.0,0.0,0.0,0.711925594719023,0.7085050120905768,0.020132201492210317,0.13464626629731902,0.25217109000148913,0.5412605453932503,0.7558702462415826,0.1949533417104845,0.9572851761662411,0.02013220149478607,0.13464626631632043,0.25191618255186665,0.541818711246488,0.7556457516066115,0.1950106841698744,0.9573012572823532
57.125,0.0,0.0,0.7124614593359712,0.7081431837278235,0.018912453064975167,0.12600780084563906,0.2512418758902517,0.5391591527520717,0.754819981514069,0.1947549450329137,0.9567746834630302,0.018912453067395033,0.1260078008637277,0.25063159254721157,0.5396537751871041,0.7546399134787467,0.19481224482402137,0.956790734397795
57.25,0.0,0.0,0.7129814441429639,0.7077782835062895,0.017766605459084428,0.11792661254370307,0.25038081840228926,0.5371032351320808,0.753763480171627,0.19455652795783004,0.9562612230291938,0.01776660546135769,0.1179266125608495,0.24941214877807263,0.5375102962509832,0.7536203921965985,0.19461378519932568,0.9562772484121911
57.375,0.0,0.0,0.7134823900721261,0.7074104688125661,0.016690181250117127,0.11036998185514328,0.24958280536299451,0.5350949361947959,0.7527026749500437,0.19435811035813852,0.9557449527548326,0.016690181252252655,0.11036998187132427,0.24825526597371034,0.5353913946956519,0.7525886653462501,0.1944153251365504,0.9557609562968059
57.5,0.0,0.0,0.7139618407511176,0.7070398923504325,0.0156789742870846,0.10330599723524578,0.24884291150677942,0.5331359585460882,0.7516394410707322,0.194159709752849,0.9552260225234226,0.015678974289090705,0.10330599725045983,0.24715818871660358,0.5332998763006358,0.7515462191889816,0.19421688212935073,0.95524200710152
57.625,0.0,0.0,0.7144179449133693,0.7066667016524765,0.014729033256803857,0.09670384094207456,0.24815644280091076,0.5312275974718558,0.7505755856402401,0.19396134158436248,0.9547045746059175,0.014729033258688457,0.09670384095635941,0.2461180573956227,0.5312382362518122,0.7504945378412945,0.19401847160045818,0.9547205423478418
57.75,0.0,0.0,0.7148493655156274,0.7062910387119837,0.013836646244055659,0.0905339891998944,0.247518965797404,0.5293707759503297,0.7495128389613415,0.1937630194633105,0.9541807440339011,0.013836646245826095,0.09053398921332448,0.24513196430595577,0.529208667090547,0.7494350933947701,0.19382010714555134,0.9541966964000537
57.875,0.0,0.0,0.7152551973291922,0.7059130397272708,0.012998326227194887,0.08476834149371211,0.24692632463357755,0.5275660799090687,0.7484528476376444,0.19356475538470758,0.9536546589534589,0.012998326228858057,0.0847683415063827,0.24419700020268556,0.527213069902709,0.7483693370291405,0.19362180074856453,0.9536705968162889
58.0,0.0,0.0,0.7156348937632082,0.7055328349474921,0.01221079745253789,0.07938029277631918,0.24637464813453916,0.525813792911383,0.7473971693316814,0.19336655991874663,0.9531264409612207,0.012210797454100327,0.07938029278831224,0.243310291939646,0.5252530679815728,0.7472986911403043,0.19342356297175414,0.9531423646811243
58.125,0.0,0.0,0.7159882029666814,0.7051505486071918,0.011470982634283554,0.07434476090893809,0.245860349221979,0.5241139296531004,0.7463472690234284,0.1931684423791858,0.9525962054238313,0.011470982635751371,0.07434476092027689,0.24246903203339684,0.5233300222753402,0.7462245424784015,0.19322540312346143,0.9526121149210802
58.25,0.0,0.0,0.71631511278802,0.7047662989362536,0.010775990929952576,0.06963817998186586,0.24538011854462877,0.5224662678219805,0.7453045166105565,0.19297041097193635,0.952064061781955,0.010775990931331384,0.06963817999253695,0.24167050110317315,0.5214450480163135,0.7451482362695554,0.1930273294061704,0.952079956604255
58.375,0.0,0.0,0.7166158038923709,0.7043801982320967,0.010123106644356962,0.06523846845267359,0.24493091394708918,0.5208703780171632,0.7442701856919052,0.19277247292616073,0.9515301138397787,0.010123106645652283,0.06523846846267124,0.24091208417230428,0.5195990320180112,0.7440710712782403,0.19282934904716093,0.9515459932251801
58.5,0.0,0.0,0.7168906101974881,0.703992352981755,0.009509778617962837,0.0611249794160615,0.24450994710630972,0.5193256515453767,0.7432454533803011,0.19257463460992413,0.9509944600408683,0.009509778619179645,0.06112497942538857,0.2401912817948398,0.5177926502137864,0.7429942957550574,0.19263146841378945,0.9510103229758545
58.625,0.0,0.0,0.7171399857461184,0.7036028640226172,0.008933610258178563,0.057278438852596425,0.24411466840176757,0.517831326005975,0.7422314009986472,0.1923769016322063,0.9504571937311376,0.00893361025932165,0.05727843886131389,0.23950571691074815,0.5160263850922793,0.7419191042064506,0.19243369311519568,0.9504730390038134
58.75,0.0,0.0,0.7173644771531075,0.7032118267319452,0.008392350174617412,0.05368087642803905,0.24374275085316294,0.5163865086509138,0.7412290155231651,0.1921792789328716,0.9499184034096109,0.008392350175691224,0.053680876436267906,0.23885313824891605,0.5143005427591185,0.740846634917995,0.19223602809202367,0.9499342296579937
58.875,0.0,0.0,0.7175647008235341,0.7028193312366878,0.007883883381740552,0.050315552338309116,0.2433920737607533,0.5149901975613232,0.7402391916489015,0.19198177086200957,0.9493781729675915,0.007883883382749311,0.05031555234615597,0.23823142100093694,0.5126152694195523,0.7397779681607519,0.19203847769556262,0.9493939787230797
59.0,0.0,0.0,0.7177413242160199,0.702425462636468,0.0074062230345051435,0.04716688280963764,0.24306070651779277,0.5136413007224411,0.739262734364433,0.1917843812498948,0.9488365819167992,0.007406223035452788,0.04716688281708797,0.23763856538909867,0.5109705671327391,0.7387141250102472,0.19184104575754804,0.9488523656429473
59.125,0.0,0.0,0.7178950505106523,0.7020303012339084,0.0069575026647242105,0.044220366150953365,0.24274689292959006,0.5123386531060873,0.7383003619346155,0.19158711346866888,0.9482937056069852,0.006957502665614417,0.04422036615793981,0.23707269365517353,0.5093663087355083,0.737656066709377,0.19164373565172013,0.9483094657337646
59.25,0.0,0.0,0.718026606125828,0.7016339227676036,0.006535968887801492,0.041462510694251775,0.24244903626601028,0.5110810318871878,0.7373527092018304,0.19138997048671905,0.9477496154335039,0.006535968888637747,0.04146251070074413,0.23653204590651594,0.5078022518720822,0.7366046945095369,0.19144655034810784,0.9477653503872643
59.375,0.0,0.0,0.7181367306081976,0.701236398644063,0.006139974551343198,0.03888076552312727,0.24216568519028786,0.509867169930266,0.7364203311272238,0.19119295491661453,0.9472043790352825,0.006139974552128763,0.03888076552922392,0.2360149751749202,0.506278052097354,0.7355608499281138,0.1912494924608949,0.9472200872646522
59.5,0.0,0.0,0.7182261684921606,0.700837796165804,0.005767972298874121,0.03646345455931702,0.2418955206428457,0.508695767685244,0.7355037065037409,0.19099606905736036,0.9466580604836025,0.005767972299612101,0.03646345456518466,0.23551994197261292,0.5047932750457741,0.7345253153648649,0.19105256429062292,0.9466737404815914
59.625,0.0,0.0,0.7182956627892075,0.7004381787535072,0.005418508523508619,0.03419971432995033,0.2416373437109966,0.5075655036308757,0.7346032417822312,0.1907993149316396,0.946110720462087,0.005418508524201891,0.034199714335565824,0.23504550856887862,0.5033474076766405,0.7334988150243853,0.19085576786139885,0.9461263707846614
59.75,0.0,0.0,0.7183459498227373,0.7000376061607352,0.005090217687950164,0.03207943555731606,0.2413900644807507,0.5064750433999562,0.7337192749605003,0.19060269431863686,0.9455624164382643,0.005090217688601418,0.03207943556255068,0.23459033315957817,0.5019398686205554,0.7324820160966228,0.19065910495369626,0.9455780357196738
59.875,0.0,0.0,0.7183777551711523,0.6996361346801998,0.004781816988681841,0.030093208585189945,0.24115269184244517,0.5054230477141609,0.7328520794928819,0.1904062087829651,0.9450132028270622,0.004781816989303705,0.030093208589996145,0.2341531640595075,0.5005700176618098,0.7314755301521054,0.19046257713327025,0.9450287897921955
60.0,0.0,0.0,0.718537632666215,0.6992342039350771,0.007926070443961748,0.028626487989253668,0.24092580254860024,0.504408184574292,0.7320018681965251,0.19020986601558623,0.9444636640675592,0.007926070407092778,0.0286264879874065,0.23373343459640206,0.4992371665004897,0.7304799147176533,0.19026619207899145,0.944479216342525
60.125,0.0,0.0,0.7117409310575763,0.6989562755010603,0.11768756155720037,0.1481865120779325,0.241898303482801,0.5034572960971777,0.7311691323949752,0.19003132515125973,0.9441048536087757,0.11768756153128597,0.1481865120229717,0.23474664375195856,0.497971922852851,0.7294960229314794,0.19008756950049177,0.9441199118847852
60.25,0.0,0.0,0.7101035762442005,0.6988593117843588,0.21154700325824927,0.3970769682893714,0.24784845743442682,0.5028136692277524,0.730360389378376,0.1899321144162112,0.9440838604827488,0.21154700323676334,0.39707696822180966,0.24151034320368328,0.4970733472239208,0.728532123050998,0.1899880825683809,0.9440975195021363
60.375,0.0,0.0,0.7222047655839545,0.6988949980327762,0.2893592134446252,0.6378144041079743,0.26058665116121743,0.5029668588851536,0.7296012607772939,0.18994476324655749,0.944341166649977,0.2893592134268121,0.6378144040538951,0.2540678646461389,0.4970261516816317,0.7276177866772716,0.19000014227090037,0.9443525547185276
60.5,0.0,0.0,0.7251043991639261,0.6990608297722509,0.35386780143910007,0.788712165956305,0.2766482337175042,0.5043112272012439,0.7289400274721901,0.19007331468732633,0.9448247385694261,0.3538678014243337,0.7887121659267212,0.2690668012417079,0.4981301830567458,0.7268018678301594,0.19012773264335509,0.9448330392064734
60.625,0.0,0.0,0.7152193542637907,0.6993660180449103,0.4073472992592261,0.8557943977902905,0.2909439850512385,0.5068260511116092,0.7284313494073611,0.19030850844896496,0.9454901555885539,0.4073472992469874,0.8557943977775317,0.2830651572513838,0.5003658776913609,0.7261368590299493,0.19036157160362832,0.9454946178039487
60.75,0.0,0.0,0.7023419392833465,0.6998047381518859,0.4516833601777784,0.8826662684793617,0.30133264832020956,0.5101848053094966,0.7281155649309199,0.19063647577601958,0.9462999327094112,0.4516833601676302,0.8826662684729594,0.2945636561752033,0.50350648574921,0.7256642281923469,0.19068778879424902,0.9462998755070298
60.875,0.0,0.0,0.6921437668875019,0.700357290198867,0.4884392456646785,0.8955101270154783,0.3081864218109003,0.5140234373892272,0.7280111142403863,0.19104292218951968,0.9472227032955081,0.48843924565626184,0.8955101270111354,0.30353275925033213,0.5072830071880586,0.7254088657926053,0.1910921015320124,0.9472175256238118
61.0,0.0,0.0,0.6855056830376502,0.701000772090423,0.5189109449978206,0.9032835925876295,0.31253945712669345,0.5180673618696553,0.7281181534796305,0.1915148413614075,0.9482323746129446,0.5189109449908444,0.9032835925839214,0.3104056917360138,0.5114640050900426,0.7253804318141333,0.19156152829304454,0.94822157388492
61.125,0.0,0.0,0.6817764996602824,0.7017143701784513,0.5441728710254343,0.9086616549012041,0.31528271878175845,0.5221396911955601,0.7284250109164312,0.19204103973948414,0.9493073313765036,0.5441728710196514,0.9086616548980314,0.31563589773104034,0.5158701855607277,0.7255768757022629,0.19208491387274879,0.9492905254824877
61.25,0.0,0.0,0.6801435687902834,0.7024805145388543,0.5651157432836444,0.9126112884196456,0.31703622021188405,0.5261357232706226,0.7289135214835412,0.19261214308440033,0.9504297228041102,0.5651157432788517,0.9126112884169041,0.3195976687753198,0.5203678889131246,0.725987847863847,0.1926529348577532,0.9504066689573304
61.375,0.0,0.0,0.6799463233042277,0.7032847200105034,0.5824779942040351,0.9156036127644325,0.3182000632802484,0.5299979681500434,0.7295626296100644,0.1932204062570944,0.9515848433559138,0.5824779942000606,0.9156036127618227,0.3225835748228648,0.5248595024722311,0.7265974637270479,0.19325790662966746,0.9515554492888816
