time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
54.5,0.0,0.0,0.2563613579382552,0.39053556670209494,0.9834554970343193,0.28450496453176594,0.34728310917054556,1.0,0.06270454538800126,0.4129651092628342,0.32289965589542374,0.665333211118524,0.8066787560719662,0.07937572665647935,0.47008124596588174,0.06270454538799776,0.4129651092628144,0.31408669560585717,0.6601478545671401,0.8065001439995607,0.07929182104552973,0.46979491337051243
54.625,0.0,0.0,0.25600102241728245,0.38849865085112717,0.9852256810127146,0.284931408543857,0.3473470279804603,1.0,0.05890546903526897,0.39210350565793756,0.31260051849797527,0.6604438798148421,0.8057771066047159,0.07929266869401722,0.4700812224708975,0.05890546903526556,0.3921035056579174,0.305178732869863,0.6550941922611485,0.8054166896207628,0.07920884728809444,0.46979481674236456
54.75,0.0,0.0,0.2555520087568928,0.3866206844175249,0.9868253510880629,0.28536706480680957,0.3473860067629779,1.0,0.05533656708288639,0.3716389581255072,0.30230862667602043,0.6552359500791187,0.804783413679773,0.07920798720734816,0.4700494127200979,0.055336567082883016,0.3716389581254866,0.29623681331994367,0.6498041629548377,0.8042556432971729,0.07912424772971358,0.4697628366816443
54.875,0.0,0.0,0.25503244506181316,0.38490819282012834,0.9882611595921208,0.28581093955107556,0.34740121386062767,1.0,0.05198389396891762,0.3516546689923081,0.29209886520155404,0.6497170762461105,0.8036940192242126,0.07912188381497429,0.4699877341973588,0.05198389396891453,0.3516546689922882,0.2873045941167725,0.6442782191174958,0.8030142760686141,0.07903822478555213,0.469700911371701
55.0,0.0,0.0,0.25446098543379353,0.3833579964142931,0.9895418444434033,0.2862621528705814,0.3473937581624793,1.0,0.048834349050311816,0.3322254477260182,0.28204042710669897,0.6438978503100999,0.8025055662825659,0.07903453687137299,0.46989798992992565,0.04883434905030906,0.3322254477260002,0.27842600354407704,0.6385187893136709,0.8016898198406693,0.07895095743557494,0.46961086227426924
55.125,0.0,0.0,0.25385611333976404,0.38195921658296633,0.9906776527740218,0.2867199257955955,0.3473646985610068,1.0,0.04587562541185561,0.3134164176315152,0.2721953411846489,0.6377915459996021,0.8012150356497608,0.0789461041064451,0.46978187556836626,0.0458756254118532,0.3134164176314988,0.26964419096724673,0.6325303139957459,0.800279519161728,0.0788626038899957,0.46949440122550745
55.25,0.0,0.0,0.25323551815838197,0.3806954131408285,0.9916797914666126,0.2871835688089182,0.34731505189231365,1.0,0.04309616177663504,0.2952821077646961,0.2626174036778219,0.6314138106093267,0.7998197723738469,0.07885672497363656,0.4696409859993838,0.04309616177663284,0.29528210776468106,0.26100050581158896,0.6263192341032493,0.7987806795291277,0.07877330396123841,0.4693531371124162
55.375,0.0,0.0,0.25261557640788407,0.379546657684201,0.9925599348435736,0.28765247164989727,0.3472457993043589,1.0,0.04048509733009385,0.2778659553092492,0.2533515334971725,0.6247823172699917,0.7983175023914917,0.07876652273704354,0.4694768215192995,0.04048509733009156,0.2778659553092335,0.2525335570494504,0.6198939315564104,0.797190711568956,0.07868318117250041,0.469188582148375
55.5,0.0,0.0,0.25201095695120607,0.378491393273039,0.9933298077985024,0.2881260942661781,0.3471578910748849,1.0,0.03803222928116511,0.2612002156408066,0.24443353910138127,0.6179163916651308,0.7967063398244636,0.07867560632512349,0.46929079359587894,0.038032229281162976,0.26120021564079177,0.24427839929010184,0.6132646231580824,0.7955071704660746,0.07859234463045167,0.46900215776678517
55.625,0.0,0.0,0.2514343569513017,0.3775079843884171,0.9940008521756963,0.2886039587872873,0.34705224997267053,1.0,0.035727972994643545,0.2453062511793965,0.23589025885132706,0.610836627572589,0.7949847857098516,0.07858407197606246,0.46908423024573603,0.03572797299464162,0.24530625117938304,0.23626588210023197,0.6064432118047091,0.7937277901093867,0.07850089068713614,0.46879520015188536
55.75,0.0,0.0,0.25089636413749916,0.3765759128728799,0.9945839759724159,0.28908564240714407,0.3469297733164117,1.0,0.03356332453901533,0.23019514849101827,0.22774001715669492,0.6035645050529209,0.7931517191436646,0.07849200469742337,0.4688583810538336,0.03356332453901348,0.23019514849100556,0.2285221867456824,0.5994431010352971,0.7918505115543555,0.07840890441379338,0.4685689654257567
55.875,0.0,0.0,0.2504054321551072,0.37567661891784815,0.995089379142243,0.2895707710744447,0.3467913339304513,1.0,0.03152982550339913,0.2158685977731753,0.2199933269003597,0.5961220237449754,0.7912063819739161,0.07839947956044048,0.4686144218606534,0.03152982550339743,0.21586859777316394,0.22106856060690183,0.5922789806273501,0.7898735055777624,0.07831646090711392,0.46832463451036427
56.0,0.0,0.0,0.24996794993252236,0.37479401777993204,0.9955264462188004,0.2900590139006162,0.3466377802234028,1.0,0.02961952994612264,0.20231996070994948,0.21265376431108135,0.5885313617428316,0.7891483582775809,0.078306562847237,0.4683534591414578,0.029619529946121093,0.20231996070993974,0.21392124567626253,0.5849665920444892,0.7877951892930478,0.07822362644639189,0.4680633176832131
56.125,0.0,0.0,0.2495883831167914,0.37391474226446814,0.9959036942705849,0.29055007820476775,0.3464699356242099,1.0,0.027824973345782544,0.18953545158201582,0.20571894469325053,0.5808145681395175,0.7869775498933674,0.07821331306733068,0.4680765341007605,0.02782497334578111,0.18953545158200746,0.20709158525664587,0.5775224829862357,0.7856142369913542,0.07813045951814669,0.46778605884482105
56.25,0.0,0.0,0.24926946531901298,0.37302816953883355,0.9962287643938714,0.2910437051238376,0.34628859760209757,1.0,0.026139143433464834,0.1774953615008408,0.19918153471749464,0.5729932947637802,0.7846941492616314,0.07811978185804976,0.46778462650369856,0.02613914343346361,0.17749536150083386,0.200586283364547,0.5699637600950754,0.7833295855573837,0.07803701172305316,0.46749383951574136
56.375,0.0,0.0,0.24901241857147935,0.37212629099601596,0.9965084456227775,0.29153966572402795,0.346094536475364,1.0,0.02455545279215199,0.1661752651742279,0.1930302475983005,0.5650885701218543,0.7822986107507106,0.07802601478190352,0.4674786582645015,0.02455545279215073,0.16617526517421888,0.1944077850418725,0.5623078481153895,0.7809404349666286,0.07794332857844029,0.46718758258030135
56.5,0.0,0.0,0.2488171853511429,0.3712034784231314,0.9967487214107348,0.2920377575566959,0.345888494183024,1.0,0.023067713116247227,0.15554716192717014,0.18725077974083493,0.5571206162639621,0.7797916215353707,0.07793205203252802,0.467159496810716,0.023067713116246134,0.15554716192716134,0.18855474294273994,0.5545722625991677,0.7784462444914775,0.07784945022818651,0.4668681557935716
56.625,0.0,0.0,0.24868265813043655,0.3702561911438176,0.9969548304146834,0.29253780160820947,0.345671183157137,1.0,0.021670111030636395,0.14558051607250938,0.18182665987085375,0.5491087073517168,0.7771740729495791,0.07783792905954823,0.4668279582403198,0.021670111030635375,0.14558051607250108,0.18302253589041476,0.5467744017684825,0.7758467253225754,0.07775541207054622,0.46653637506734624
56.75,0.0,0.0,0.24860689615001147,0.36928265908767993,0.9971313349661081,0.29303963959893725,0.34544328539611474,1.0,0.020357185374798175,0.1362431746962662,0.17673999316196518,0.5410710671795288,0.7744470330745612,0.07774367712155072,0.46648481028736294,0.020357185374797287,0.136243174696259,0.17780380798481965,0.5389313615334672,0.7731418303475643,0.07766124531327799,0.4661930075501203
56.875,0.0,0.0,0.248587322586412,0.36828256728916986,0.9972821921855246,0.29354313159159734,0.34520545180358425,1.0,0.019123805863200834,0.12750215243503213,0.1719720927232458,0.5330248018218331,0.7716117211554747,0.0776493237753363,0.4661307751103465,0.019123805863199936,0.12750215243502536,0.17288900150560846,0.5310597760711727,0.7703317418247217,0.07756697746440011,0.46583877451520467
