time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
83.375,0.0,0.0,0.1378714762694038,0.09802814322167562,0.782878445101098,0.008011219355531764,0.7320434809375297,1.0,0.2991466553427005,0.8416495297732144,0.25442679608301944,0.5111887456717285,0.7267442781788193,0.5564448741272275,0.9891725746434773,0.2991466553427186,0.8416495297732252,0.2551924543175788,0.5100364639327956,0.7259769858682036,0.5563832830725909,0.9891628092516236
83.5,0.0,0.0,0.13774819143230074,0.09966383403396527,0.7760855620039809,0.008014379366221224,0.7318188564196564,1.0,0.2810222757258939,0.8316135291627186,0.2542550991256534,0.5109299615504282,0.7266959532788985,0.556334546862542,0.9888655590908315,0.28102227572591215,0.8316135291627283,0.2549900284223002,0.5099012254412493,0.7259338324359242,0.5562726973310989,0.98885572912148
83.625,0.0,0.0,0.13771183421113312,0.10144425207846128,0.769077507088085,0.008018347021605669,0.7315872825464669,1.0,0.26399599675847374,0.8209913910063337,0.25419030517784913,0.5106758502940215,0.7266382551312196,0.5561960157714099,0.9885489997253888,0.26399599675849283,0.8209913910063475,0.2547786380630151,0.5097568224258636,0.7258869029683308,0.5561339400961458,0.9885391055071773
83.75,0.0,0.0,0.13776789978078074,0.10337390656986098,0.7618574491809277,0.00802304578725022,0.7313490170994782,1.0,0.24800128788537268,0.8097599933477634,0.25423652603116065,0.5104348623419374,0.72657239025759,0.5560320186741604,0.988223237267883,0.24800128788539075,0.8097599933477772,0.2545579212243166,0.5096030167865151,0.7258360172032402,0.5559697471883749,0.9882132808951829
83.875,0.0,0.0,0.13792211014906663,0.10545754273573238,0.7544281180939856,0.008028405099370606,0.7311043006164762,1.0,0.23297564943538182,0.7978975993636056,0.2543972175680153,0.5102152970079035,0.7264998994608731,0.5558450873036085,0.9878885898078585,0.23297564943539006,0.7978975993636228,0.2543275118798358,0.5094395531148417,0.7257809959777768,0.5557826477702885,0.9878785744395502
84.0,0.0,0.0,0.13834386214971164,0.10319472898901048,0.7674357587819884,0.00803423195266091,0.7308556747429293,1.0,0.2834512719928585,0.7880225552282625,0.25456065845636716,0.5100248370248041,0.7264226219864034,0.5556420249472163,0.9875484951581711,0.283451271991868,0.7880225552282291,0.2540875542125236,0.5092661612785351,0.7257216602030546,0.5555794378659098,0.9875384235466343
84.125,0.0,0.0,0.14191752541544292,0.08879546571062241,0.8592724703296684,0.00801365304023056,0.7309924125852965,1.0,0.9489365733926408,0.9402607136150263,0.2529484728807648,0.5097342150928627,0.7263397074101673,0.5563617135391793,0.987735916053094,0.9489365733926018,0.9402607136150096,0.2542298016257658,0.5090937337488887,0.7256579788954177,0.5562981096035081,0.9877256772019183
84.25,0.0,0.0,0.14068086674741884,0.0886303818524956,0.8594031191093294,0.00798342377123404,0.7312701696692695,1.0,0.9790938298762196,0.950823903880361,0.25401933392186316,0.5094890690532865,0.7262486832343098,0.5574237237298798,0.988117862675978,0.9790938298762166,0.95082390388036,0.25459961075319903,0.508956321410236,0.72559131294898,0.5573588192349036,0.9881074722287558
84.375,0.0,0.0,0.14060776020775917,0.08861369535753083,0.8594951856068523,0.00795305175575415,0.7315356685655758,1.0,0.9803385685080521,0.9510968580666121,0.2547920390583677,0.5093309424800082,0.7261546814483143,0.558496770079002,0.9884819489090331,0.9803385685080525,0.9510968580666123,0.2548989026746329,0.5088532684412713,0.7255237876960418,0.558430605996773,0.9884714759726094
84.5,0.0,0.0,0.140608326898159,0.08859996427808124,0.8596281997503861,0.007922854465409919,0.7317835779680497,1.0,0.9803899450071862,0.9511061352150493,0.255342232112789,0.5092337384333832,0.7260617018942623,0.5595696853507767,0.9888211023783325,0.9803899450071861,0.9511061352150493,0.25513510076728485,0.5087771483800363,0.7254570444374709,0.5595023146833675,0.9888106105541773
84.625,0.0,0.0,0.1406256745742135,0.08858785820557183,0.8597832901289166,0.00789284318840828,0.732014644251286,1.0,0.9803920655685617,0.9511064973615524,0.2557368922293851,0.509179232735176,0.7259722974573845,0.5606420192081331,0.9891365899806416,0.9803920655685614,0.9511064973615524,0.2553225837514093,0.5087220461993918,0.7253922492633899,0.5605734933476924,0.9891261340382875
84.75,0.0,0.0,0.14065296437632444,0.08857703024172393,0.8599526582625105,0.007863016760330088,0.7322298454303385,1.0,0.9803921530945844,0.9511065120953887,0.25602158984400025,0.5091545987545829,0.7258880293504055,0.5617137622474662,0.9894299334092115,0.9803921530945844,0.9511065120953887,0.2554723268269148,0.5086833798818077,0.7253302069905965,0.5616441284924192,0.9894195589279787
84.875,0.0,0.0,0.14068677415871264,0.08856721294112636,0.8601311117988426,0.007833373490617085,0.7324301440502269,1.0,0.98039215670722,0.9511065127013323,0.2562283517558595,0.5091507722891049,0.7258097780464671,0.5627849254685732,0.9897025855772882,0.9803921567072204,0.9511065127013322,0.2555925600448217,0.508657578812299,0.7252714498760814,0.5627142259386949,0.9896923293372849
85.0,0.0,0.0,0.14072477334590286,0.08855821253392378,0.8603150375053286,0.007803911664740824,0.7326164700500679,1.0,0.9803921568563276,0.9511065127263192,0.25637976267929075,0.5091613423917434,0.7257379604069116,0.5638555218673008,0.989955919185682,0.9803921568563297,0.9511065127263196,0.2556894734184611,0.5086418391494772,0.7252163047118627,0.5637837930891768,0.9899458099275552
85.125,0.0,0.0,0.14076534398678298,0.08854988874954696,0.860501922160328,0.007774629574369876,0.7327897153742353,1.0,0.9803921568624804,0.95110651272735,0.25649176426905623,0.5091817717614866,0.7256726815952061,0.5649255649575748,0.990191228372607,0.9803921568624823,0.9511065127273494,0.2557677445043908,0.5086339413594044,0.7251649436719518,0.5648528378583265,0.9901812877175694
85.25,0.0,0.0,0.14080736583885167,0.08854213944643434,0.8606900248253975,0.007745525525565428,0.7329507309059831,1.0,0.9803921568627342,0.9511065127273924,0.2565756184961255,0.509208847111571,0.7256138411486752,0.565995068232099,0.9904097312735185,0.9803921568627344,0.9511065127273916,0.2558309280134147,0.5086321139405254,0.7251174229778277,0.5659213683746203,0.9903999746789066
85.375,0.0,0.0,0.1408500674167684,0.08853488966559123,0.8608781464455708,0.007716597844110699,0.7331003248614599,1.0,0.9803921568627445,0.9511065127273937,0.25663928866294095,0.509240291448749,0.7255612068048106,0.567064044829117,0.9906125728780206,0.9803921568627445,0.9511065127273991,0.25588174352815635,0.5086349313672192,0.725073712406065,0.5669893927786762,0.9906030105568042
85.5,0.0,0.0,0.14089292138772888,0.08852808386101893,0.8610654677541295,0.007687844879237303,0.7332392622464171,1.0,0.9803921568627451,0.9511065127273948,0.2566884116686291,0.5092744904515769,0.7255144656543403,0.568132507323861,0.9908008280664267,0.980392156862745,0.9511065127273753,0.25592228811463835,0.508641237402804,0.7250337178881868,0.5680569190743161,0.9907914658327622
85.625,0.0,0.0,0.14093557106425755,0.08852168038257395,0.8612514353005338,0.0076592650061606555,0.7333682650866747,1.0,0.9803921568627452,0.9511065127273962,0.2567269829075345,0.5093102992849958,0.7254732593633915,0.5692004676053771,0.9909755047509807,0.9803921568627457,0.9511065127274122,0.2559541935476372,0.508650087243443,0.7249972988803675,0.5691239550193887,0.9909663447748263
85.75,0.0,0.0,0.14097777876245662,0.08851564755546625,0.8614356813603592,0.0076308566277134785,0.7334880132153763,1.0,0.9803921568627452,0.9511065127274024,0.2567578389455768,0.5093469061364778,0.7254372082146356,0.5702679368118667,0.99113754706501,0.9803921568627456,0.9511065127273465,0.25597874267214477,0.5086607036596607,0.7249642817566123,0.5701905080471612,0.9911285885314582
85.875,0.0,0.0,0.14101938953824253,0.0885099608919366,0.861617967684731,0.00760261817529548,0.7335991454537198,1.0,0.9803921568627452,0.9511065127273861,0.2567829977977495,0.5093837357612229,0.7254059273135721,0.5713349253057354,0.991287838556411,0.9803921568627456,0.9511065127274229,0.25599695560283825,0.508672443560967,0.7249344701646151,0.5712565852113053,0.9912790782327093
86.0,0.0,0.0,0.14106030573916406,0.08850460110601505,0.861798146015214,0.007574548109305154,0.7337022610622204,1.0,0.9803921568627452,0.9511065127273955,0.2568038988862699,0.5094203812555506,0.7253790373167953,0.5724014426751828,0.9914272053518512,0.9803921568627475,0.9511065127274013,0.25600965365229245,0.5086847723385501,0.7249076530500238,0.5723221931491438,0.9914186380690069
86.125,0.0,0.0,0.1411004691624786,0.08849955269810499,0.8619761303849647,0.007546644919180558,0.7337979213699863,1.0,0.9803921568627451,0.9511065127274027,0.2568215723010453,0.509456555752406,0.7253561713416925,0.5734674977531474,0.9915564192657902,0.9803921568627499,0.9511065127272645,0.2560175068083201,0.5086972440274881,0.7248836108812414,0.5733873380590498,0.9915480383234766
86.25,0.0,0.0,0.1411398485616786,0.0884948029440084,0.8621518777034041,0.00751890712314651,0.7338866515124909,1.0,0.9803921568627451,0.951106512727399,0.25683675822573776,0.5094920581818478,0.7253369792253603,0.5745330986472076,0.991676200834501,0.9803921568627526,0.9511065127276945,0.25602106905506644,0.5087094858370919,0.7248621204775718,0.5744520256888201,0.9916679983385185
86.375,0.0,0.0,0.14117843091293905,0.08849034117114529,0.8623253741611611,0.007491333267743289,0.7339689422257432,1.0,0.9803921568627451,0.951106512727409,0.256849991229475,0.5095267489656787,0.7253211299539187,0.5755982527760188,0.9917872222601151,0.9803921568627424,0.9511065127270873,0.2560208047074818,0.5087211859727659,0.72484295874701,0.5755162613325512,0.9917791894014484
86.5,0.0,0.0,0.14121621532382997,0.08848615823883296,0.8624966257235213,0.007463921927195015,0.7340452516579976,1.0,0.9803921568627451,0.9511065127273758,0.256861659784355,0.5095605327324311,0.7253083128390623,0.5766629669092382,0.9918901102536085,0.9803921568627426,0.9511065127277202,0.25601710809895456,0.5087320839497916,0.7248259055677778,0.5765800498340811,0.9918822375375107
86.625,0.0,0.0,0.14125320879795408,0.08848224616365026,0.862665651495095,0.007436671702662982,0.7341160071702084,1.0,0.9803921568627451,0.9511065127273776,0.256872048311545,0.509593345997043,0.725298237846483,0.5777272472088686,0.9919854487688239,0.9803921568627432,0.9511065127271683,0.2560103183496414,0.5087419628042753,0.7248107459935448,0.5776433955954728,0.9919777262015401
86.75,0.0,0.0,0.14128942330228222,0.08847859784810239,0.8628324791001051,0.007409581221419205,0.734181607104137,1.0,0.9803921568627452,0.9511065127273942,0.25688136690440494,0.5096251483546108,0.7252906353594408,0.5787910992706259,0.9920737816222068,0.9803921568627435,0.9511065127275781,0.25600073049112176,0.5087506427580158,0.7247972719215171,0.5787063025893312,0.9920661988620725
86.875,0.0,0.0,0.14132487374809422,0.0884752068829102,0.8629971414771445,0.007382649135967716,0.7342424225028875,1.0,0.9803921568628494,0.9511065127274597,0.25688977235784816,0.5096559161645284,0.7252852555753466,0.5798545281644153,0.9921556149950123,0.9803921568627144,0.9511065127274042,0.2559886038895445,0.5087579760061796,0.7247852833317826,0.5797687743739938,0.9921481614738312
87.0,0.0,0.0,0.14141370381470983,0.08846415561868125,0.8631640047614665,0.007355876421175114,0.7342987639679769,1.0,0.978857407979171,0.951092496314129,0.2568985485610037,0.5096856421895453,0.7252818676822776,0.5809174470092006,0.9922313727497667,0.9788574079793559,0.9510924963141393,0.2559741661385849,0.5087638423709739,0.7247745891829138,0.5808307227101853,0.992224037761016
87.125,0.0,0.0,0.14302599143244807,0.08823471195450108,0.8628968308496938,0.007330219401869975,0.7343371573535633,1.0,0.9214365680837936,0.9486539290679864,0.2572387554068282,0.5097243230320575,0.7252804013779723,0.5819415403301976,0.9922827833142089,0.9214365680839927,0.9486539290679974,0.25595356394646057,0.5087680492170024,0.7247650068780203,0.5818538576089921,0.9922755525871456
87.25,0.0,0.0,0.14385232441692217,0.08806051540001097,0.8617011356955259,0.007306656502008489,0.7343463750093313,1.0,0.8656095486120748,0.9453297434545066,0.2578518901543048,0.5098022319949465,0.7252819951625715,0.5828868184027426,0.9922945518285958,0.8656095486122498,0.945329743454516,0.25591958676215815,0.5087698445870794,0.7247563448598998,0.5827982160732946,0.9922874070686267
87.375,0.0,0.0,0.14407687585355042,0.08793094227418509,0.8598302159297523,0.007285172819911824,0.7343300466413447,1.0,0.8131649172622606,0.9417808279622766,0.2584003880014709,0.509923809200097,0.7252886692544767,0.5837527097553671,0.9922715901997775,0.8131649172624245,0.9417808279622873,0.2558725573964502,0.508768286780352,0.7247483799940863,0.583663223407638,0.9922645116863767
87.5,0.0,0.0,0.14388943822010145,0.08785053308674987,0.8574321047300829,0.007265737578554199,0.7342911887662879,1.0,0.7638977454978075,0.9380015836048406,0.258725735361243,0.5100741938254435,0.7253019388516124,0.5845393891570267,0.9922179947503932,0.763897745497958,0.9380015836048541,0.2558134857505483,0.508762554523565,0.7247408611018656,0.5844490483217939,0.9922109605515752
87.625,0.0,0.0,0.14342908211235303,0.08782715075467164,0.854597626137781,0.007248307775176742,0.7342322930244731,1.0,0.7176155207744029,0.9339774842903484,0.25877381235986197,0.5102312479123717,0.7253222002368201,0.5852476398513925,0.9921371521759437,0.7176155207745407,0.9339774842903626,0.2557433531538702,0.5087519516800914,0.7247335177486326,0.5851564673786115,0.9921301380638365
87.75,0.0,0.0,0.1427955716444969,0.08786991381033282,0.8513822368665923,0.007232828897302689,0.7341554289027524,1.0,0.6741373942931707,0.9296930338726512,0.2585502997932449,0.5103723879098505,0.7253486402367941,0.5858788285766686,0.9920318766159181,0.6741373942933006,0.9296930338726662,0.2556630549964686,0.5087358953919033,0.7247260679563107,0.5857868421093133,0.9920248566884041
87.875,0.0,0.0,0.14205938080297303,0.08798822402013363,0.8478196696144221,0.007219235966532234,0.7340623249284198,1.0,0.6332934743300477,0.9251318624352117,0.2580917670842546,0.5104781342430109,0.7253794140793022,0.5864348641767906,0.9919045184074694,0.6332934743301634,0.925131862435224,0.25557337408586245,0.5087139017528918,0.7247182246118501,0.5863420789867514,0.991897466189968
88.0,0.0,0.0,0.14126982516325345,0.08819122905191122,0.8439306670503078,0.007207454852076678,0.7339544331720791,1.0,0.5949241623801824,0.9202767071203817,0.2574477978580369,0.51053361998349,0.7254119348843393,0.5869181424429905,0.9917570508127564,0.5949241623802901,0.9202767071203964,0.2554749692468208,0.5086855707953916,0.7247097005990125,0.5868245747519621,0.9917499405858275
88.125,0.0,0.0,0.1404613265510737,0.08848751226946686,0.8397285810802726,0.007197403782639126,0.733832980704922,1.0,0.5588795295233131,0.9151093969556877,0.25667055945525286,0.5105289063476863,0.7254431838317674,0.5873314803165465,0.9915911395042113,0.5588795295234096,0.9151093969557027,0.25536837366513926,0.5086505718100783,0.7247002127478142,0.5872371503648185,0.9915839476462275
88.25,0.0,0.0,0.139658060392742,0.08888491783812107,0.835222911066738,0.00718899497857123,0.7336990108193616,1.0,0.5250187305732459,0.9096108459358663,0.2558091861725862,0.5104586576104619,0.7254699930023366,0.5876780429259264,0.9914081984760194,0.5250187305733365,0.9096108459358806,0.25525399930379683,0.508608629603143,0.7246894847298304,0.5875829772995714,0.9914009046717693
88.375,0.0,0.0,0.13887730026143286,0.08939046971506832,0.8304214612901508,0.007182136326285039,0.733553416184475,1.0,0.4932094537222506,0.9037610567141251,0.25490714927209246,0.5103215192388365,0.725489279569189,0.5879612670348363,0.9912094352140286,0.4932094537223413,0.903761056714144,0.2551321449072069,0.5085595120180989,0.7246772490410306,0.5878655000153421,0.9912020234375365
88.5,0.0,0.0,0.13813176203336014,0.09001036357393585,0.8253315674208485,0.0071767330228955616,0.7333969656203977,1.0,0.4633274035297814,0.8975391376053159,0.2540013934355341,0.5101194021743477,0.7254982256600738,0.5881847843203296,0.9909958873240294,0.46332740352986523,0.897539137605335,0.25500300593052877,0.5085030188677174,0.7246632482144942,0.5880883582293464,0.990988346549736
88.625,0.0,0.0,0.13743120766507974,0.09075001761600472,0.8199607003586646,0.007172689129626841,0.733230325802486,1.0,0.43525581523532453,0.8909233360470401,0.25312245240691594,0.5098567849078018,0.725494406679681,0.5883523475126917,0.9907684523364796,0.43525581523540674,0.8909233360470613,0.25486668529959167,0.5084389723047394,0.7246472353983378,0.5882553121699539,0.9907607769663954
88.75,0.0,0.0,0.1367835184676493,0.09161416957106008,0.8143166647551039,0.007169908985938601,0.7330540789193418,1.0,0.4088849984975963,0.8838910921417316,0.2522950541215795,0.5095400881913531,0.7254758748832913,0.5884677618744399,0.9905279120361277,0.40888499849767046,0.8838910921417534,0.25472320430091683,0.5083672085876892,0.7246289744228854,0.5883701733698592,0.9905201020532717
88.875,0.0,0.0,0.13619540005668956,0.09260700682053842,0.8084075482150342,0.007168298450910583,0.7328687370878841,1.0,0.3841119087771086,0.8764191163986164,0.25153892370040615,0.5091771435159959,0.7254412063499139,0.5885348238509562,0.9902749523798525,0.3841119087771816,0.8764191163986388,0.25457251317488055,0.5082875711562003,0.7246082394677851,0.5884367428629281,0.9902670132525505
89.0,0.0,0.0,0.13567283988114093,0.09373231616146535,0.8022415343037206,0.007167765952663622,0.7326747541579093,1.0,0.36083974468743435,0.8684834962899767,0.2508696204452937,0.508776757676741,0.7253895193988402,0.5885572680640523,0.9900101798449693,0.36083974468750385,0.868483496290002,0.25441450117568737,0.5081999049090046,0.7245848144258962,0.5884587579493009,0.990002122214616
89.125,0.0,0.0,0.1352214044042119,0.09499363984275852,0.7958266616544714,0.0071682233393655665,0.7324725354061209,1.0,0.338977569741652,0.8600598367022051,0.25029932439280217,0.5083483662113636,0.7253204716672922,0.5885387232031198,0.9897341348780727,0.338977569741719,0.8600598367022332,0.2542490059951116,0.5081040515704797,0.7245584920472785,0.5884398480528835,0.9897259740665806
89.25,0.0,0.0,0.1348464363203638,0.09639442517919866,0.7891705888499967,0.007169586535948039,0.7322624455164796,1.0,0.3184399570160747,0.8511234397593531,0.24983753502798833,0.5079017644558195,0.7252342419586036,0.588482676838899,0.989447302979795,0.3184399570161358,0.8511234397593817,0.2540758225402433,0.5079998460337452,0.7245290729340583,0.5883834996537511,0.9894390583535834
89.375,0.0,0.0,0.1345531917852473,0.09793815609798859,0.7822804078991082,0.007171776018720753,0.7320448151631349,1.0,0.29914665534266094,0.841649529773195,0.24949167072880718,0.507446903960181,0.7251315018249683,0.5883924487655589,0.9891501238550572,0.2991466553427218,0.8416495297732257,0.2538947111203923,0.5078871135765538,0.7244963644456841,0.5882930298555675,0.9891418180811297
89.5,0.0,0.0,0.13434694247627368,0.0996284561728924,0.7751625363930721,0.007174717125612524,0.7318199464489881,1.0,0.2810222757258582,0.8316135291626968,0.24926757023328203,0.5069937425194261,0.7250133807883801,0.5882711721740713,0.9888429989749618,0.28102227572591193,0.831613529162729,0.2537054051425963,0.5077656678583489,0.7244601795642422,0.5881715678483046,0.9888346572021065
89.625,0.0,0.0,0.13423305635437685,0.10146915387758297,0.7678227085962408,0.0071783402230216125,0.7315881174031694,1.0,0.263995996758444,0.8209913910063152,0.24916990220538693,0.5065521371769311,0.7248814281763163,0.5881217817673519,0.9885262978303994,0.2639959967584898,0.8209913910063448,0.25350761844394515,0.5076353096212289,0.7244203357611478,0.5880220433403905,0.9885179468253795
89.75,0.0,0.0,0.13421706331481653,0.10346430186029176,0.7602660778634402,0.00718258075158985,0.7313495857014182,1.0,0.24800128788534356,0.809759993347742,0.24920248933230635,0.5061317707434697,0.7247375737619196,0.5879470078306542,0.9882003631049292,0.24800128788538883,0.8097599933477755,0.2533010524054225,0.5074958260329387,0.724376653899606,0.5878471809452845,0.9881920303700403
89.875,0.0,0.0,0.13430470668223382,0.10561814302498702,0.7524974361042337,0.007187379173049338,0.7311045917422005,1.0,0.23297564943535212,0.7978975993635854,0.24936855157489382,0.5057421033873938,0.7245840887378855,0.5877493752504589,0.9878655149525647,0.23297564943539503,0.7978975993636191,0.2530854029981842,0.5073469906254778,0.7243289572016965,0.5876494994952078,0.9878572278473928
90.0,0.0,0.0,0.1348831911049717,0.10317405783226152,0.7662418191239582,0.007192572558011263,0.7308556766739986,1.0,0.2834512719917612,0.7880225552281781,0.24955523388047846,0.505391906421562,0.7244235469936926,0.5875356611948798,0.9875251899336357,0.28345127199186704,0.7880225552281912,0.25286082314804337,0.5071885653815101,0.724277070308116,0.5874357690775631,0.9875169760045526
90.125,0.0,0.0,0.14308094574990912,0.08844723411867157,0.8641054243023669,0.007175468820217328,0.7309924709662411,1.0,0.9489365733925894,0.9402607136150021,0.24877134172549,0.5049731056018566,0.7242560599295867,0.5882405160446583,0.9877117664636456,0.9489365733926108,0.9402607136150114,0.2529805427286787,0.5070303964535362,0.7242209534548592,0.588140536273829,0.9877039002645365
90.25,0.0,0.0,0.14207734872172778,0.08830228983651561,0.8643561695513606,0.0071502061193442195,0.7312705264567663,1.0,0.9790938298762171,0.9508239038803601,0.25112469505693746,0.5047049429319428,0.7240829512166728,0.589286005838342,0.9880926627810105,0.979093829876218,0.9508239038803604,0.25330967036512414,0.5069034483536243,0.7241618344988184,0.5891861083414025,0.9880853570402607
90.375,0.0,0.0,0.14189472996522184,0.08829666449874582,0.8642878541564216,0.0071248110942369785,0.7315362363277306,1.0,0.9803385685080526,0.9510968580666124,0.25282783443552115,0.5046145473774171,0.7239145292049771,0.5903423361253387,0.9884557502258813,0.9803385685080523,0.9510968580666123,0.25357999958217464,0.5068075557863777,0.7241016540998193,0.5902427433417096,0.9884491124370139
90.5,0.0,0.0,0.14180066405424005,0.08829610033982122,0.8642861319084896,0.007099552037260846,0.7317842908385834,1.0,0.9803899450071862,0.9511061352150492,0.25402468312726817,0.5046444615954813,0.7237580613725663,0.5913984097208949,0.9887939746417022,0.9803899450071865,0.9511061352150493,0.25379684955767295,0.5067363354116505,0.7240419335271225,0.5912993264194898,0.9887880815446665
90.625,0.0,0.0,0.14174411291656663,0.08829819386978904,0.8643349809695321,0.007074438679692122,0.7320154614462691,1.0,0.9803920655685613,0.9511064973615524,0.2548662236904292,0.5047538563035859,0.7236177145586151,0.5924538019404137,0.9891086121001775,0.9803920655685615,0.9511064973615524,0.2539721127085485,0.5066846527827795,0.7239837746059287,0.5923554064161418,0.9891035124547883
90.75,0.0,0.0,0.14171282781350547,0.08830206444617458,0.864418757789476,0.00704947023172636,0.7322307437454652,1.0,0.9803921530945843,0.9511065120953887,0.25545804202183775,0.5049143095442985,0.7234955576222386,0.5935085289906711,0.9894011923045721,0.9803921530945842,0.9511065120953887,0.2541149008678204,0.5066484926711671,0.7239279568113354,0.5934109689276466,0.9893969083935933
90.875,0.0,0.0,0.14169917105657148,0.08830709702273576,0.864526296422467,0.007024645456146183,0.7324311121738661,1.0,0.9803921567072172,0.9511065127013317,0.25587422024864104,0.5051060933036582,0.7233922643789541,0.5945626276221138,0.9896731744934847,0.9803921567072187,0.9511065127013318,0.2542320649421587,0.5066246930411044,0.7238750134738916,0.5944660187778394,0.98966970500786
91.0,0.0,0.0,0.14169780258476092,0.08831286654437011,0.8646497346718801,0.0069999630917286304,0.732617504470807,1.0,0.9803921568563265,0.9511065127263189,0.25616681615738524,0.5053155780798259,0.7233076008072598,0.5956161356697439,0.9899259356663309,0.9803921568563284,0.9511065127263191,0.2543287743336205,0.5066107420730089,0.7238252898304924,0.5955205623887859,0.9899232592815519
91.125,0.0,0.0,0.14170495961721918,0.08831908173218417,0.8647835497276583,0.006975421878172925,0.7327908174677866,1.0,0.9803921568624803,0.9511065127273501,0.2563724387655473,0.505533410848799,0.7232407615297491,0.5966690898914702,0.9901607722000966,0.9803921568624814,0.9511065127273521,0.2544089510289796,0.5066046265079488,0.7237789873792978,0.5965746067420353,0.9901588513094524
91.25,0.0,0.0,0.14171798771348484,0.08832554500415028,0.8649238691636606,0.0069510205627356155,0.732951904885046,1.0,0.9803921568627342,0.9511065127273926,0.2565168441266566,0.505753234654276,0.723190600826964,0.5977215250463902,0.9903789025573854,0.9803921568627341,0.9511065127273981,0.25447559017939714,0.50660471814896,0.7237361979244473,0.5976281590981507,0.9903776868480434
91.375,0.0,0.0,0.14173501270086927,0.08833212423363052,0.8650679834852568,0.00692675790463771,0.7331015763543065,1.0,0.9803921568627446,0.9511065127273944,0.256618156356301,0.505970788513623,0.7231557898973893,0.5987734733839009,0.9905814703834153,0.9803921568627438,0.9511065127273938,0.2545309968297337,0.5066096886390995,0.7236969298321898,0.5986812268041612,0.9905809000877477
91.5,0.0,0.0,0.14175471004820991,0.08833873287494423,0.8652140020407529,0.006902632678248811,0.7332405973313894,1.0,0.9803921568627451,0.9511065127273944,0.2566891291329198,0.5061832746384277,0.7231349226219727,0.5998249643930651,0.9907695478186059,0.9803921568627445,0.9511065127273848,0.25457696084663195,0.5066184452140187,0.7236611283784563,0.5997338171484293,0.9907695565653958
91.625,0.0,0.0,0.14177614263577648,0.08834531598841314,0.8653606104314504,0.00687864367535154,0.733369689655358,1.0,0.9803921568627452,0.9511065127273944,0.2567387354652912,0.5063889136590426,0.7231265854642618,0.6008760247248958,0.9909441389180903,0.9803921568627448,0.9511065127273912,0.25461488627981255,0.5066300820341676,0.7236286915928635,0.6007859372514881,0.9909446561646078
91.75,0.0,0.0,0.14179864659339164,0.0883518404241934,0.8655068996153501,0.006854789706698232,0.7334895325709664,1.0,0.9803921568627452,0.9511065127273944,0.25677328620582157,0.506586632124608,0.723129402482979,0.6019266782275512,0.9911061831022449,0.9803921568627447,0.9511065127273699,0.2546458871119872,0.5066438431091269,0.7235994826520372,0.6018375939849092,0.9911071361611605
91.875,0.0,0.0,0.14182175093472166,0.08835828793719228,0.8656522455755261,0.006831069603021205,0.733600764076079,1.0,0.9803921568627451,0.9511065127273944,0.25679721746294437,0.5067758430890812,0.7231420631613549,0.6029769460529442,0.9912565585847537,0.9803921568627447,0.9511065127273913,0.25467085820650703,0.5066590938652227,0.7235733396138269,0.6028887939121376,0.9912578742777988
92.0,0.0,0.0,0.14184512096062957,0.08836465036705086,0.8657962246153995,0.006807482215620884,0.7337039824895671,1.0,0.9803921568627451,0.9511065127273944,0.2568136451401982,0.5069562922091392,0.7231633384551326,0.6040268468061978,0.9913960857405303,0.9803921568627444,0.9511065127273118,0.2546905279464852,0.5066752991743113,0.723550083089721,0.6039395432466016,0.9913976917192422
92.125,0.0,0.0,0.1418685183839657,0.08837092627229443,0.865938553739675,0.006784026416627759,0.7337997481607889,1.0,0.9803921568627452,0.9511065127273962,0.2568247555687015,0.5071279499451908,0.7231920888408623,0.6050763967184594,0.9915255303870939,0.9803921568627441,0.9511065127274723,0.2547054973539859,0.5066920062277624,0.723529522308128,0.6049898478234584,0.9915273561635513
92.25,0.0,0.0,0.1418917732208067,0.08837711858774641,0.8660790486915898,0.006760701099013019,0.7338885852611683,1.0,0.9803921568627452,0.9511065127273984,0.25683208071653935,0.5072909362007675,0.7232272670059459,0.6061256098299177,0.991645606961134,0.9803921568627427,0.9511065127271299,0.25471626922140755,0.5067088310578052,0.7235114599132392,0.6060397130821163,0.9916475846906633
92.375,0.0,0.0,0.14191476396357683,0.08838323300132454,0.8662175944147429,0.006737505176406377,0.7339709836131676,1.0,0.9803921568627451,0.951106512727396,0.2568366920891967,0.5074454677782568,0.7232679170198972,0.6071744981742957,0.9917569815779235,0.980392156862742,0.951106512727925,0.25472326986095506,0.5067254478173033,0.7234956957634509,0.6070891440572851,0.9917590466329064
92.5,0.0,0.0,0.1419374035849825,0.08838927683595964,0.866354124257279,0.006714437582767131,0.734047400523214,1.0,0.9803921568627451,0.9511065127273907,0.2568393373400802,0.5075918218750312,0.7233131712624702,0.6082230719591619,0.9918602749656328,0.9803921568627434,0.9511065127270745,0.25472686539508643,0.5067415801573064,0.7234820299327415,0.6081381453767692,0.9918623663357281
