time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
22.375,0.0,0.0,-0.00036643279420458044,0.0,0.961538461538425,0.9501278120814849,0.2124287032454473,0.3066171384956299,0.32255520001458104,0.11699114164922936,0.6455900752022995,0.9615384615384243,0.9501276268095452,0.21269115030266336,0.30671803270661147,0.32244581927377075,0.11701020584482462,0.6456648839363495
22.5,0.0,0.0,-0.0001488072194200385,0.0,0.9615384615384543,0.9501274664388087,0.21104495056329445,0.3134359656806818,0.3298437125226642,0.11750302267821332,0.6481039490495581,0.9615384615384542,0.950127626809548,0.21123272788752737,0.3135537783627381,0.32974997103102416,0.11752186731151716,0.6481776556718101
22.625,0.0,0.0,5.284896437826245e-5,0.0,0.9615384615384601,0.9501277533226675,0.20961641369740278,0.3197519831636641,0.33745528573413697,0.11802920942711911,0.6506823775506105,0.9615384615384601,0.9501276268095492,0.2097314939912717,0.3198784387940555,0.3373776869039105,0.11804786639571661,0.6507551301928248
22.75,0.0,0.0,0.00023784595399182692,0.0,0.9615384615384612,0.9501275308670938,0.20814661179319802,0.32559050136165935,0.3453217186558002,0.11857026116396757,0.6533276327148368,0.9615384615384613,0.9501276268095492,0.20819203168049696,0.3257181033568252,0.34525994852660563,0.11858876250106475,0.6533995793990723
22.875,0.0,0.0,0.0004057416042256741,0.0,0.9615384615384615,0.9501276976767407,0.20663779297643908,0.33097536076777184,0.35338064302708544,0.11912660726108573,0.6560413417451836,0.9615384615384615,0.95012762680955,0.2066174120308915,0.331097421758961,0.35333370065634445,0.11914498364429181,0.6561126233490395
23.0,0.0,0.0,0.0005563912121958649,0.0,0.9615384615384616,0.9501275777335356,0.2050915563396365,0.3359289630735818,0.36157515018970515,0.11969855852073286,0.6588245428952831,0.9615384615384615,0.9501276268095533,0.2050098051368461,0.3360396116982127,0.3615414730360933,0.11971683803640666,0.658895287367773
23.125,0.0,0.0,0.0006898184799173333,0.0,0.9615384615384616,0.9501276554318527,0.2035091567407755,0.3404723414591961,0.36985343208718174,0.12028631776193255,0.6616777377791961,0.9615384615384615,0.9501276268095448,0.20337088392537755,0.34056650986009945,0.3698310140629097,0.12030452491241644,0.6617480555431589
23.25,0.0,0.0,0.0008062388652449806,0.0,0.9615384615384616,0.950127617777708,0.20189176877656662,0.3446252475791194,0.3781684418806683,0.12088998970336669,0.6646009403113659,0.9615384615384616,0.9501276268095553,0.2017020864132111,0.3446986469069999,0.3781549425186835,0.12090814464067506,0.664670920770231
23.375,0.0,0.0,0.0009059929957665816,0.0,0.9615384615384616,0.950127617708044,0.20024060072851016,0.34840624756051647,0.3864775761235223,0.12150959018431007,0.6675937224824416,0.9615384615384616,0.9501276268095364,0.2000047815432066,0.34845533399853074,0.3864704200179429,0.12152770815149595,0.6676634315378264
23.5,0.0,0.0,0.0009895418377677268,0.0,0.9615384615384616,0.9501276519454,0.19855698512935172,0.3518328179463063,0.394742378489887,0.12214505476726006,0.6706552571800182,0.9615384615384616,0.9501276268095497,0.19828036963374118,0.3518547529743454,0.3947388445807379,0.12216314572747503,0.6707247356607464
23.625,0.0,0.0,0.001057445998518116,0.0,0.9615384615384616,0.9501275878852927,0.19684241763426133,0.3549214385866136,0.402928263799927,0.12279624676450746,0.6737843582532018,0.9615384615384616,0.9501276268095501,0.19653033877165121,0.3549140453661152,0.4029255644301213,0.12281431519731227,0.6738536211540783
23.75,0.0,0.0,0.0011103336501462266,0.0,0.9615384615384616,0.9501276777488402,0.19509856097367367,0.3576876801149768,0.4110042605248485,0.12346296472773817,0.6769795180024428,0.9615384615384616,0.9501276268095495,0.19475629180350656,0.35764939739859625,0.4109996104376519,0.12348100957234204,0.6770485544316711
23.875,0.0,0.0,0.001148914659514711,0.0,0.9615384615384616,0.9501275648012931,0.193327260119154,0.36014628406589205,0.41894276977326006,0.12414494943585967,0.6802389422559484,0.9615384615384616,0.9501276268095449,0.19295995398701696,0.3600761194357744,0.41893344537651894,0.12416296416150065,0.6803077159926824
24.0,0.0,0.0,0.001173926093639241,0.0,0.9615384615384616,0.9501276999630321,0.19153050270461194,0.36231123681943395,0.42671933875126106,0.12484189041225094,0.6835605831740967,0.9615384615384616,0.9501276268095702,0.19114316820440527,0.36220871915955977,0.426702728135423,0.12485986319674361,0.6836290337416152
24.125,0.0,0.0,0.001186172599469515,0.0,0.9615384615384616,0.9501275414283805,0.18971043185918698,0.3641958351449804,0.4343124469499456,0.12555343199881905,0.6869421699048434,0.9615384615384616,0.9501276268095383,0.1893078824652839,0.36406096829149903,0.4342860911897561,0.1255713459973546,0.6870102140700627
24.25,0.0,0.0,0.001186453005994556,0.0,0.9615384615384616,0.9501277264345431,0.18786928396217875,0.3658127465082666,0.4417033034555517,0.12627917901095162,0.6903812371976079,0.9615384615384616,0.9501276268095492,0.18745613292979105,0.365645962987413,0.4416649298475348,0.12629701269839821,0.6904487708134337
24.375,0.0,0.0,0.0011756244494125906,0.0,0.9615384615384616,0.950127510736799,0.18600940967020468,0.36717406115217577,0.4488756541806479,0.12701870199458098,0.6938751520700256,0.9615384615384616,0.9501276268095497,0.1855900246516202,0.3669761782209229,0.44882320203806403,0.12703642956585287,0.6939420521836249
24.5,0.0,0.0,0.0011545079305385168,0.0,0.9615384615384616,0.9501277611647125,0.184133196396235,0.3682913404736917,0.45581559792971654,0.12777154210437144,0.6974211386122713,0.9615384615384616,0.9501276268095503,0.18371171152916585,0.368063516571421,0.45574723766108466,0.12778913391874794,0.6974872657689328
24.625,0.0,0.0,0.0011239801997876275,0.0,0.9615384615384616,0.9501274730591102,0.1822431053706301,0.3691756575880084,0.46251141063420675,0.12853721562020123,0.7010163010059451,0.9615384615384616,0.9501276268095421,0.1818233764613155,0.3689193518763621,0.4624255567448598,0.12855463867689518,0.7010815016853018
24.75,0.0,0.0,0.0010848520238944531,0.0,0.9615384615384616,0.9501278001173522,0.18034157901362002,0.369837635946619,0.4689533771048571,0.12931521811789914,0.7046576448298638,0.9615384615384616,0.9501276268095471,0.1799272123635419,0.3695545682174762,0.4688486958632471,0.12933243655150597,0.7047217539579775
24.875,0.0,0.0,0.001037993549332629,0.0,0.9615384615384616,0.9501274348929283,0.17843109969730878,0.3702874804012804,0.4751336300569515,0.13010502830918474,0.7083420967215129,0.9615384615384616,0.950127626809543,0.17802540446288018,0.36997959469921243,0.4750090424297298,0.13012200389504974,0.7084049402093862
25.0,0.0,0.0,0.00098418071065879,0.0,0.9615384615384616,0.9501278353261442,0.17651408129273716,0.3705350081067904,0.48104599604738607,0.13090611156527873,0.7120665224618066,0.9615384615384616,0.950127626809529,0.17612011412477055,0.3702044364543,0.4809006766198501,0.1309228042260755,0.7121279197272502
25.125,0.0,0.0,0.0009242556073168276,0.0,0.9615384615384616,0.9501274047253773,0.17459295083972357,0.370589671948756,0.4866858483596726,0.13171792313818198,0.715827743549772,0.9615384615384616,0.9501276268095733,0.17421346434865226,0.3702387022814615,0.48651922077395376,0.13173429144431528,0.7158875099861958
25.25,0.0,0.0,0.0008589425101718125,0.0,0.9615384615384616,0.9501278586147647,0.17267002655091537,0.3704605854237171,0.49204996663035816,0.1325399110935939,0.7196225523347285,0.9615384615384616,0.9501276268095057,0.17230752698730972,0.37009162928773126,0.4918616962025565,0.1325559127511548,0.7196805016960832
25.375,0.0,0.0,0.0007890378733754651,0.0,0.9615384615384616,0.9501273897880718,0.1707476184858083,0.37015654009182536,0.4971364034040165,0.1333715189692519,0.7234477257736794,0.9615384615384616,0.9501276268095491,0.17040431168748135,0.36977210487463996,0.4969263873606826,0.1333871112904332,0.7235036724506974
25.5,0.0,0.0,0.0007152044389604935,0.0,0.9615384615384616,0.9501278641915485,0.16882789898315312,0.36968602574014664,0.501944357461476,0.13421218817266337,0.7273000378833999,0.9615384615384616,0.9501276268095462,0.168505756508424,0.36928868637531087,0.5017127133792738,0.13422732852448085,0.7273537990510539
25.625,0.0,0.0,0.0006381789396642384,0.0,0.9615384615384616,0.9501273940732754,0.1669130144050461,0.36905724331170037,0.5064740541546003,0.13506136013209188,0.7311762709570158,0.9615384615384616,0.9501276268095569,0.16661372014685258,0.36864961861880663,0.5062211069452816,0.1350760063602633,0.7312276685781384
25.75,0.0,0.0,0.0005585583564162652,0.0,0.9615384615384616,0.950127850067497,0.16500495656686823,0.36827812131922383,0.5107266325783999,0.13591847821488792,0.735073225616545,0.9615384615384616,0.9501276268095502,0.16472997567714742,0.3678628496694701,0.510452900511414,0.1359325890404678,0.7351220882903546
25.875,0.0,0.0,0.00047700915262892385,0.0,0.9615384615384616,0.9501274175208893,0.16310567552990152,0.3673563254901785,0.5147040397838071,0.13678298942709852,0.7389877297727123,0.9615384615384616,0.9501276268095423,0.16285620570287454,0.3669360449625702,0.5144102197952142,0.13679652481428736,0.7390338944210577
26.0,0.0,0.0,0.0003940623581426203,0.0,0.9615384615384616,0.9501278182507306,0.16121696133032903,0.3662992721397137,0.5184089318166275,0.13765434590843428,0.7429166465643494,0.9615384615384616,0.9501276268095505,0.1609939988077752,0.36587660003338274,0.5180958844986474,0.1376672674025376,0.742959959951327
26.125,0.0,0.0,0.0003103072560955017,0.0,0.9615384615384616,0.9501274563902108,0.15934054789047755,0.3651141355546103,0.521844581707822,0.13853200623640907,0.7468568813487613,0.9615384615384616,0.9501276268095562,0.15914484719032418,0.3646916520148194,0.5215133161464711,0.13854427727155566,0.7468972014324805
26.25,0.0,0.0,0.00022621121364006444,0.0,0.9615384615384616,0.9501277739147735,0.15747801315377324,0.3638078588588781,0.5250147941490081,0.1394154365534586,0.7508053878144699,0.9615384615384616,0.9501276268095382,0.15731014536484947,0.3633880900587735,0.5246664529068086,0.13942702273007795,0.7508425849317306
26.375,0.0,0.0,0.00014228308013270255,0.0,0.9615384615384616,0.9501275044337318,0.15563086614360203,0.36238715994057186,0.5279238268765671,0.14030411153045663,0.7547591732859841,0.9615384615384616,0.9501276268095477,0.15549118981342194,0.3619725648183401,0.5275596712225851,0.14031498086297206,0.75479313117286
26.5,0.0,0.0,5.893001376076554e-5,0.0,0.9615384615384616,0.9501277239797655,0.15380047095638966,0.36085854023816244,0.5305763184558386,0.14119751517986415,0.7587153032892322,0.9615384615384616,0.9501276268095457,0.1536891794757316,0.36045149711185914,0.5301977140493656,0.1412076383153088,0.7587459199418403
26.625,0.0,0.0,-2.3419351317506554e-5,0.0,0.9615384615384616,0.9501275544883291,0.15198811214413607,0.35922828980172744,0.532977222383325,0.14209514153124536,0.7626709054437987,0.9615384615384616,0.9501276268095507,0.1519052169685649,0.3588310858751713,0.5325856254649118,0.14210449193981017,0.7626980938249851
26.75,0.0,0.0,-0.00010441437399934944,0.0,0.9615384615384616,0.9501276754151775,0.1501949446432544,0.3575024943719117,0.5351317471725069,0.14299649518153748,0.7666231727461444,0.9615384615384616,0.9501276268095522,0.15014031043195683,0.3571173154954442,0.5347286913892633,0.14300504932020025,0.7666468613445505
26.875,0.0,0.0,-0.00018370339580490308,0.0,0.9615384615384616,0.9501276002056568,0.14842203616933775,0.3556870399739324,0.5370453022466222,0.14390109173187574,0.7705693663049349,0.9615384615384616,0.9501276268095514,0.14839537590530413,0.3553159626082785,0.5366323861319393,0.14390882918243234,0.7705894995537239
27.0,0.0,0.0,-0.00026098883742673926,0.0,0.9615384615384616,0.9501276335521155,0.14667034187236846,0.3537876186304988,0.5387234492958506,0.14480845812229284,0.7745068175868826,0.9615384615384616,0.95012762680955,0.14667124014350139,0.35343260242941826,0.5383023244652179,0.1448153617051708,0.7745233561497319
27.125,0.0,0.0,-0.0003359904884194416,0.0,0.9615384615384616,0.9501276376195738,0.14494072550416384,0.3518097327268784,0.5401718588477796,0.14571813287497906,0.7784329302280963,0.9615384615384616,0.9501276268095543,0.144968643790236,0.3514726146831562,0.5397442189094539,0.1457241887402829,0.7784458511603939
27.25,0.0,0.0,-0.00040846063577749947,0.0,0.9615384615384616,0.9501276007153016,0.1432339551223451,0.3497586996731838,0.5413962717157358,0.14662966625620988,0.7823451814626871,0.9615384615384616,0.9501276268095521,0.1432882448327961,0.34944118918134376,0.5409638419079477,0.1466348639534522,0.7823544782559144
27.375,0.0,0.0,-0.00047818367786916713,0.0,0.9615384615384616,0.9501276662346884,0.1415507067591449,0.3476396561626933,0.5424024650235856,0.14754262036640323,0.7862411232168051,0.9615384615384616,0.9501276268095508,0.14163062226997702,0.34734333109966875,0.5419669925647247,0.14754695289436803,0.7862468057340792
27.5,0.0,0.0,-0.0005449584790512933,0.0,0.9615384615384616,0.9501275754909699,0.1398915763826587,0.345457562060803,0.5431962224903021,0.14845656916713418,0.7901183829127428,0.9615384615384616,0.9501276268095534,0.13999627993180827,0.34518386599146816,0.542759467618403,0.14846003300528846,0.7901204772233666
27.625,0.0,0.0,-0.0006086270129324646,0.0,0.9615384615384616,0.9501276893255284,0.13825707024944126,0.34321720461307187,0.543783308646429,0.1493710984533037,0.7939746640241738,0.9615384615384616,0.9501276268095527,0.1383856503967128,0.3429674445737258,0.5433470363286919,0.14937369357611652,0.7939732121448058
27.75,0.0,0.0,-0.0006690307635899978,0.0,0.9615384615384616,0.9501275529398561,0.13664762881222273,0.34092320177867463,0.5441694466928059,0.15028580577801098,0.7978077464199606,0.9615384615384616,0.9501276268095505,0.1367990989582759,0.3406985473149781,0.543735418958539,0.15028753565348718,0.7978028059698085
27.875,0.0,0.0,-0.0007260631319470703,0.0,0.9615384615384616,0.9501277131341139,0.13506360680742882,0.33858000642782315,0.544360299666878,0.15120030033708257,0.8016154865305415,0.9615384615384616,0.9501276268095539,0.13523692760009184,0.33838148885052954,0.5439302685440708,0.15120117191073282,0.8016071303076281
28.0,0.0,0.0,-0.0007796030382880084,0.0,0.9615384615384616,0.9501275260784484,0.13350530674035227,0.33619190925716785,0.5443614546607551,0.15211420281958013,0.8053958173673383,0.9615384615384616,0.9501276268095445,0.1336993789429964,0.33602042224661743,0.5439371556557695,0.1521142264849884,0.8053841328526473
28.125,0.0,0.0,-0.0008295908091144714,0.0,0.9615384615384616,0.9501277440819553,0.13197294938726647,0.3337630430370074,0.5441784097624436,0.1530271452300659,0.8091467484224365,0.9615384615384616,0.9501276268095473,0.13218664013437212,0.3336193431319094,0.5437615558673777,0.15302633478711486,0.8091318372183474
28.25,0.0,0.0,-0.0008759363081346852,0.0,0.9615384615384616,0.9501274912379577,0.130466717262727,0.33129738515817875,0.5438165635050043,0.15393877068780948,0.8128663654724055,0.9615384615384616,0.9501276268095445,0.13069884665423143,0.3311820937118737,0.5434088396633756,0.15393714328956606,0.8128483426816042
28.375,0.0,0.0,-0.0009186236746375684,0.0,0.9615384615384616,0.9501277817833885,0.12898671367011733,0.3287987620195631,0.5432812065064285,0.15484873320764178,0.8165528303072406,0.9615384615384616,0.9501276268095552,0.1292360860173136,0.3287123666791139,0.5428842645311786,0.15484630929679843,0.8165318238578917
