time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
7.5,75.0,0.8229462431986826,0.1544497307676196,-0.04231220053686602,0.1887465487977595,0.0828899114126741,0.006637964087565438,0.06948364549409355,0.06948364549407152,0.44785319402449797,0.5781663438650249,0.7929056131926759,0.8378796914412404,0.022045463153721346,0.07803733718719724,0.06948364549409355,0.44785319402460533,0.5838471350161603,0.7958631656100096,0.8385675550434019,0.01663766079400862,0.1131756339204488
7.625,76.25,0.8274026448171323,0.15405254884735872,-0.044782489930340896,0.18623429384571935,0.08317794565344099,0.0058625554305896665,0.06527384422905218,0.06527384422903149,0.42653702131164567,0.5644299937776788,0.7899423434829157,0.8375853928793388,0.021886359826020222,0.07953302403617965,0.06527384422905218,0.426537021311752,0.5691470441189271,0.7927809615244016,0.8382709618995687,0.016633240465974992,0.11347798270045649
7.75,77.5,0.8188845945148908,0.15331699146870398,-0.047195688454413076,0.18370449338740297,0.08343639388477736,0.00517725345514311,0.06131910192882361,0.0613191019288042,0.40546742628408405,0.5499619037598477,0.7867246756257259,0.8372316848491345,0.021720290871477935,0.0810010666269216,0.06131910192882361,0.40546742628418864,0.5537083927622254,0.7894282208415319,0.8379117403084058,0.016626656733696187,0.11374125691329437
7.875,78.75,0.8056739150052361,0.1522321169169284,-0.04958110976521754,0.18116362797199628,0.0836666115659661,0.004571691295906824,0.0576039653519279,0.057603965351909564,0.3847377437291349,0.5347833265429457,0.7832339650590835,0.8368178150884747,0.021547405493430503,0.08244133676872938,0.0576039653519279,0.3847377437292381,0.5375644988678693,0.7857867342059202,0.8374891152797012,0.016618164398699727,0.11396782893015972
8.0,80.0,0.7695344523913002,0.15079325668083282,-0.051961901906011965,0.17861823768921162,0.08386987911665478,0.004036671859440209,0.05411391752145583,0.05411391752143882,0.36443572841365535,0.5189283177890897,0.7794514181988855,0.8363423520837895,0.021367776485529916,0.0838537674776694,0.05411391752145583,0.36443572841375516,0.5207623009371039,0.7818382985614277,0.8370016393136349,0.016607989053339788,0.11415993012778476
8.125,81.25,0.7305068405190657,0.1490026874455683,-0.054354424052643485,0.17607467148783346,0.08404741451886874,0.0035640409137488185,0.050835320999666686,0.05083532099965067,0.3446417532457808,0.5024442890732056,0.7753583708274526,0.8358032494046888,0.021181419817022446,0.08523835111446904,0.050835320999666686,0.3446417532458782,0.5033626291220579,0.7775650276181341,0.8364472593828766,0.01659633034776411,0.11431965888418402
8.25,82.5,0.6744656301030794,0.14687005916473075,-0.05676781974080755,0.173538851235188,0.08420038440807415,0.0031465728072253255,0.047755364599403126,0.047755364599388075,0.3254272944432766,0.48539211549224315,0.7709366010694622,0.8351979057431843,0.020988315765190432,0.08659513539882911,0.047755364599403126,0.3254272944433707,0.48543993248270256,0.7729496954256317,0.8358233801504396,0.016583364910047808,0.1144489882219553
8.375,83.75,0.5985842670403155,0.1444125299701809,-0.05920383919224098,0.17101606391661484,0.08432991341909803,0.0027778678229010843,0.04486201332409949,0.04486201332408538,0.3068537712868458,0.4678457231316176,0.7661686722386801,0.8345232221200273,0.02078843090331598,0.08792421749989503,0.04486201332409949,0.30685377128693686,0.46708139959296247,0.7679761055335889,0.8351269247918337,0.016569248951965213,0.11454977309473732
8.5,85.0,0.5212812871652915,0.1416545749483448,-0.06165694867596516,0.16851079231978996,0.08443709165911174,0.0024522601870227536,0.04214396134077133,0.04214396134075802,0.2889717833309924,0.4498911089420039,0.761038298154889,0.8337756574299925,0.020581740118550216,0.08922573651874366,0.04214396134077133,0.2889717833310799,0.4483854490278287,0.7626294752757539,0.8343543944431423,0.016554120590884444,0.11462375731738203
8.625,86.25,0.43424914528795583,0.13862745694890313,-0.0641147450707337,0.16602659064043868,0.08452298029059586,0.002164735784028697,0.03959058780222668,0.03959058780221422,0.27182076026649865,0.4316247821842202,0.7555307208585743,0.83295128318738,0.020368247752673322,0.09049986476016826,0.03959058780222668,0.2718207602665827,0.4294596143314955,0.7568968220404684,0.8335019269312045,0.016538101916117435,0.11467258014407886
8.75,87.5,0.352269012251683,0.1353683718831022,-0.06655867065229354,0.1635660072574388,0.08458861531096913,0.0019108586763700356,0.03719191534587555,0.037191915345863885,0.2554290119555189,0.4131516597001066,0.7496330882234248,0.8320458380072283,0.02014800694283718,0.09174679823253686,0.03719191534587555,0.2554290119555996,0.41041790008702494,0.7507673362926974,0.8325653550693376,0.016521300825845964,0.11469778250135224
8.875,88.75,0.2722764331895693,0.13191930609059932,-0.06896499894051059,0.16113055303820595,0.08463500970279392,0.0016867055822361652,0.03493857110696847,0.034938571106957514,0.239814141375186,0.39458249269340745,0.7433348170458263,0.8310547820256626,0.019921136295682006,0.09296674681643602,0.03493857110696847,0.2398141413752632,0.3913777355864837,0.7442327248914298,0.8315402644380591,0.016503812658547,0.11470081288477546
9.0,90.0,0.2042363273222387,0.12832566662588596,-0.07130603985856285,0.15872071042529826,0.0846631541926255,0.0014888075233190814,0.032821750093923636,0.03282175009391336,0.22498376366011816,0.37603094535827736,0.7366279260438107,0.8299733511375105,0.019687833155732356,0.09415992451065888,0.032821750093923636,0.22498376366019088,0.3724566937797418,0.737287508159625,0.8304220502351025,0.016485721640710205,0.11468303292959157
9.125,91.25,0.15204510888513775,0.12463476405141391,-0.07355149409208875,0.1563359765084362,0.08467401689481302,0.0013140979155000351,0.030833180782631288,0.03083318078262161,0.21093646162760823,0.3576104802412812,0.7295073230638458,0.8287966106275088,0.019448382918625877,0.09532654010696576,0.030833180782631288,0.21093646162767618,0.35376916973842665,0.7299292553789862,0.8292059724946474,0.016467102170610554,0.11464572266636147
9.25,92.5,0.11879696237253172,0.12089423922463638,-0.07566987457967639,0.1539749323651782,0.0846685421296058,0.0011598664357653624,0.028965092795293253,0.028965092795284166,0.19766290260286928,0.3394312269252787,0.7219710318416797,0.8275195075120572,0.019203164075053066,0.09646678857367127,0.028965092795293253,0.19766290260293276,0.33542322061976115,0.7221587459335372,0.8278872087636557,0.016448019955991107,0.11459008547339136
9.375,93.75,0.3351329029959478,0.11715052908989168,-0.07762990894240876,0.15163533101847612,0.08464764869627443,0.001023718057357763,0.027210186537503036,0.027210186537494428,0.18514704258328527,0.32159701614861935,0.7140203459525385,0.8261369207108742,0.018952648930297477,0.09758084335278006,0.027210186537503036,0.18514704258334563,0.31751775644387287,0.7139800470885175,0.8264609032015265,0.01642853302173549,0.11451725273811973
9.5,95.0,0.6275578232418477,0.11344746113184534,-0.07940184079549761,0.14931419713262695,0.08461222785679422,0.000903536701206441,0.025561604674921728,0.02556160467491366,0.1733673505877388,0.30420274953992305,0.705659901033989,0.8246437080492346,0.018697400202174825,0.09866884970431515,0.025561604674921728,0.17336735058779576,0.3001402392716083,0.7054005040730316,0.8249222110494532,0.01640869260197169,0.11442828823993469
9.625,96.25,0.7743456634373179,0.10982505257468436,-0.08095855962689569,0.14700793272181495,0.08456314124963507,0.0007974530044646627,0.024012905338095494,0.0240129053380879,0.16229799677540468,0.2873322468517227,0.6968976607343076,0.8230347490639469,0.018438063932605494,0.09973091916990673,0.024012905338095494,0.16229799677545872,0.2833650017513311,0.6964306433038759,0.8232663375003788,0.016388543929547136,0.11432419226709115
9.75,97.5,0.8163867271803898,0.10631857036712725,-0.08227650664265751,0.14471242437916126,0.0845012189116212,0.0007038157561840494,0.02255803695071035,0.02255803695070321,0.151909960799709,0.2710566712969327,0.6877448167515461,0.8213049826546015,0.018175359334255355,0.10076712517784112,0.02255803695071035,0.15190996079976007,0.2672522407331386,0.6870839947249305,0.8214885701814378,0.016368126934445733,0.1142059054805285
9.875,98.75,0.8214282321299056,0.10295788404160722,-0.08333632531672464,0.14242314863798092,0.08442725754294311,0.0006211665956301812,0.021191314582926373,0.021191314582919677,0.14217203023866543,0.2554335844868953,0.6782156083065899,0.8194494387814155,0.01791006631910235,0.10177749977338695,0.021191314582926373,0.14217203023871344,0.2518476849271984,0.6773768438117279,0.8195843047201603,0.01634747686147482,0.11407431253746125
10.0,100.0,0.8201588748347557,0.09976711863900414,-0.08412324766192555,0.1401352729485691,0.08434201910933863,0.0005482176104872743,0.019907397737390725,0.019907397737384456,0.1330516714911134,0.24050663161941724,0.6683270709296183,0.8174632636480957,0.017643011513715553,0.10276203142960287,0.019907397737390725,0.1330516714911583,0.23718288430476703,0.6673279273464031,0.8175490631770789,0.016326624816425907,0.11393024548762735
10.125,0.0,0.0,0.09676459192464218,-0.08462722787552243,0.13784375038783045,0.08424622983822704,0.0004838315103010712,0.0187012694811283,0.018701269481122395,0.12451576634530859,0.22630581095735539,0.6580987280739038,0.8153417380999185,0.017375053557902007,0.10372066387278966,0.0187012694811283,0.12451576634535083,0.22327602857167478,0.6569580892894777,0.8153785054593325,0.01630559824889966,0.11377448695502164
10.25,0.0,0.0,0.09396300143260214,-0.0848428519082986,0.13554340667294845,0.08414057963334506,0.00042700408512213214,0.017568216841766907,0.017568216841761353,0.11653121602782075,0.2128482442030688,0.647552241465632,0.8130802892852772,0.017107068417827966,0.10465329584133051,0.017568216841766907,0.1165312160278603,0.2101331758699629,0.646289913833734,0.8130684341501342,0.01628442137907475,0.11360777311780393
10.375,0.0,0.0,0.09136981396381405,-0.08476906331739917,0.1332290184043458,0.08402572190575026,0.00037684869063149274,0.016503812391495537,0.01650381239149032,0.10906542080351882,0.2001393392798248,0.6367110370866915,0.8106744959428017,0.01683993533564273,0.10555978168556554,0.016503812391495537,0.10906542080355577,0.19774976174045852,0.6353473520873879,0.8106147934687877,0.01626311557488318,0.11343079649884444
10.5,0.0,0.0,0.08898780355654567,-0.08440875200620113,0.13089538178692392,0.08390227379807745,0.0003325825292752182,0.015503896946793836,0.01550389694678891,0.10208664726664952,0.1881742253759776,0.6255999232904728,0.8081200879573739,0.01657452390163312,0.10643993270895018,0.015503896946793836,0.10208664726668422,0.18611226097814315,0.6241553570292603,0.8080136632933871,0.016241699685323557,0.1132442085790482
10.625,0.0,0.0,0.08681568326669392,-0.08376825344480629,0.1285373714119472,0.08377081676352789,0.0002935145223332525,0.014564563316332057,0.014564563316327462,0.09556429765212686,0.17693934103302647,0.6142447159586129,0.8054129410541288,0.016311682588761242,0.10729351914690029,0.014564563316332057,0.09556429765215903,0.17519988842479564,0.6127395387481065,0.8052612493205505,0.016220190334991388,0.11304862224518547
10.75,0.0,0.0,0.08484878027159831,-0.08285680262569645,0.12614998903184893,0.08363189745089816,0.00025903459063185213,0.013682141033536314,0.013682141033531972,0.0894690961976523,0.16641406720590576,0.6026718831303479,0.8025490676550997,0.016052228947803747,0.10812027267945636,0.013682141033536314,0.0894690961976825,0.16498624525608874,0.6011258489057767,0.8023538705001664,0.01619860218432358,0.11284461408345682
10.875,0.0,0.0,0.08307971138550643,-0.08168598061237872,0.12372840260849935,0.08348602884148894,0.00022860418200420387,0.012853182014160297,0.012853182014156205,0.08377320720373069,0.15657231538034522,0.5909082185452941,0.7995246050028398,0.015796941535454863,0.10891988937713284,0.012853182014160297,0.08377320720375894,0.15544084116136686,0.5893403002151311,0.7992879448733375,0.016176948159536908,0.11263272652945013
11.0,0.0,0.0,0.08149902549824338,-0.08026918344166928,0.12126797623217916,0.08333369158229939,0.00020174790182810238,0.012074447082821411,0.012074447082817566,0.07845029833657985,0.1473840025960252,0.5789805504009571,0.7963358016619446,0.01554655354479752,0.10969203298574073,0.012074447082821411,0.07845029833660623,0.14653044672798649,0.577408723799173,0.796059974870136,0.016155239655780654,0.11241346988452336
11.125,0.0,0.0,0.08009578932730223,-0.07862113457062794,0.11876429176453099,0.08317533546172776,0.00017804611922814245,0.011342893315852504,0.011342893315848897,0.0734755612038827,0.13881636754957852,0.5669154886503318,0.7929790034525304,0.015301748030603293,0.11043633846498543,0.011342893315852504,0.07347556120390723,0.1382202519220673,0.565356564807016,0.7926665330058729,0.01613348671661597,0.11218732420798741
11.25,0.0,0.0,0.07885810212437293,-0.07675745397887604,0.11621316323475578,0.08301138097823016,0.00015712843601541684,0.010655662151011509,0.010655662151008105,0.06882569954109323,0.13083510249498312,0.5547392115808153,0.7894506397634552,0.015063154570744485,0.11115241570644785,0.010655662151011509,0.06882569954111623,0.13047482434481594,0.553208714718307,0.7891042487671442,0.016111698192573194,0.11195474109379151
11.375,0.0,0.0,0.07777353288941347,-0.07469429008508116,0.11361064510795243,0.08284222095822576,0.00013866791832814858,0.010010068217587344,0.010010068217584156,0.06447889364514817,0.12340529291583435,0.5424772903572084,0.7857472110534527,0.014831347176916643,0.11183985336826414,0.010010068217587344,0.06447889364516947,0.12325887434166027,0.5409893773979929,0.7853697973177601,0.016089881881219008,0.11171614533974497
11.5,0.0,0.0,0.07682947986487115,-0.07244801514003721,0.11095303555387151,0.08266822218623204,0.00012237600239600364,0.009403588843255557,0.009403588843252557,0.060414748093181966,0.1164921702097871,0.5301545487252446,0.7818652781911106,0.014606843258765165,0.11249822277558646,0.009403588843255557,0.060414748093201485,0.11653784312421188,0.5287219651300192,0.78145989049331,0.01606804465088238,0.11147193651666111
11.625,0.0,0.0,0.0760134565477917,-0.07003498078766801,0.10823687578831856,0.08248972701715293,0.00010799799602874934,0.008833854196681316,0.008833854196678516,0.056614228349791074,0.1100616918447471,0.5177949541344113,0.7778014541236679,0.014390103450717026,0.1131270818470217,0.008833854196681316,0.05661422834980889,0.1102783353477782,0.5164290204818273,0.7773712704018063,0.016046192549938613,0.11122249044419341
11.75,0.0,0.0,0.07531331131187399,-0.06747132792612398,0.10545894645729847,0.0823070549473404,9.530910646271618e-5,0.008298638027352083,0.008298638027349434,0.05305959062637512,0.10408096901342011,0.5054215360789696,0.7735523982108612,0.01418153212578361,0.11372597901720012,0.008298638027352083,0.05305959062639201,0.10444841981253655,0.504132159831545,0.7731007058134769,0.016024330903329966,0.11096816057955944
11.875,0.0,0.0,0.07471738923766828,-0.0647728436323528,0.10261626190543646,0.0821205041271757,8.411093320948485e-5,0.007795848966455201,0.007795848966452702,0.04973430831490433,0.09851856437423943,0.49305632737792293,0.7691148134212625,0.013981478441322803,0.11429445713411432,0.007795848966455201,0.04973430831492042,0.09901782192579674,0.49185203462397703,0.768644991409043,0.016002464397806348,0.11070927932481979
12.0,0.0,0.0,0.07421464521665166,-0.06195485746854762,0.0997060630325021,0.08193035280326917,7.422837165177776e-5,0.007323522354808947,0.007323522354806613,0.046622997465610175,0.09334468275802181,0.48072032431515227,0.7644854464692841,0.013790237785002546,0.11483205731677695,0.007323522354808947,0.04662299746562487,0.09395803002154207,0.47960830681666994,0.7640009498638834,0.015980597157197338,0.11044615925790015
12.125,0.0,0.0,0.07379471712816123,-0.0590321697024461,0.09672580930829336,0.0817368606828681,6.550687942175973e-5,0.006879812565914035,0.0068798125659118355,0.043711343094469675,0.0885312764491429,0.46843346194334434,0.7596610908731486,0.013608053512602178,0.11533832276410896,0.006879812565914035,0.04371134309448298,0.08924233520773345,0.46741963545595205,0.7591654366745119,0.015958732808874738,0.11017909429211245
12.25,0.0,0.0,0.07344796715441483,-0.05601900461031395,0.09367317039554862,0.08154027021669062,5.781006316684362e-5,0.006462985794127938,0.006462985794125873,0.040986027569009646,0.08405208442900132,0.4562146013373191,0.7546385928374509,0.013435118891204977,0.1158128025099228,0.006462985794127938,0.04098602756902221,0.0848458215848856,0.45530367182584075,0.7541353475817223,0.015936874542430247,0.10990836076854718
12.375,0.0,0.0,0.07316549831320149,-0.052928982900563054,0.09054601772777565,0.08134080779922256,5.1017548238097765e-5,0.006071413279781713,0.006071413279779764,0.038434661906314935,0.07988262228188164,0.44408152609935414,0.7494148598067608,0.013271579180812077,0.11625505512160675,0.006071413279781713,0.03843466190632692,0.08074532079458198,0.443277061098498,0.7489076284087853,0.015915025161474226,0.10963421848536564
12.5,0.0,0.0,0.07293915221028524,-0.049775108253706624,0.0873424163054457,0.08113868488761905,4.5023098198445976e-5,0.005703564944766147,0.005703564944764318,0.03604572050292422,0.07600013666214599,0.43205094592470183,0.7439868714965454,0.013117533803992049,0.11666465234185988,0.005703564944766147,0.03604572050293493,0.07691934213636499,0.4313554488573331,0.7434792871101875,0.015893187129356494,0.10935691166771849
12.625,0.0,0.0,0.07276149295382985,-0.046569763921210455,0.08406061690911817,0.08093409904184848,3.973295490626752e-5,0.0053580034137183435,0.005358003413716619,0.03380847958262003,0.07238353554276436,0.420138505499428,0.7383516931815746,0.012973038566784884,0.11704118267378741,0.0053580034137183435,0.033808479582630155,0.07334798706239425,0.4195534912489425,0.7378474078136644,0.015871362609517273,0.10907666988174736
12.75,0.0,0.0,0.0726257811990405,-0.04332471619906972,0.08069904887952256,0.08072723488971688,3.506437334194172e-5,0.005033378397446209,0.005033378397444583,0.031712959477862415,0.06901330304869477,0.40835879740808917,0.7325064910070075,0.012838107904860209,0.11738425491002875,0.005033378397446209,0.03171295947787189,0.07001285477738615,0.40788486784286154,0.7320091666330497,0.015849553501094394,0.1087937088958882
12.875,0.0,0.0,0.07252594143845874,-0.04005112235761135,0.07725631357943984,0.08051826502101825,3.094432836130346e-5,0.004728421416644128,0.004728421416642608,0.029749870739480423,0.06587140559250855,0.3967253780687707,0.7264485490808128,0.012712717137184403,0.11769350160651443,0.004728421416644128,0.02974987073948909,0.06689694394489026,0.3963622965398148,0.7259618490295348,0.015827761470340235,0.1085082314924818
13.0,0.0,0.0,0.07245652493471598,-0.03675954125387604,0.07373117862731443,0.08030735081536643,2.730837322614239e-5,0.004441940845282494,0.004441940845281068,0.027910563985598495,0.06294119429134248,0.38525078598791945,0.7201752881057429,0.012596804715544497,0.1179685825010539,0.004441940845282494,0.027910563985606544,0.06398455410871601,0.3849975500746675,0.7197028685025416,0.015805987978337814,0.10822042823250677
13.125,0.0,0.0,0.07241267010558493,-0.03345994537754535,0.07012257297492926,0.08009464320835337,2.4099632118038615e-5,0.004172817254303102,0.004172817254301765,0.026186983345353777,0.060207307238702615,0.37394656184204383,0.7136842853128514,0.012490274462587778,0.1182091878763355,0.004172817254303102,0.0261869833453612,0.061261189342652005,0.3738014738166274,0.7132297863972479,0.015784234305448574,0.1079304781760781
13.25,0.0,0.0,0.07239006170459615,-0.03016173349483728,0.06642958288863052,0.07988028340061336,2.1267910923672364e-5,0.0039199990374258,0.003919999037424545,0.024571623318409137,0.05765557409850481,0.3628232700549467,0.7069732954650655,0.012392997793925066,0.11841504186613398,0.0039199990374258,0.024571623318416058,0.058713465798928825,0.362784004683984,0.7065403326229398,0.015762501572874274,0.10763854956119957
