time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
17.25,0.0,0.0,1.0878853338068541,0.0013725977472597295,0.0007577963183259853,0.06291591412850732,0.025858729439998535,0.0008248688386174963,0.06296543890072166,0.02580906294320299
17.375,0.0,0.0,1.0885058515916692,0.0016574464232848689,0.000757360803850195,0.06334153725714269,0.02621561830161545,0.0008248688386375644,0.06339352657073986,0.026166336407568373
17.5,0.0,0.0,1.0891244055362856,0.0019447568301721105,0.0007569271657735726,0.06376647031957035,0.026574612012745667,0.0008248688387300612,0.06382091515775706,0.026525729333480273
17.625,0.0,0.0,1.089740987350491,0.002234520794222379,0.0007564954024419844,0.06419070747933305,0.02693570228667326,0.0008248688386136263,0.06424759837428785,0.02688723334814972
17.75,0.0,0.0,1.090355588766836,0.0025267301089024995,0.0007560655135397454,0.0646142429039167,0.02729888080582938,0.0008248688386427826,0.06467356994370156,0.02725084004550279
17.875,0.0,0.0,1.0909682015407398,0.002821376534870579,0.0007556375000896203,0.06503707076475042,0.02766413922179226,0.0008248688387286496,0.06509882360072611,0.02761654098638909
18.0,0.0,0.0,1.091578817450601,0.0031184518000021005,0.0007552113644528223,0.06545918523720652,0.028031469155287182,0.0008248688386093781,0.06552335309182367,0.02798432769879315
18.125,0.0,0.0,1.092187428293756,0.0034179476001233444,0.0007547871072381065,0.06588058050046083,0.028400862196618762,0.0008248688386477765,0.06594715217551285,0.028354191678048198
18.25,0.0,0.0,1.0927940258830655,0.003719855600692431,0.0007543647216052441,0.066301250739829,0.028772309907385153,0.0008248688387262449,0.06637021462286179,0.02872612438705268
18.375,0.0,0.0,1.0933986020699693,0.004024167433715128,0.0007539442142991719,0.06672119014472148,0.029145803818393073,0.000824868838604637,0.06679253421784169,0.029100117256488922
18.5,0.0,0.0,1.09400114871767,0.004330874701781565,0.0007535255833812116,0.06714039290930142,0.029521335432166052,0.0008248688386522503,0.06721410475764203,0.029476161685044588
18.625,0.0,0.0,1.094601657718065,0.00463996897537455,0.0007531088281714532,0.06755885323500564,0.029898896221638833,0.000824868838722841,0.06763492005315193,0.02985424903963642
18.75,0.0,0.0,1.0952001209918494,0.004951441792895559,0.0007526939492487556,0.0679765653305447,0.030278477630157414,0.0008248688385996422,0.06805497392929276,0.030234370655636247
18.875,0.0,0.0,1.0957965304886181,0.005265284660691705,0.000752280948450746,0.06839352341190293,0.030660071071479018,0.0008248688386562835,0.06847426022532692,0.03061651783709965
19.0,0.0,0.0,1.096390878186971,0.005581489053081035,0.0007518698288738203,0.06880972170233825,0.0310436679297721,0.0008248688387184186,0.06889277279532728,0.031000681856996466
19.125,0.0,0.0,1.0969831560779109,0.0059000464156077626,0.0007514605810296299,0.06922515443291352,0.03142925956186809,0.0008248688385953262,0.06931050550848944,0.03138685395744404
19.25,0.0,0.0,1.0975733562046022,0.006220948160171762,0.0007510532120660681,0.06963981584438242,0.03181683729494619,0.0008248688386600704,0.06972745224943495,0.031775025349942344
