time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
26.25,0.0,0.0,0.6464648142121713,0.6632149356519781,0.9803921568627456,0.951106512564705,0.331074896887133,0.6063308097529355,0.773098878245768,0.17706957744645577,0.8975060964287329,0.9803921568627452,0.9511065127273954,0.33752194279732656,0.6098496078040819,0.7739817804093361,0.17703296129503718,0.8973626708701807
26.375,0.0,0.0,0.6492149242575616,0.6663159078743199,0.9803921568627456,0.9511065129502102,0.3304901474151303,0.6061056345512503,0.7734382568159651,0.1784419086015414,0.9016909362106575,0.9803921568627451,0.9511065127274033,0.3371142333008626,0.6098405660152176,0.7743919045550604,0.17840717213994028,0.9015564359302232
26.5,0.0,0.0,0.6519077324677391,0.6693442825975991,0.9803921568627456,0.9511065124476829,0.3299212761905841,0.6058555961632017,0.7737334284018956,0.1798137855951304,0.9057777627684125,0.9803921568627452,0.9511065127273901,0.3367154648016946,0.6098047720494512,0.7747599362970636,0.17978107195448878,0.9056524192918884
26.625,0.0,0.0,0.6545414890295183,0.6722985484619992,0.9803921568627456,0.9511065130609557,0.32936653890251966,0.6055832866745257,0.7739877718230809,0.181185127284122,0.9097645027169111,0.9803921568627452,0.9511065127273995,0.33632407913001344,0.6097445264825625,0.7750889627222279,0.18115458345307456,0.9096485189224827
26.75,0.0,0.0,0.6571146294406097,0.6751772931213613,0.9803921568627456,0.951106512342639,0.32882426182061136,0.6052910103343563,0.7742044395260381,0.18255585914395864,0.91364921759827,0.9803921568627452,0.9511065127273968,0.33593855106024717,0.6096618711245123,0.7753818651981483,0.18252763539957093,0.9135427640265525
26.875,0.0,0.0,0.6596257705310219,0.6779792122963733,0.9803921568627456,0.9511065131609642,0.3282928455870658,0.6049808077339395,0.7743863662801421,0.18392591281466397,0.9174301162428978,0.9803921568627452,0.9511065127273918,0.33555739313518335,0.6095586087823373,0.7756413268251737,0.18390016219427158,0.9173333278677549
27.0,0.0,0.0,0.6620737169006841,0.6807031191626778,0.9803921568627457,0.9511065122469098,0.3277707683265915,0.6046544785150006,0.7745362784651263,0.18529522566554443,0.9211055675715597,0.9803921568627452,0.9511065127273814,0.33517916057624436,0.6094363219595992,0.7758698404252035,0.18527210347688144,0.9210185410542933
27.125,0.0,0.0,0.6644574546795423,0.6833479539322265,0.9803921568627457,0.9511065132532903,0.3272565884461808,0.6043136026873709,0.7746567037460573,0.1866637403795081,0.9246741136533826,0.9803921568627452,0.9511065127273907,0.3348024562639707,0.609296390580341,0.7760697168941242,0.1866434037464368,0.9245969051023636
27.25,0.0,0.0,0.6667761589413428,0.6859127934732344,0.9803921568627457,0.9511065121570199,0.32674894683894284,0.6039595606418081,0.7747499809685267,0.18803140455758072,0.9281344828041298,0.9803921568627451,0.951106512727387,0.33442593576261487,0.6091400088170233,0.7762430937764435,0.1880140119987178,0.9280671060605098
27.375,0.0,0.0,0.6690291853492288,0.6883968607825758,0.9803921568627457,0.9511065133417577,0.3262465689249511,0.6035935519280876,0.7748182701384123,0.18939817034389497,0.931485602480885,0.9803921568627452,0.9511065127274023,0.3340483123524884,0.6089682010934208,0.7763919439475646,0.1893838813814569,0.9314280279485097
27.5,0.0,0.0,0.6712160783248093,0.6907995341189134,0.9803921568627457,0.951106512068932,0.3257482661238782,0.6032166128766862,0.7748635623770564,0.1907639940711829,0.9347266117049944,0.9803921568627452,0.9511065127273973,0.33366836202359473,0.6087818373249481,0.7765180843118269,0.19075296886744336,0.9346787657388826
27.625,0.0,0.0,0.6733365604713184,0.6931203555774215,0.9803921568627458,0.9511065134306517,0.32525293725631393,0.6028296331228891,0.7748876897652396,0.192128835926606,0.9378568727262232,0.9803921568627452,0.9511065127273958,0.3332849283744184,0.6085816474503926,0.7766231844434166,0.1921212349454529,0.9378186375888719
27.75,0.0,0.0,0.6753905411800126,0.6953590388932585,0.9803921568627458,0.9511065119780847,0.3247595693545455,0.6024333711026724,0.7748923350078615,0.19349265963760187,0.9408759816291535,0.9803921568627452,0.9511065127273997,0.33289692735092236,0.6083682353005728,0.7767087751130125,0.19348864332880952,0.9408471960175002
27.875,0.0,0.0,0.6773781035284077,0.6975154762420603,0.9803921568627458,0.9511065135245947,0.32426723845038463,0.60202846856695,0.7748790408669284,0.1948554321773073,0.9437837775793433,0.9803921568627452,0.9511065127273819,0.33250335175322104,0.6081420918411007,0.7767762566559971,0.19485516068127734,0.943764237717486
28.0,0.0,0.0,0.6792995129913989,0.6995897438281632,0.9803921568627458,0.9511065118799819,0.32377510971024304,0.6016154641740189,0.7748492193230161,0.19621712348902562,0.946580350412936,0.9803921568627452,0.9511065127273777,0.33210327543151347,0.6079036078182691,0.7768269071486029,0.19622075635990982,0.9465698116968779
28.125,0.0,0.0,0.68115520139517,0.7015821060444103,0.980392156862746,0.9511065136280437,0.3232824375675455,0.601194806194286,0.7748041604360011,0.19757770622913756,0.9492660462901941,0.9803921568627451,0.9511065127273841,0.33169585708909993,0.6076530858292241,0.7768618903668417,0.19758540217442033,0.9492642254611695
28.25,0.0,0.0,0.6829457754751037,0.7034930180288315,0.980392156862746,0.9511065117700297,0.3227885651129502,0.6007668643779374,0.7747450408840554,0.19893715552780578,0.9518414711613121,0.9803921568627452,0.9511065127273926,0.33128034360905195,0.6073907518301398,0.776882263509763,0.1989490721625997,0.9518480489740192
28.375,0.0,0.0,0.6846719974402309,0.7053231264497436,0.9803921568627461,0.951106513745112,0.3222929234921421,0.6003319410076554,0.7746729321668668,0.20029544876679026,0.9543074918317578,0.9803921568627452,0.9511065127273881,0.33085607282270824,0.607116766089235,0.776888984673797,0.20031174238127097,0.9543221161734786
28.5,0.0,0.0,0.6863347932821035,0.7070732684112787,0.9803921568627461,0.9511065116461374,0.32179503045953234,0.5998902811791748,0.77458880846411,0.20165256537366683,0.9566652344636104,0.9803921568627452,0.951106512727394,0.3304224756428289,0.6068312335852953,0.7768829200688944,0.20167339071225535,0.9566875238702252
28.625,0.0,0.0,0.6879352295763483,0.7087444683882799,0.9803921568627461,0.9511065138753433,0.3212944889590957,0.599442082321155,0.7744935541446084,0.20300848663173454,0.9589160804075578,0.9803921568627452,0.9511065127273983,0.32997907749206723,0.6065342138470543,0.776864850970107,0.20303399668280145,0.9589456279133183
28.75,0.0,0.0,0.689474521660288,0.7103379331754169,0.9803921568627462,0.9511065115098474,0.32079098476260054,0.5989875029915264,0.7743879709245053,0.20436319550488322,0.9610616593253594,0.9803921568627452,0.9511065127274118,0.3295254989683221,0.606225730224472,0.7768354804003437,0.204393541299928,0.9610980365755273
28.875,0.0,0.0,0.690954006482506,0.7118550448567275,0.9803921568627462,0.9511065140171163,0.32028428418148924,0.598526670953272,0.7742727846754739,0.20571667647670372,0.9631038396322159,0.9803921568627452,0.951106512727379,0.329061455702306,0.6059057785797625,0.7767954395414814,0.20575200689811815,0.9631466011816653
29.0,0.0,0.0,0.692375150981427,0.7132973518862656,0.9803921568627462,0.9511065113632634,0.3197742307562473,0.5980596905641308,0.7741486518854203,0.20706891540311925,0.9650447163595675,0.9803921568627452,0.951106512727375,0.3285867573788778,0.6055743353840463,0.7767452938719491,0.2071093769998017,0.9650934040766305
29.125,0.0,0.0,0.6937395210479304,0.7146665583872689,0.9803921568627463,0.951106514167563,0.3192607421059578,0.5975866494773421,0.7740161657757937,0.20841989937782834,0.9668865966082778,0.9803921568627451,0.9511065127274149,0.32810130591179654,0.6052313652048106,0.7766855490294845,0.20846563618806005,0.9669407441016973
29.25,0.0,0.0,0.6950487906380538,0.7159645118615648,0.9803921568627463,0.9511065112100587,0.31874380570499555,0.5971076246885838,0.7738758620801448,0.2097696166098591,0.9686319828266993,0.9803921568627452,0.9511065127273989,0.3276050927808332,0.6048768275699488,0.7766166563981094,0.2098207699909859,0.9686911198146858
29.375,0.0,0.0,0.6963047071726526,0.7171931895033455,0.9803921568627463,0.9511065143223045,0.31822347495311276,0.5966226879232422,0.7737282244896658,0.21111805631254488,0.9702835542047987,0.9803921568627452,0.9511065127273861,0.32709819555986813,0.6045106831960009,0.7765390184185795,0.21117476477712846,0.9703472107488544
29.5,0.0,0.0,0.6975091020628761,0.7183546833873762,0.9803921568627464,0.9511065110550171,0.3176998641562291,0.5961319104030697,0.7735736897714832,0.2124652086032439,0.971844146521783,0.9803921568627452,0.951106512727394,0.32658077368385047,0.6041328995712265,0.7764529936217326,0.21252760766145679,0.9719118570539911
29.625,0.0,0.0,0.6986638530944529,0.7194511847820089,0.9803921568627464,0.9511065144765477,0.3171731439786366,0.5956353669859858,0.7734126525663436,0.21381106441313966,0.9733167308185452,0.9803921568627452,0.9511065127273892,0.3260530635204633,0.6037434558881936,0.7763589013843489,0.2138792864212703,0.9733880378991362
29.75,0.0,0.0,0.6997708970977529,0.720484967899591,0.9803921568627464,0.9511065109031727,0.3166435358206814,0.5951331397246187,0.7732454698721577,0.21515561540647363,0.9747043912865234,0.9803921568627451,0.9511065127273896,0.3255153728282767,0.6033423473254711,0.7762570264074122,0.21522978942148818,0.9747788490383259
29.875,0.0,0.0,0.7008321900137633,0.7214583733512515,0.9803921568619339,0.9511065146245724,0.3161113068804045,0.5946253208388558,0.7730724652207402,0.21649885390857365,0.9760103027708034,0.9803921568627147,0.9511065127273938,0.3249680746964046,0.6029295886835724,0.7761476229170453,0.2165791055487495,0.9760874799481797
30.0,0.0,0.0,0.7027101771923145,0.7223736202906995,0.9788574017531503,0.9510924965501003,0.3155817491344067,0.594112030828665,0.7728939325851386,0.2178406743092719,0.9772375789985067,0.9788574079792819,0.9510924963141411,0.3244115860970336,0.6025052173415505,0.7760309185888431,0.2179271252205118,0.9773170615044362
30.125,0.0,0.0,0.7348897279327986,0.7231681110145053,0.9214365600935442,0.9486539286319997,0.3168815836593694,0.5936387388291935,0.7727106720493211,0.21913979851581328,0.9783391846653227,0.9214365680838863,0.9486539290679916,0.3238241001757942,0.6020688297784507,0.7759071134317084,0.21923239680797996,0.9784205288588201
30.25,0.0,0.0,0.7625205189598623,0.7238024588412353,0.8656095411059161,0.9453297430660721,0.32085510920769333,0.5933889709819017,0.7725288100110197,0.2203531908852235,0.9792800195579838,0.8656095486121553,0.9453297434545128,0.3231750095502316,0.6016175677104347,0.7757763153816578,0.22045169019885183,0.9793628033306764
30.375,0.0,0.0,0.7843098305277063,0.7243106750476282,0.8131649102108764,0.94178082759389,0.3262175505108721,0.5934884524050615,0.7723612184319941,0.22148030736552202,0.9800807920533062,0.8131649172623328,0.9417808279622801,0.3224800807396882,0.6011485506694296,0.7756384816910711,0.22158442142129733,0.9801646640584587
30.5,0.0,0.0,0.800573141338184,0.7247199086537229,0.7638977388736466,0.9380015832535011,0.3320292897475227,0.5939769752461921,0.7722230427784728,0.2225214270445772,0.9807593130709986,0.763897745497874,0.9380015836048476,0.32175466262648544,0.6006602161268955,0.775493475345808,0.22263081419240835,0.9808439592772126
30.625,0.0,0.0,0.8117485371178206,0.7250517862421249,0.7176155145515816,0.933977483923224,0.3376282774090662,0.5948355238889471,0.7721283243004177,0.22347749975978246,0.9813307781846499,0.717615520774467,0.9339774842903532,0.3210104934902297,0.6001520192709897,0.775341125260108,0.22359175252596714,0.981415897340703
30.75,0.0,0.0,0.818351438544238,0.7253234779842924,0.6741373884473694,0.9296930334381966,0.34256616245842775,0.5960072317889682,0.772087988825233,0.22435011145755526,0.9818081652755299,0.6741373942932282,0.929693033872658,0.32025632444817614,0.5996241431585054,0.7751812670168259,0.22446875530802612,0.981893454549612
30.875,0.0,0.0,0.8209411560052913,0.725548431543601,0.6332934688384206,0.9251318620277852,0.34655868243196053,0.5974133349115901,0.7721088319570694,0.2251414308415161,0.9822025726282906,0.6332934743300969,0.9251318624352177,0.31949845656126585,0.5990772677078756,0.7750137683804124,0.22526393231059091,0.9822877218709439
31.0,0.0,0.0,0.8200948366122632,0.7257369307098598,0.594924157221271,0.9202767067007175,0.3494473597441696,0.5989651180547986,0.7721932160512395,0.22585414203519932,0.9825235060108095,0.5949241623802216,0.9202767071203891,0.31874117503052557,0.5985123863645117,0.7748385433970211,0.2259799243455864,0.9826081983181529
31.125,0.0,0.0,0.8163874219724799,0.7258965687101561,0.5588795246769592,0.9151093964895121,0.35116972823534637,0.6005726441305806,0.7723392585740848,0.2264913677349171,0.9827791220563596,0.5588795295233442,0.9151093969556946,0.3179871034950575,0.597930661110185,0.7746555580629114,0.22661983111394202,0.9828630383704546
31.25,0.0,0.0,0.8103762841531896,0.726032682986445,0.5250187260205221,0.9096108454113121,0.35173585446577094,0.60215090462786,0.7725413402156922,0.22705658704295553,0.9829764342993139,0.525018730573279,0.9096108459358722,0.3172374960955257,0.5973333084923327,0.7744648298848172,0.22718713079854105,0.9830592601670153
31.375,0.0,0.0,0.8025894930537588,0.7261487698813567,0.4932094494453677,0.9037610561096818,0.35120948552886566,0.6036239156608293,0.7727907994155272,0.22755355179125025,0.9831214873883181,0.4932094537222881,0.9037610567141324,0.31649248046550216,0.5967215108812468,0.7742664231405089,0.22768559556951615,0.9832029204609479
31.5,0.0,0.0,0.7935170011200559,0.7262468799717003,0.4633273995120212,0.8975391368959348,0.3496926460268354,0.6049271957417782,0.7730767111217239,0.22798620467589306,0.9832195042657091,0.46332740352981633,0.897539137605322,0.3157512614872825,0.5960963483306378,0.7740604412422004,0.22811920694892046,0.983299261549794
31.625,0.0,0.0,0.7836042947096641,0.7263279855275482,0.43525581146099096,0.8909233352657748,0.34731289307495433,0.6060089902181764,0.7733866736220927,0.2283586019407991,0.983275010442276,0.4352558152353591,0.8909233360470473,0.3150122932183184,0.5954587473116748,0.7738470172851646,0.22849207448888795,0.983352834666571
31.75,0.0,0.0,0.77324822310917,0.7263923088637558,0.4088849949519332,0.8838910913592654,0.3442127213615287,0.6068305476969658,0.773707549225353,0.22867484271203442,0.9832919389071835,0.4088849984976247,0.8838910921417402,0.3142734246395059,0.5948094432822986,0.7736263036102053,0.22880836054338904,0.9833676036465696
31.875,0.0,0.0,0.7627947870885297,0.7264396021418996,0.3841119054462691,0.8764191155009049,0.34054080307774964,0.6073657024070219,0.7740261229539772,0.2289390064379207,0.9832737186917967,0.3841119087771371,0.876419116398625,0.3135320236290762,0.5941489545955531,0.7733984610072409,0.22907221315305412,0.9833470320917357
32.0,0.0,0.0,0.7525386767599381,0.7264693733955495,0.36083974155839976,0.8684834953292777,0.3364448662377717,0.6075999714390488,0.7743296584927063,0.22915509927741146,0.9832233496504775,0.3608397446874608,0.8684834962899879,0.31278508269480837,0.5934775656829621,0.7731636480273014,0.22928770830012735,0.9832941567386724
32.125,0.0,0.0,0.7427243257252699,0.7264810584018717,0.3389775668021991,0.8600598356658713,0.33206607640188546,0.6075293361807168,0.7746063426029861,0.22932700973519674,0.9831434656270485,0.33897756974168014,0.8600598367022176,0.31202930939989204,0.5927953178013832,0.7729220107434587,0.2294588020927246,0.9832116492943387
32.25,0.0,0.0,0.7335482130368166,0.7264741422437725,0.31843995425471144,0.851123438654444,0.3275348078189084,0.6071588425338573,0.7748456182780277,0.2294584733895556,0.9830363878372561,0.3184399570161011,0.8511234397593668,0.31126120401338275,0.5921020059259978,0.7726736732011696,0.22958929284808788,0.9831018686287855
32.375,0.0,0.0,0.7251621211833608,0.7264482373475537,0.29914665274860336,0.8416495285546715,0.32296768507710855,0.6065011243965377,0.7750384133592694,0.22955304620887637,0.9829041700092491,0.29914665534268714,0.841649529773209,0.310477126642282,0.5913971806236108,0.772418728720338,0.2296827925854461,0.9829669048989911
32.5,0.0,0.0,0.7176770486667843,0.7264031262854895,0.2810222732889649,0.8316135279031995,0.3184657588120706,0.6055749291435621,0.7751772755139906,0.2296140857049532,0.9827486365797239,0.2810222757258801,0.8316135291627088,0.3096733559110783,0.5906801539598548,0.7721572321511732,0.22974270711396594,0.9828086169140405
32.625,0.0,0.0,0.7111674886833825,0.7263387778942573,0.263995994469192,0.8209913896421493,0.31411365880901054,0.6044037021681072,0.775256426777431,0.2296447390174153,0.9825714150370652,0.26399599675846136,0.8209913910063265,0.3088461411102719,0.5899500086882572,0.7718891931405927,0.22977222370017067,0.9826286638320422
32.75,0.0,0.0,0.7056758146273227,0.7262553446195948,0.2480012857347927,0.8097599918668978,0.3099795526554613,0.603014269587523,0.7752717516941772,0.2296479369504808,0.9823739633290829,0.24800128788536324,0.809759993347758,0.30799174961140835,0.5892056101427791,0.7716145704329641,0.22977430520384112,0.9824285320964443
32.875,0.0,0.0,0.701216560202591,0.7261531478319371,0.23297564741380183,0.797897597796408,0.3061157317747967,0.6014356436278757,0.7752207328349299,0.22962639297466036,0.9821575931069089,0.23297564943407617,0.7978975993635569,0.30710651122279903,0.5884456204108061,0.7713332672063112,0.2297516895596952,0.9822095583678059
33.0,0.0,0.0,0.6977804347381654,0.7260326564712645,0.2188603664979519,0.7853843842625972,0.3025596512539212,0.5996979635881039,0.7751023464607076,0.22958260624572688,0.9819234894540002,0.21886036839582465,0.7853843859077936,0.30618686102261583,0.5876685145016182,0.7710451274309578,0.2297068935316276,0.9819729490814146
33.125,0.0,0.0,0.6953379716677911,0.7258944630014887,0.205600287220321,0.7722030389368159,0.2993352643088279,0.5978315763242654,0.7749169296472797,0.2295188677660841,0.9816727276462871,0.20560028900320707,0.7722030406669192,0.3052293820428544,0.5868725983460746,0.7707499332303579,0.2296422197564861,0.9817197971570187
33.25,0.0,0.0,0.6938427625104793,0.7257392594189673,0.19314359553297117,0.7583394232709747,0.29645451443555687,0.5958662535673904,0.7746660285026341,0.22943726890657995,0.9814062874031527,0.19314359720783872,0.7583394250963317,0.3042308489793764,0.5860560285657596,0.7704474032221688,0.22955976620801613,0.9814510963006532
33.375,0.0,0.0,0.6932342761224933,0.7255678150306013,0.18144161664243563,0.7437832944864045,0.29391887533998245,0.5938305387982586,0.7743522353887055,0.2293397116093037,0.9811250650164759,0.18144161821582777,0.7437832964125881,0.3031882738620621,0.5852168340326744,0.7701371918201441,0.2294614373351648,0.9811677532669845
33.5,0.0,0.0,0.69344030124201,0.7253809569104521,0.17044862481190012,0.728529075154653,0.29172085751651194,0.5917512135705666,0.7739790214238648,0.2292279196959999,0.9808298836841496,0.1704486262899644,0.7285290771818016,0.30209895432887,0.5843529393018104,0.7698188894829185,0.22934895625246057,0.9808705983912178
33.625,0.0,0.0,0.6943790778479967,0.7251795533455204,0.1601216646868914,0.7125766534295619,0.2898454281736897,0.5896528718208327,0.7735505690801737,0.22910345080676875,0.9805215023234276,0.16012166607540543,0.7125766555555784,0.30096052480430624,0.5834621900362823,0.7694920239030032,0.22922387747693052,0.9805603946502589
33.75,0.0,0.0,0.6959611992877056,0.7249645001626359,0.15042038344630482,0.6959321909218154,0.28827131602763084,0.5875575905466938,0.7730716084487806,0.22896770858601329,0.980200623096574,0.15042038475069294,0.6959321931452135,0.299771010485717,0.5825423805557174,0.7691560621371408,0.22908759981186866,0.9802378454717678
33.875,0.0,0.0,0.6980913727885877,0.724736709556806,0.14130687312287107,0.6786089088808607,0.2869721929482477,0.5854846859902739,0.772547259749335,0.22882195481503748,0.9798678978452564,0.14130687434823003,0.6786089112020914,0.2985288835937498,0.5815912836209176,0.7688104136863702,0.2289413790706273,0.9799036014755103
34.0,0.0,0.0,0.7006701215871686,0.724497100886576,0.1327455224769517,0.6606278172128204,0.2859177398427075,0.5834505458458514,0.7719828839043059,0.22866732126238756,0.9795239335998519,0.13274552362807002,0.6606278196326184,0.2972331208562883,0.5806066825195123,0.7684544345395671,0.22878634041285245,0.9795582663028444
34.125,0.0,0.0,0.7035954985282518,0.7242465928387966,0.12470287784484844,0.6420183454844546,0.28507461431108644,0.5814685297430829,0.7713839424694906,0.22850482108392117,0.9791692973043594,0.12470287892622359,0.6420183479998445,0.29588326068574167,0.5795864054373252,0.7680874321967176,0.22862349013159233,0.9792024016662745
34.25,0.0,0.0,0.7067648599928602,0.7239860963742877,0.11714751241788371,0.6228188311406484,0.2844073427115675,0.5795489320744831,0.7707558678786884,0.22833535965520582,0.9788045198761904,0.11714751343374169,0.6228188337428394,0.29447945800395264,0.5785283619887625,0.7677086716866515,0.2284537267834741,0.9788365317309701
34.375,0.0,0.0,0.7100767222306368,0.7237165079326713,0.11004990344146395,0.603076818462395,0.28387915980194356,0.5776990028975437,0.7701039447858833,0.22815974476008016,0.9784300997020492,0.11004990439577422,0.6030768211368945,0.29302253420228735,0.5774305816388495,0.7673173825874975,0.2282778515969949,0.9784611469233249
34.5,0.0,0.0,0.7134326919967955,0.7234387024876788,0.10338231685427288,0.5828491230471741,0.28345281575595427,0.5759230239403503,0.7694332032292569,0.22797869609210866,0.9780465056558842,0.10338231775076431,0.5828491257738949,0.2915140193397161,0.5762912535841633,0.7669127670459376,0.22809657812738143,0.9780767072474655
34.625,0.0,0.0,0.7167394327881086,0.7231535261929735,0.0971186989168257,0.5622016214440055,0.28309136392622747,0.5742224375134145,0.768748324352163,0.22779285405135458,0.9776541797120165,0.09711869975900152,0.5622016242104277,0.28995618342753515,0.5751087674772088,0.7664940087729979,0.22791054115189296,0.9776836451786803
34.75,0.0,0.0,0.7199106003177053,0.7228617885311206,0.09123457440591493,0.5412087345258841,0.2827589342413835,0.5725960262781594,0.7680535594510403,0.22760278783848448,0.9772535392156357,0.09123457519706599,0.5412087373418673,0.28835205357602783,0.5738817541891298,0.7660602829695182,0.22772030481825917,0.9772823681926408
34.875,0.0,0.0,0.7228686597163712,0.7225642540602926,0.08570695097714438,0.5199525862481588,0.2824214877137168,0.5710401413149508,0.7673526631363338,0.22740900286273216,0.9768449788635716,0.08570695172036233,0.5199525891083665,0.2867054139319603,0.5726091256223755,0.7656107671040049,0.22752637007239138,0.9768732609807438
35.0,0.0,0.0,0.7255464854442719,0.7222616340279954,0.08051422932184364,0.4985218360989977,0.28204753834680923,0.5695489748160166,0.7666488413533836,0.22721194749062043,0.9764288724403243,0.08051423002003213,0.4985218389769027,0.28502078575148887,0.5712901124237418,0.7651446524302009,0.22732918140067082,0.9764566873946424
35.125,0.0,0.0,0.7278886450684292,0.7219545782674932,0.07563611876729996,0.4770102035497489,0.2816088210864495,0.5681148721326362,0.7659447148889313,0.22701201916938196,0.9760055743475398,0.07563611942318746,0.4770102064156579,0.28330338564746804,0.5699242983263162,0.7646611560929794,0.22712913292792622,0.9760329921568733
35.25,0.0,0.0,0.729852280791479,0.7216436678934984,0.07105355799051291,0.45551472404747073,0.2810808792771453,0.5667286760268937,0.7652422987700817,0.22680956996343535,0.9755754209592592,0.0710535586066624,0.45551472690497347,0.2815590610143358,0.5685116497834715,0.764159533631138,0.22692657391543383,0.9756025023692301
35.375,0.0,0.0,0.7314075266999477,0.7213294093519731,0.06674864053566268,0.434133797232047,0.280443543267916,0.5653800940697142,0.764542997645068,0.22660491154465173,0.9751387318302095,0.06674864111448135,0.4341338000816906,0.2797942028279476,0.5670525395646764,0.7636390916470152,0.2267218137045489,0.9751655288460594
35.5,0.0,0.0,0.7325374324186057,0.7210122303464368,0.06270454484424261,0.41296510645385864,0.2796812736920508,0.5640580784498166,0.763847616832259,0.2263983196779764,0.9746958107800108,0.06270454538799236,0.4129651092627897,0.27801563736920676,0.56554776307309,0.7630992003785078,0.22651512615141062,0.9747223672958291
35.625,0.0,0.0,0.7332374008818827,0.7206924780600296,0.058905468524454795,0.3921035029114672,0.27878334847491354,0.5627512062670823,0.7631563882622644,0.22619003824365175,0.9742469468723691,0.058905469035260664,0.39210350565789454,0.2762304998260366,0.5639985463244123,0.7625393058822051,0.22630675359697264,0.9742732993710503
35.75,0.0,0.0,0.7335141845720602,0.7203704199306791,0.05533656660302113,0.37163895542712205,0.27774388115464244,0.5614480478796704,0.7624690100529478,0.22598028283613927,0.9737924153050233,0.055336567082878554,0.37163895812546516,0.2744460940624486,0.5624065447932989,0.7619589415199464,0.22609691041471117,0.973818593603845
35.875,0.0,0.0,0.733384516221978,0.720046247035889,0.05198389351812613,0.35165466636029713,0.27656166866775034,0.560137511172832,0.7617846979907962,0.2257692439781139,0.9733324782233751,0.05198389396891025,0.3516546689922667,0.27266974397092547,0.5607738326771711,0.7613577384377226,0.22588578617600505,0.9733585062420527
36.0,0.0,0.0,0.7328734728429965,0.7197200799314755,0.048834348626832474,0.33222544519030345,0.2752398780074959,0.5588091507301588,0.7611022467867966,0.2255570899858036,0.9728673854683101,0.04883434905030494,0.3322254477259792,0.2709086426173355,0.5591028825280653,0.7607354347372457,0.2256735484705539,0.9728932819987325
36.125,0.0,0.0,0.73201268383815,0.7193919765921021,0.045875625014033874,0.3134164151745092,0.2737855918307447,0.5574534327552564,0.7604200986662802,0.22534396951961885,0.9723973752666675,0.04587562541184895,0.31341641763147626,0.26916970574450716,0.5573965356342873,0.7600918830674508,0.2254603454164466,0.9724231547261641
36.25,0.0,0.0,0.7308384946013775,0.7190619419472716,0.043096161402916174,0.2952821053973903,0.27220924181333006,0.5560619490285167,0.7597364166677674,0.22513001385157894,0.9719226748711295,0.04309616177662894,0.2952821077646598,0.2674594360629486,0.5556579639629,0.7594270564051625,0.22524630789171252,0.9719483480239507
36.375,0.0,0.0,0.7293901875102292,0.7187299384093975,0.04048509697901756,0.27786595305538375,0.27052396459224787,0.5546275759587135,0.7590491599801039,0.22491533887857773,0.9714435011549224,0.04048509733008799,0.27786595530921343,0.26578380412133823,0.5538906248674762,0.7587410518493798,0.2250315515164603,0.9714690757895509
36.5,0.0,0.0,0.7277083448263454,0.7183958967604356,0.038032228951359486,0.26120021347663386,0.2687449178146933,0.5531445776871726,0.7583561587400846,0.22470004690810358,0.9709600611656325,0.038032229281159596,0.2612002156407726,0.2641481504701306,0.5520982100912636,0.7580340923191135,0.2248161784120839,0.9709855427184683
36.625,0.0,0.0,0.725833415973868,0.7180597267961133,0.0357279726848201,0.24530624912447052,0.26688859320244407,0.5516086549403607,0.7576551859324328,0.224484228240679,0.9704725526416084,0.03572797299463853,0.2453062511793657,0.2625571124161262,0.5502845908280225,0.7573065261165175,0.22460027876152583,0.9704979447603824
36.75,0.0,0.0,0.7238045279884574,0.717721327209793,0.033563324247963086,0.23019514654427234,0.2649721600897172,0.5500169437003046,0.7569440243565897,0.22426796257104678,0.9699811644937991,0.033563324539010495,0.23019514849098868,0.26101457705909,0.5484537607246064,0.756558824390689,0.22438393219225458,0.9700064695367001
36.875,0.0,0.0,0.7216585552392007,0.7173805943184032,0.03152982522998087,0.21586859591898916,0.26301286701919535,0.5483679696717939,0.7562205270221323,0.22405132022801774,0.9694860772554391,0.03152982550339454,0.21586859777314743,0.25952366066493326,0.546609778715078,0.7557915766083169,0.22416720900144863,0.9695112967243086
37.0,0.0,0.0,0.7194294450824952,0.7170374293675018,0.029619529689270122,0.2023199589682933,0.2610275218927638,0.5466615658090958,0.7554826697711916,0.22383436327092388,0.9689874635016962,0.029619529946118273,0.20231996070992392,0.2580867129186507,0.5447567134713422,0.7550054842010417,0.22395017124088462,0.9690125984097054
37.125,0.0,0.0,0.7171477809259015,0.7166917442877724,0.027824973104491998,0.1895354499261681,0.25903206348338864,0.5448987608730486,0.7547285953694969,0.22361714645879385,0.9684854882412103,0.02782497334577839,0.18953545158199242,0.2567053433419928,0.5428985910554742,0.7542013526123774,0.22373287367720066,0.9685105394171611
37.25,0.0,0.0,0.7148405538157406,0.7163434658967494,0.026139143206793638,0.1774953599452134,0.25704122966373205,0.5430816471309027,0.753956648736914,0.2233997181066863,0.9679803092813367,0.026139143433460927,0.17749536150081835,0.25538046624193,0.5410393470870982,0.753380082006818,0.223515364641545,0.9680052776141044
