time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
20.0,0.0,0.0,0.30589673403137063,0.30444558587987913,0.004492101327280154,0.028232272464720414,0.10641393190384213,0.35921866515693085,0.6760728242939795,0.07029838406430318,0.4106494462926184,0.0044921013272794545,0.028232272464715533,0.10579900503947175,0.35832079006029355,0.6759236689829987,0.07026662476087224,0.41046700270644637
20.125,0.0,0.0,0.3053677303222286,0.3041004671835139,0.004219938666328719,0.026488468174043673,0.10519584557211116,0.3531633997833629,0.670783258182969,0.07021066765159181,0.4101782381605363,0.00421993866632807,0.026488468174039187,0.10464057949994146,0.3522479131048113,0.6705878612972006,0.07017894310783797,0.4099958317510775
20.25,0.0,0.0,0.30483921714777823,0.3037535865842056,0.003964265507420879,0.024854194254591882,0.1040434022373446,0.3472539995155634,0.6654175522015239,0.07012303951500287,0.4097050149694944,0.003964265507420265,0.024854194254587302,0.10354770624657364,0.3463272015204077,0.6651766301141445,0.07009134970165228,0.40952264418853174
20.375,0.0,0.0,0.3043120866096067,0.30340506718476073,0.0037240828021320653,0.023322366747682927,0.10295258299507389,0.34149043846449956,0.6599782154179396,0.07003550054738436,0.40922991714107204,0.003724082802131492,0.023322366747679,0.10251605781586595,0.3405584155789293,0.659692706759933,0.07000384543588947,0.40904758069529007
20.5,0.0,0.0,0.3037871461567266,0.3030550240350865,0.0034984520313218726,0.021886381649342968,0.10191964670213992,0.3358723977980028,0.6544678303617237,0.06994805152314418,0.4087530762322365,0.003498452031321341,0.021886381649338774,0.10154161306030536,0.3349409965945674,0.6541388922410893,0.06991643108554595,0.40857077306481016
20.625,0.0,0.0,0.3032651220209112,0.3027035646598327,0.0032864915378501064,0.020540080312998414,0.1009411079738797,0.3303992882911137,0.6488890510935368,0.06986069311260018,0.40827461547445704,0.003286491537849606,0.020540080312994802,0.10062063388744776,0.3294740928335959,0.6485180541315978,0.06982910732140991,0.40809234474686984
20.75,0.0,0.0,0.3027466627274527,0.3023507895505849,0.0030873730814823374,0.019277717488581644,0.10001371695624352,0.32507027170979913,0.6432446009941442,0.0697734258946076,0.40779465028121714,0.0030873730814818673,0.019277717488578146,0.09974964377772957,0.32415658417504944,0.6428331232086473,0.06974187472270628,0.4076124113554245
20.875,0.0,0.0,0.3022323426594825,0.301996792625066,0.002900318602523204,0.01809393180136859,0.09913444076659418,0.31988428108380973,0.6375372702694988,0.06968625036766857,0.4073132887257177,0.002900318602522755,0.018093931801364593,0.09892540797972657,0.31898710555942983,0.6370870898429064,0.06965473378822161,0.40713108114675395
21.0,0.0,0.0,0.3017226656564566,0.301641661655657,0.002724597181531225,0.01698371848354903,0.09830044649119146,0.3148400399220876,0.6317699131743968,0.06959916695970485,0.4068306319904646,0.0027245971815308035,0.016983718483545917,0.0981449152744697,0.3139640692624838,0.6312830001542328,0.06956768494609032,0.4066484554695811
21.125,0.0,0.0,0.30121806862933015,0.3012854786693839,0.002559522183235206,0.01594240418255338,0.09750908562607781,0.30993608042124915,0.6259454449617525,0.06951217603665279,0.4063467747903411,0.002559522183234814,0.015942404182550295,0.0974053611981856,0.30908568603043607,0.6254239519479097,0.06948072856240153,0.40616462918874796
21.25,0.0,0.0,0.30071892517649723,0.30092832032137334,0.0024044485734920217,0.014965623681721222,0.09675787985006218,0.3051707607144933,0.6200668385684708,0.06942527791002143,0.40586180577067876,0.002404448573491646,0.01496562368171747,0.09670413261415942,0.3043499851120754,0.61951309044993,0.06939386494876762,0.4056796910839506
21.375,0.0,0.0,0.3002255491858727,0.3005702582436328,0.0022587703988016326,0.014049298380628805,0.09604450802245489,0.30054228120510007,0.6141371210521849,0.06933847284353765,0.4053758078817546,0.0022587703988012856,0.014049298380625689,0.09603879352808782,0.299754833221974,0.6135536038625151,0.06930709436897817,0.40519372422495015
21.5,0.0,0.0,0.29973819840960036,0.30021135937087606,0.0021219184185306576,0.013189616393878497,0.09536679430354673,0.2960487000256027,0.6081593697958703,0.06925176105898749,0.40488885873106584,0.0021219184185303328,0.013189616393875989,0.0954070720463903,0.2952979524680515,0.6075487187630806,0.06922041704484914,0.4047068063245994
21.625,0.0,0.0,0.2992570779988946,0.299851686244986,0.001993357880592214,0.012383014138180791,0.0947226973019673,0.2916879476608004,0.6021367084995278,0.06916514274135015,0.40440103091465734,0.0019933578805919087,0.012383014138177809,0.09480684838297031,0.2909769372757236,0.6015016953712772,0.06913383316136353,0.4042190100709502
21.75,0.0,0.0,0.2987823439874568,0.29949129729958984,0.0018725864318905096,0.011626159288048709,0.09411030015950288,0.2874578407701453,0.5960723029798549,0.06907861804330943,0.40391239232870496,0.0018725864318902214,0.011626159288045222,0.0942361438263653,0.2867892703400389,0.5954158227096019,0.06904734287118838,0.40373040343963656
21.875,0.0,0.0,0.29831410671281383,0.29913024712610903,0.0017591321553652225,0.010915934990249298,0.0935278014905138,0.28335609524265276,0.5899693568000929,0.06899218708921752,0.40342300646249346,0.001759132155364943,0.010915934990246148,0.09369311058576982,0.2827323376365626,0.5892944136834756,0.06896094629864333,0.4032410499876626
22.0,0.0,0.0,0.29785243416580987,0.2987685867225453,0.0016525517259653136,0.01024942523629981,0.09297350709955458,0.27938033851537947,0.5838311067531095,0.06890584997857672,0.40293293267386093,0.0016525517259650643,0.010249425236297405,0.09317602244085979,0.2788034425212658,0.5831408001066422,0.06887464354318654,0.40275100912966005
22.125,0.0,0.0,0.29739735525934435,0.2984063637261717,0.00155242867834677,0.00962390130076091,0.09244582240702132,0.27552812118468006,0.5776608182212887,0.06881960678909767,0.40244222644812405,0.0015524286783465367,0.009623901300758598,0.09268326612656674,0.2749998189493274,0.5769583276973324,0.06878843468247597,0.4022603363976226
22.25,0.0,0.0,0.2969488630083492,0.2980436226312095,0.001458371779525217,0.009036809160884224,0.09194324551853515,0.27179692793786625,0.5714617804369766,0.06873345757938443,0.4019509396414393,0.0014583717795249953,0.009036809160881475,0.09221333338983227,0.27131864384254323,0.570750351069929,0.06870231977505761,0.4017690836850672
22.375,0.0,0.0,0.2965069176138242,0.2976804049924921,0.0013700135001245227,0.008485757820327317,0.09146436087932547,0.26818418783153664,0.5652373016671185,0.06864740239129231,0.4014591207095037,0.001370013500124316,0.008485757820324309,0.09176481366088245,0.26775704863488775,0.5645202287458266,0.06861629886272523,0.40127729947651813
22.5,0.0,0.0,0.2960714494446459,0.2973167496160468,0.0012870085782477891,0.00796850846620673,0.091007833460038,0.2646872839416878,0.5589907043453554,0.06856144125199723,0.4009668149224455,0.0012870085782475927,0.007968508466203734,0.09133638728666613,0.26431213002573123,0.5582713182059766,0.06853037197259176,0.4007850290631617
22.625,0.0,0.0,0.29564236191169435,0.29695269273745384,0.0012090326703589728,0.0074829643947488715,0.09057240342518176,0.2613035624097342,0.552725320174233,0.06847557417581199,0.4004740645667081,0.0012090326703587903,0.007482964394746009,0.09092681927880694,0.26098095997019,0.5520069710061702,0.06844453911890705,0.4002923147454697
22.75,0.0,0.0,0.295219534229703,0.29658826818878575,0.001135781083903477,0.007027161646270506,0.09015688123983001,0.25803034090773874,0.5464444852193836,0.06838980116578008,0.3999809091346855,0.0011357810839033038,0.007027161646267708,0.09053495353273089,0.25776059493608416,0.5457305279745399,0.06835880030465265,0.3997991960235467
22.875,0.0,0.0,0.2948028240630228,0.29622350755486926,0.0010669675867153734,0.006599260295205678,0.08976014317423611,0.2548649165454453,0.5401515350165557,0.0683041222150738,0.3994873855028231,0.0010669675867152045,0.006599260295202843,0.0901597074785675,0.2546480844569756,0.5394453145090822,0.06827315552294096,0.3993057097759123
23.0,0.0,0.0,0.29439207005233636,0.29585844031956154,0.0010023232885589966,0.006197536345438394,0.08938112716973652,0.2518045732411034,0.5338497997112543,0.06821853730822074,0.3989935280988591,0.0010023232885588418,0.00619753634543554,0.0898000671280024,0.2516404790107221,0.5331546359912362,0.06818760475824232,0.3988118904273912
23.125,0.0,0.0,0.29398709422007707,0.29549309400268503,0.0009415955904344826,0.005820374185338337,0.08901882903269788,0.2488465885775483,0.527542599249508,0.06813304642217925,0.3984993690588405,0.0009415955904343367,0.005820374185335494,0.08945508248451091,0.24873483725291382,0.5268617733297372,0.06810214798746089,0.39831777010674296
23.25,0.0,0.0,0.29358770425308434,0.29512749428822105,0.0008845471975417213,0.005466259560666495,0.08867229892635602,0.2459882401645444,0.5212332386369606,0.06804764952728162,0.3980049383745155,0.0008845471975415829,0.005466259560663725,0.08912386328734939,0.2459282326344459,0.5205699786471626,0.06801678518087818,0.3978233787946335
23.375,0.0,0.0,0.2931936956616874,0.2947616651443194,0.0008309551920457453,0.005133773026947826,0.08834063813321254,0.24322681152797385,0.5149250032820677,0.06796234658806075,0.39751026403166567,0.0008309551920456153,0.005133773026945165,0.088805575062348,0.24321775943227789,0.5142824711197242,0.0679315163029799,0.3973287444625085
23.5,0.0,0.0,0.2928048538150979,0.29439562893564675,0.0007806101620204536,0.004821583846036583,0.08802299606321654,0.24055959754607786,0.5086211544377446,0.06787713756397476,0.3970153721399124,0.0007806101620203309,0.004821583846034013,0.08849943545496317,0.24060053822219707,0.5080024329790997,0.06784634131318062,0.3968338932029051
23.625,0.0,0.0,0.29242095585358513,0.29402940652856024,0.0007333153831669577,0.004528444294447984,0.08771856748529168,0.23798390945258757,0.5023249247543289,0.06779202241004202,0.39652028705449993,0.0007333153831668432,0.004528444294445471,0.08820471082323059,0.23807372082207306,0.5017330056833401,0.06776126016645888,0.39633884935170294
23.75,0.0,0.0,0.2920417724784793,0.29366301738955947,0.0006888860501091091,0.004253184353627544,0.08742658996188966,0.2354970794262277,0.49603951395524043,0.06770700107739752,0.39602503149052903,0.0006888860501090014,0.004253184353625035,0.08792071307023236,0.23563449473369802,0.49547728626220877,0.0676762728139133,0.395843635602789
23.875,0.0,0.0,0.29166706962157957,0.2932964796774432,0.0006471485542624754,0.003994706754698398,0.08714634146817747,0.23309646478572213,0.48976808464525207,0.06762207351378019,0.39552962663008845,0.000647148554262375,0.003994706754695854,0.08764679669747676,0.23328008711084333,0.48923832384072097,0.06759137920325,0.3953482731155844
24.0,0.0,0.0,0.291296609996005,0.29292981032956666,0.000607939805455025,0.003751982352389208,0.08687713817921626,0.23077945180907256,0.48351375825983506,0.06753723966395977,0.3950340922227055,0.0006079398054549328,0.003751982352386611,0.0873823560622028,0.23100776828062836,0.4830191163431414,0.06750657927920915,0.39485278161585535
24.125,0.0,0.0,0.2909301545309532,0.29256302514257027,0.0005711065946487317,0.00352404580481989,0.08661833241007678,0.228543459195512,0.47727961116264495,0.0674524994701105,0.3945384466795132,0.0005711065946486409,0.003524045804817209,0.08712682282308162,0.22881485484469793,0.47682260737830634,0.06742187298393869,0.39435717949020604
24.25,0.0,0.0,0.29056746369322844,0.2921961388479298,0.0005365049952719419,0.0033099915376272986,0.08636931069528116,0.2263859411881567,0.47106867089686505,0.06736785287213848,0.3940427071615089,0.0005365049952718567,0.00330999153762459,0.08687966356010929,0.22669871238605016,0.47065168330586266,0.06733726025732122,0.3938614838746306
24.375,0.0,0.0,0.2902082986987021,0.29182916518264995,0.0005039998008231464,0.003108969972563044,0.08612949199526433,0.22430439037497785,0.464883912594835,0.06728329980796789,0.39354688966225654,0.0005039998008230652,0.003108969972560356,0.08664037755568094,0.22465675780662972,0.4645091704818168,0.06725274103726023,0.3933657107374771
24.5,0.0,0.0,0.28985242261718913,0.29146211695540936,0.0004734639965486521,0.002920184002207201,0.08589832601873838,0.2222963401853098,0.45872825554920554,0.0671988402137918,0.39305100908536705,0.00047346399654857785,0.0029201840022046277,0.0864084947249243,0.22268646132005931,0.45839783268080503,0.06716831525993068,0.3928698749571597
24.625,0.0,0.0,0.2894996013744406,0.29109500610844036,0.0004447782631296781,0.0027428856938246987,0.08567529165091545,0.2203593670986741,0.452604559947725,0.06711447402429147,0.39255507931706946,0.00044477826312960833,0.0027428856938222965,0.08618357368435248,0.22078534812305736,0.4523203686915238,0.06708398285999798,0.39237399039493304
24.75,0.0,0.0,0.2891496046551697,0.29072784377541194,0.00041783051043950864,0.0025763732066600956,0.08545989547851891,0.21849109258225322,0.44651562377273935,0.06703020117282817,0.3920591132941687,0.00041783051043944365,0.0025763732066578873,0.08596519994879112,0.21895099976826315,0.4462794100810114,0.06699974377080971,0.39187806996302715
24.875,0.0,0.0,0.28880220671118656,0.29036064033556774,0.00039251543954889703,0.002419987908130741,0.08525167040339555,0.2166891847728892,0.4404641798655718,0.06694602159161106,0.3915631230676696,0.0003925154395488356,0.0024199879081286497,0.0857529842473469,0.2171810552603169,0.4402775191227984,0.06691559792456328,0.391382125688423
25.0,0.0,0.0,0.28845718707884205,0.2899934054643524,0.00036873413126820725,0.0022731116754466352,0.08505017433733755,0.2149513599189998,0.43445289315510816,0.06686193521184389,0.3910671198623289,0.00036873413126814946,0.002273111675444512,0.08554656094992312,0.21547321189615468,0.4343171868834171,0.06683154525245244,0.3908861687725334
25.125,0.0,0.0,0.28811433121006735,0.2896261481807494,0.00034639365961853315,0.0021351643701679,0.08485498897144579,0.2132753835973167,0.4284843580492023,0.06677794196385332,0.3905711141323832,0.00034639365961847856,0.00213516437016561,0.08534558659646051,0.21382522586957026,0.4284008314613497,0.0667475856847955,0.39039020964703824
25.25,0.0,0.0,0.2877734310213672,0.28925887689153484,0.00032540672872141495,0.0020056014741140047,0.0846657186140179,0.21165907171884832,0.4225610959868986,0.06669404177720123,0.3900751156136868,0.0003254067287213644,0.0020056014741116064,0.0851497385216948,0.2122349126591824,0.42253079637220603,0.06666371915114723,0.3898942580261093
25.375,0.0,0.0,0.2874342853651295,0.28889159943264414,0.0003056913316882982,0.001883911875870596,0.08448198909153391,0.21010029133795882,0.41668555314896505,0.06661023458078254,0.3895791333724776,0.0003056913316882502,0.0018839118758682762,0.08495871356878253,0.21070014721802607,0.4167093490737456,0.0665799455803969,0.38939832295524585
25.5,0.0,0.0,0.287096700427647,0.2885243231078316,0.0002871704301768344,0.001769615797905823,0.08430344670784369,0.2085969612779373,0.4108600983238283,0.06652652030291105,0.38908317585097957,0.00028717043017678905,0.0017696157979037526,0.08477222688565458,0.20921886398207168,0.41093867962430114,0.06649626490085371,0.38890241285693006
25.625,0.0,0.0,0.28676049005819015,0.2881570547247954,0.0002697716533618833,0.0016622628550143873,0.08412975725714072,0.20714705258590893,0.405087020925705,0.0664428988713943,0.3885872509100359,0.0002697716533618411,0.0016622628550125548,0.0845900107984244,0.207789056714062,0.4052208994681845,0.06641267704032157,0.38840653557329824
25.75,0.0,0.0,0.2864254760334581,0.28778980062892806,0.00025342701514494186,0.0015614302354592842,0.08396060508673846,0.2057485888294152,0.3993685291615303,0.06635937021359888,0.3880913658689567,0.00025342701514490277,0.0015614302354574538,0.08441181375660534,0.20640877819816122,0.3995580403418062,0.06632918192616435,0.38791069840601333
25.875,0.0,0.0,0.28609148826164665,0.28742256673484246,0.0002380726484969869,0.0014667209967829315,0.08379569220605587,0.20439964624646523,0.3937067483431832,0.06627593425650764,0.3875955275427542,0.00023807264849694915,0.0014667209967809138,0.08423739934528127,0.20507613980002268,0.3939520532944526,0.06624577948536298,0.38741490815351254
26.0,0.0,0.0,0.28575836493030055,0.2870553585558167,0.00022364855589667045,0.0013777624688155257,0.08363473743856861,0.20309835376033647,0.38810371934149945,0.06619259092676957,0.38709974227692756,0.00022364855589663608,0.0013777624688135173,0.08406654535973665,0.20378931090601773,0.38840480781797543,0.06616246964456515,0.38691917114579555
26.125,0.0,0.0,0.28542595260203063,0.2866881812312876,0.00021009837488870066,0.0012942047569226907,0.08347747561379798,0.20184289286988452,0.38256139717864207,0.06610934015074328,0.3866040159799512,0.0002100983748886701,0.001294204756920945,0.08389904293837976,0.20254651825451914,0.382918091080014,0.06607925233012885,0.3864234932769053
26.25,0.0,0.0,0.28509410626205534,0.28632103955251964,0.00019736915784632827,0.0012157193390104127,0.08332365679669336,0.20063149742560754,0.37708164975555336,0.0660261818545352,0.38610835415361044,0.0001973691578462995,0.0012157193390088864,0.08373469575008845,0.20134604517132024,0.37749360725583186,0.06599612746816028,0.38592788003524897
26.375,0.0,0.0,0.28476268932141563,0.28595393798656643,0.00018541116507733515,0.0011419977502457926,0.08317304555201793,0.19946245330120202,0.37166625671142867,0.0659431159640326,0.3856127619213197,0.0001854111650773087,0.00114199775024418,0.08357331923239018,0.20018623072046796,0.37213297695432057,0.06591309498454709,0.385432336531895
26.5,0.0,0.0,0.2844315735795897,0.28558688069863186,0.0001741776704651161,0.0010727503498608438,0.0830254202415769,0.19833409796985382,0.3663169084124592,0.06586014240493275,0.3851172440545515,0.00017417767046508904,0.0010727503498590921,0.08341473987714404,0.19906546878102518,0.3668377367342804,0.06583015480498718,0.38493686752697437
26.625,0.0,0.0,0.28410063915009454,0.2852198715729366,0.00016362477888535087,0.0010077051647847755,0.08288057235233107,0.19724481999401372,0.36103520506739684,0.06577726110276808,0.3846218049974947,0.00016362477888532618,0.0010077051647832099,0.08325879456063506,0.19798220705953765,0.36160933870766054,0.06574730685501404,0.3844414774543073
26.75,0.0,0.0,0.2837697743525281,0.28485291423218423,0.00015371125468486535,0.0009466068052020868,0.08273830585362392,0.19619305843693907,0.355822655967917,0.0656944719829283,0.38412644889005737,0.00015371125468484202,0.0009466068052007578,0.0831053299151962,0.19693494604727388,0.35644915022703594,0.06566455106001871,0.3839461704443692
26.875,0.0,0.0,0.2834388755743657,0.2844860120557199,0.00014439836055241158,0.0008892154474593987,0.08259843658191386,0.1951773022038099,0.3506806788521206,0.06561177497067976,0.38363117958931725,0.00014439836055238987,0.0008892154474579864,0.08295420173966994,0.1959222379306358,0.3513584536552304,0.06558188734526908,0.3834509503457026
27.0,0.0,0.0,0.283107847105675,0.2841191681964639,0.00013564970615178562,0.0008353058800474664,0.08246079165155108,0.19419608931978616,0.34561059938999333,0.06552916999118212,0.38313600068952147,0.00013564970615176486,0.0008353058800459535,0.08280527444621662,0.19494268546248456,0.3463384462156006,0.06549931563592663,0.3829558207448749
27.125,0.0,0.0,0.2827766009497794,0.2837523855967011,0.000127431105925797,0.0007846666086661273,0.08232520889027148,0.19324800615193088,0.3406136507900576,0.06544665696950315,0.3826409155407279,0.00012743110592577792,0.0007846666086648346,0.08265842054115834,0.1939949408015138,0.3413902399221356,0.06541683585706107,0.38246078498507674
27.25,0.0,0.0,0.28244505661274355,0.28338566700280127,0.00011971044551546147,0.0007370990166419866,0.08219153629819567,0.1923316865815061,0.33569097352691146,0.06536423583063142,0.3821459272661768,0.00011971044551544369,0.0007370990166408327,0.08251352013768337,0.19307770432622262,0.3365148615891102,0.06533444793366311,0.381965846183449
27.375,0.0,0.0,0.28211314087441747,0.2830190149789392,0.00011245755627244535,0.0006924165772122784,0.08205963152922996,0.19144581113273967,0.3308436151897732,0.06528190649948755,0.38165103877847495,0.00011245755627242946,0.0006924165772109705,0.08237046049837762,0.19218972342949525,0.33171325292063514,0.06525215179065565,0.3814710072472218
27.5,0.0,0.0,0.28178078754363167,0.2826524319198811,0.00010564409737441662,0.0006504441144152038,0.08192936139385781,0.19058910606377297,0.32607253045256673,0.06519966890093394,0.38115625279466925,0.00010564409737440112,0.0006504441144139682,0.08222913560571038,0.1913297912992627,0.32698627068096825,0.06516994735290343,0.3809762708887433
27.625,0.0,0.0,0.2814479371999927,0.282285920062898,9.924344508266579e-5,0.0006110171095383153,0.08180060138239646,0.189760342425123,0.32137858116645396,0.06511752295978325,0.38066157185028343,9.924344508265145e-5,0.0006110171095373028,0.08208944575873095,0.1904967456902342,0.32233468694698586,0.06508783454522167,0.38048163963947107
27.75,0.0,0.0,0.28111453692458904,0.28191948149886387,9.323058870926798e-5,0.0005739810502733623,0.08167323520786758,0.18895833509063456,0.3167625365760565,0.06503546860080589,0.38016699831238493,9.323058870925482e-5,0.0005739810502722572,0.08195129719430415,0.18968946769123443,0.3177591894446295,0.0650058132923833,0.3799871158629947
27.875,0.0,0.0,0.28078054002178604,0.2815531181825931,8.758203288727696e-5,0.00053919081990953,0.0815471543676983,0.18818194176555528,0.3122250736608861,0.0649535057487364,0.37967253439174686,8.758203288726445e-5,0.0005391908199084202,0.08181460173135276,0.18890688049224666,0.313260381971572,0.06492388351912552,0.37949270176715433
28.0,0.0,0.0,0.28044590573414957,0.2811868319424674,8.227570576206743e-5,0.0005065101240680966,0.0814222577235293,0.1874300619760386,0.30776677760371846,0.0648716343282792,0.3791781821541645,8.227570576205589e-5,0.0005065101240672124,0.08167927643670397,0.18814794815484384,0.30883878490864636,0.06484204515015549,0.3789983994153148
28.125,0.0,0.0,0.2801105989524066,0.2808206244893983,7.729087274508352e-5,0.0004758109526412047,0.08129845109845941,0.1867016360440698,0.3033881423877917,0.06478985426411352,0.3786839435309824,7.729087274507345e-5,0.00047581095264026427,0.08154524331117219,0.18741167438933196,0.3044948358228379,0.06476029811015517,0.37850421073685175
28.25,0.0,0.0,0.2797745899222363,0.28045449742517203,7.260805549298578e-5,0.00044697307474642897,0.0811756468911038,0.18599564405151334,0.2990895715247782,0.06470816548089767,0.3781898203288856,7.260805549297603e-5,0.00044697307474547145,0.08141242899460999,0.1866971013415743,0.3002288901648129,0.06467864232378571,0.3780101375369031
28.375,0.0,0.0,0.27943785394954,0.2800884522502154,6.820895579559676e-5,0.00041988356464784326,0.08105376370588493,0.18531110479669818,0.2948713789154516,0.06462656790327284,0.3776958142390025,6.820895579558765e-5,0.0004198835646470859,0.08128076448879916,0.1860033083921189,0.2960412220640369,0.0645970777156912,0.37751618150543464
28.5,0.0,0.0,0.27910037110574426,0.27972249037082336,6.407638407525065e-5,0.00039443635672435455,0.08093272599901279,0.18464707474669562,0.29073378984488624,0.06454506145586644,0.3772019268453683,6.407638407524256e-5,0.00039443635672351316,0.08115018489705557,0.18532941096996963,0.2919320252245287,0.06451560421050194,0.37702234422566683
28.625,0.0,0.0,0.2787621259345483,0.2793566131058843,6.019419221814386e-5,0.0003705318276872452,0.08081246373964325,0.18400264698818783,0.28667694211380707,0.06446364606329487,0.3767081596327893,6.019419221813593e-5,0.00037053182768642955,0.08102062917949811,0.18467455938305952,0.28790141392420165,0.0644342217328373,0.3765286271819049
28.75,0.0,0.0,0.2784231071614332,0.2789908216931355,5.6547210475229685e-5,0.0003480764043623953,0.08069291208573405,0.18337695017959113,0.2827008873074341,0.0643823216501662,0.37621451399415107,5.6547210475222347e-5,0.0003480764043617332,0.08089203992307889,0.18403793766719836,0.2839494241205619,0.06435293020730833,0.37603503176681496
28.875,0.0,0.0,0.27808330740712683,0.27862511729498285,5.31211881860938e-5,0.0003269821954586212,0.0805740110741411,0.1827691475068728,0.278805592202779,0.06430108814108228,0.37572099123720626,5.312118818608704e-5,0.00032698219545784345,0.08076436312542506,0.1834187624550586,0.2800760146652294,0.06427172955851988,0.37554155928818106
29.0,0.0,0.0,0.27774272290612073,0.2782595010039122,4.9902738094189443e-5,0.000307166645842708,0.08045570532452218,0.1821784356452888,0.2749909403148848,0.06421994546064067,0.37522759259087973,4.990273809418315e-5,0.00030716664584204574,0.08063754799164286,0.18281628186653212,0.2762810686294052,0.06419061971107264,0.3750482109751814
29.125,0.0,0.0,0.27740135323121595,0.2778939738475217,4.687928403584121e-5,0.00028855221193441053,0.08033794375663278,0.1816040437290725,0.271256733581942,0.06413889353343642,0.3747343192111218,4.687928403583545e-5,0.0002885522119338001,0.08051154674335362,0.18222977442156446,0.2725643947419301,0.06410960058956469,0.3745549879842152
29.25,0.0,0.0,0.27705920102500026,0.2775285367931996,4.403901179861245e-5,0.000271066056921444,0.08022067932061645,0.18104523233091546,0.2676026941885828,0.0640579322840635,0.37424117218634234,4.403901179860711e-5,0.00027106605692076485,0.08038631443914021,0.1816585479764313,0.2689257289410478,0.06402867211859317,0.37406189140431184
29.375,0.0,0.0,0.2767162717390219,0.277163190752474,4.1370822957013285e-5,0.000254639764575628,0.08010386873990649,0.18050129245290825,0.2640284665259472,0.06397706163711618,0.3737481525424537,4.137082295700846e-5,0.00025463976457510865,0.08026180880575735,0.1811019386842124,0.265364736040371,0.06394783422275546,0.3735689222621509
29.5,0.0,0.0,0.2763725733813665,0.2767979365850532,3.886429150516188e-5,0.00023920907052731957,0.07998747226636699,0.17997154453044306,0.26053361928634977,0.06389628151719008,0.37325526124755043,3.8864291505157455e-5,0.0002392090705267166,0.0801379900794667,0.1805593099800734,0.2618810115088704,0.06386708682665043,0.3730760815267198
29.625,0.0,0.0,0.2760281162732386,0.2764327751025832,3.650962311693989e-5,0.00022471360992637652,0.07987145344731178,0.17945533745042647,0.25711764768955553,0.06381559184888333,0.3727624992162496,3.6509623116935876e-5,0.00022471360992584892,0.08001482085681277,0.18003005159185226,0.2584740833639637,0.06378642985487938,0.3725833701136358
29.75,0.0,0.0,0.2756829128150374,0.2760677070721361,3.4297616874450176e-5,0.00021109668048447018,0.07975577890404731,0.17895204758500607,0.25377997583681444,0.06373499255679736,0.37226986731371736,3.429761687444661e-5,0.00021109668048398115,0.07989226595436792,0.17951357857626238,0.2551434141760002,0.06370586323204701,0.3720907888891533
29.875,0.0,0.0,0.27533697726237355,0.275702733219453,3.221962931523037e-5,0.00019830501995592593,0.07964041812159439,0.178461077841879,0.2505199591879246,0.06365448356553775,0.37177736635940134,3.221962931522712e-5,0.00019830501995538765,0.07977029227681669,0.1790093303809721,0.251888403181617,0.0636253868827622,0.3715983386738811
30.0,0.0,0.0,0.2749903255123588,0.2753378542319547,3.026754065773543e-5,0.00018628859717266923,0.07952534324924712,0.17798185673212374,0.24733688715569366,0.06357406479971499,0.37128499713049196,3.0267540657732475e-5,0.00018628859717225506,0.07964886869292158,0.17851676993266888,0.24870838850259458,0.06354500073163874,0.3711060202462279
30.125,0.0,0.0,0.27464297490041967,0.2749730707615391,2.8433723073114645e-5,0.0001750004158035739,0.07941052891163244,0.17751383745637875,0.24422998581128033,0.063493736183945,0.37079276036512965,2.8433723073111884e-5,0.0001750004158030685,0.07952796591890929,0.178035382751135,0.24560264946599433,0.06346470470329589,0.3706138343455969
30.25,0.0,0.0,0.2742949440078431,0.27460838342717797,2.67110108793048e-5,0.00016439633005978,0.07929595202993808,0.17705649701007986,0.24119842069302094,0.06341349764284979,0.3703006567653776,2.6711010879302453e-5,0.00016439633005939545,0.07940755640876161,0.1775646760893036,0.24257040902050214,0.06338449872235909,0.3701217816753461
30.375,0.0,0.0,0.2739462524801421,0.27424379281732814,2.5092672540971776e-5,0.00015443487161558578,0.07918159165297912,0.1766093353083656,0.23824129971050578,0.06333334910105792,0.3698086869999753,2.5092672540969702e-5,0.00015443487161513896,0.07928761425110487,0.177104178099129,0.2396108362430769,0.06330438271346027,0.36962986290553074
30.5,0.0,0.0,0.2735969208563096,0.2738792994921709,2.3572384365889937e-5,0.00014507708705955972,0.07906742879777165,0.17617187433116344,0.2353576761348752,0.06325329048320502,0.36931685170688944,2.357238436588812e-5,0.00014507708705917892,0.07916811507217568,0.17665343702311845,0.23672304892919963,0.06322435660123853,0.3691380786754456
30.625,0.0,0.0,0.2732469704089236,0.27351490398568945,2.2144205794977156e-5,0.00013628638523271905,0.07895344629928701,0.17574365728887958,0.23254655166557078,0.06317332171393408,0.36882515149567635,2.2144205794975682e-5,0.00013628638523232998,0.0790490359446206,0.1762120204112271,0.23390611625925276,0.06314442031034037,0.36864642959597804
30.75,0.0,0.0,0.2728964229950348,0.273150606807598,2.080255618943141e-5,0.00012802839385020142,0.07883962866905982,0.17532424780903105,0.2298068795631199,0.06309344271789594,0.368333586949669,2.080255618943009e-5,0.0001280283938498252,0.07893035530167843,0.1757795143628444,0.23115906153286894,0.06306457376542011,0.36815491625178826
