time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
8.5,85.0,0.16319989050693204,0.060987524303291865,0.2586996127148451,0.5497104737525514,0.3269481180612175,0.5708775929973872,0.9803921568627452,0.9803921568627451,0.9511065127273944,0.47905664491635336,0.755814733179673,0.8319980781755162,0.07007444372359375,0.1660238744851536,0.9803921568627452,0.9511065127273964,0.4854340713013164,0.7555602946777462,0.8312895503398553,0.08404403384286618,0.44440264080652925
8.625,86.25,0.1571235051939022,0.056312472446157176,0.2496212874266208,0.5772179812413355,0.33299512925255975,0.570877592997387,0.9803921568627451,0.9803921568627452,0.9511065127273944,0.4723776651314279,0.7524152952720554,0.8312698476070162,0.07073410950766018,0.17085954604107936,0.9803921568627451,0.9511065127273951,0.4787936317117241,0.7524857740675805,0.8306519947575937,0.08561827451205364,0.4525120797452244
8.75,87.5,0.15479530247473833,0.05192597804232497,0.24050952436548703,0.6058095293751173,0.3390202607997808,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.4659889691500963,0.7490187693795932,0.83052318544615,0.07136567256802735,0.17594288312409737,0.9803921568627451,0.951106512727396,0.47233028725299203,0.7493865443905351,0.8299941233373319,0.08718954240964828,0.46059349080492895
8.875,88.75,0.14967498857974904,0.04781213924954007,0.23136322044856175,0.6354814880249235,0.34502307232149143,0.5708775929973872,0.9803921568627452,0.9803921568627451,0.9511065127273944,0.45988824350998764,0.7456309550713406,0.8297597299193334,0.07196909798447297,0.18128270646363454,0.9803921568627452,0.951106512727396,0.4660466882658977,0.7462663440620457,0.8293170469353467,0.08875780947610966,0.46864632466195577
9.0,90.0,0.14469947040442757,0.04395623828326691,0.22218397198901832,0.6662245072852784,0.35100313029709446,0.5708775929973872,0.9803921568627452,0.9803921568627451,0.9511065127273944,0.4540727983108417,0.7422575507614242,0.8289810669490493,0.07254435480869298,0.18688768592665447,0.9803921568627452,0.9511065127273951,0.4599447339547962,0.7431289084100492,0.8286218131359127,0.0903230497398841,0.4766700307843609
9.125,91.25,0.1395385945347137,0.04034454833082365,0.2129754476033869,0.698023349844089,0.3569600065899723,0.5708775929973872,0.9803921568627452,0.9803921568627451,0.9511065127273944,0.4485396047446412,0.738904158815322,0.8281887414992092,0.07309142278994109,0.19276628246260127,0.9803921568627452,0.9511065127273932,0.4540256174358759,0.7399779585135187,0.8279094183670921,0.0918852392010399,0.48466405653660016
9.25,92.5,0.1319740487823763,0.03696419664327955,0.20374294055647066,0.7308569138620367,0.3628932771003058,0.5708775929973872,0.9803921568627452,0.9803921568627451,0.9511065127273944,0.4432853193519657,0.735576287260141,0.8273842674621992,0.07361029747798038,0.19892668960326118,0.9803921568627452,0.9511065127273934,0.4482898728572897,0.7368171900482953,0.8271808180454658,0.09344435573748096,0.4926278463775483
9.375,93.75,0.1306490528098295,0.033803078554841104,0.19449316802173822,0.7646984333461935,0.36880252053058654,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.4383063054586633,0.7322793483605949,0.8265691361706895,0.07410099434561776,0.20537677618906833,0.9803921568627451,0.9511065127273942,0.44273742383773995,0.7336502622926655,0.8264369350215875,0.09500037903001234,0.5005608411318582
9.5,95.0,0.12470745237551498,0.030849808601404113,0.1852343351979564,0.7995158848027949,0.3746873172486958,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.43359865632622446,0.72901865462182,0.8257448236139325,0.07456355269327625,0.21212403205096955,0.9803921568627451,0.9511065127273942,0.437367632522765,0.7304807874258797,0.8256786665613817,0.09655329050304723,0.5084624773173835
9.625,96.25,0.1226617526497774,0.028093692952700176,0.17597643834300963,0.8352726526211215,0.3805472482350148,0.570877592997387,0.9803921568627451,0.9803921568627452,0.9511065127273944,0.4291582200199118,0.7257994128205525,0.8249127964411747,0.074998040078989,0.2191755187369578,0.9803921568627451,0.9511065127273943,0.43217934862028046,0.7273123202338393,0.8249068900671304,0.09810307327819072,0.5163321865137542
9.75,97.5,0.1181840529771001,0.025524709525555182,0.16673174693800122,0.8719285044117411,0.3863818941014377,0.5708775929973872,0.9803921568627452,0.9803921568627451,0.9511065127273944,0.4249806231774898,0.7226267165276358,0.8240745168359879,0.07540455788409829,0.2265378278257544,0.9803921568627452,0.9511065127273943,0.4271709578458914,0.7241483483177319,0.8241224677144073,0.09964971213832373,0.5241693947592526
9.875,98.75,0.11231801483256279,0.02313348602979472,0.15751538251704572,0.9094409028355056,0.39219083417138867,0.5708775929973733,0.9803921568627173,0.9803921568627073,0.9511065127273969,0.4210612896592211,0.7195055373526378,0.823231446340406,0.07578324841061627,0.23421704968649604,0.9803921568627173,0.9511065127273943,0.422340429281635,0.7209922828836629,0.8233262501577392,0.10119319350014197,0.5319735219649002
10.0,100.0,0.11096277438525787,0.02101840398843665,0.14880528392318645,0.9458306993365249,0.397973196326747,0.5701098286486986,0.978857407979438,0.9788574079794096,0.9510924963141444,0.41739598043316606,0.7164407161765942,0.8223850486975562,0.07613436648376251,0.24221792938711095,0.978857407979438,0.951092496314144,0.4176853111833855,0.7178474500590544,0.822519079437185,0.10273340036081918,0.5397433712200619
10.125,0.0,0.0,0.023465599651531922,0.15895541715169348,0.9039170308219162,0.40354625567490665,0.5402614372798032,0.9214365680840205,0.9214365680839891,0.9486539290679972,0.41408098930828857,0.7134392364276627,0.821536815862676,0.076486097553357,0.2501785330282485,0.9214365680840205,0.948653929067999,0.413132484569214,0.7147159251779682,0.8217017813808968,0.10422635580916802,0.5472300411999552
10.25,0.0,0.0,0.02639840897754233,0.17021267633404266,0.8588973211682316,0.40873982857437974,0.5090977906475376,0.8656095486122807,0.8656095486122518,0.9453297434545163,0.41100155871828525,0.7105093937121064,0.8206883884397331,0.07686934050819409,0.25770608878754053,0.8656095486122807,0.9453297434545229,0.408602063596543,0.7115940548229885,0.8208750355160533,0.1056263128353196,0.5542016619704883
10.375,0.0,0.0,0.029541195746547046,0.18134291026551752,0.8158499322824894,0.4135773188278817,0.4778632755912878,0.8131649172624517,0.8131649172624268,0.9417808279622876,0.4080118404578972,0.7076504072789699,0.8198413662708517,0.07728414368449894,0.2648148145294755,0.8131649172624517,0.9417808279622871,0.40416638410770517,0.7084794112772305,0.8200392909077608,0.10693283056819847,0.5606912977796317
10.5,0.0,0.0,0.03290301176155959,0.19233610496602555,0.7747162033151093,0.41808130836291574,0.44680091751964696,0.7638977454979863,0.7638977454979643,0.9380015836048545,0.40502605190855046,0.704855954139438,0.8189970480821399,0.07773001334988834,0.27152479955159103,0.7638977454979863,0.9380015836048582,0.399881431663664,0.7053735564257533,0.8191949182017801,0.10814632562058281,0.5667306046174649
10.625,0.0,0.0,0.03650205613987563,0.20320984533098085,0.7353566252004731,0.42227308786121953,0.41614842260523,0.7176155207745724,0.7176155207745516,0.9339774842903636,0.4019885698422816,0.7021165882843421,0.8181563191323585,0.0782064774185919,0.2778549399648947,0.7176155207745724,0.9339774842903656,0.39578123381982,0.7022805855107721,0.8183423370847562,0.10926791300339843,0.5723491104762511
10.75,0.0,0.0,0.04036467429872327,0.21399609007419582,0.6976016608120816,0.42617268988730456,0.38613100941363837,0.6741373942933286,0.6741373942933094,0.9296930338726671,0.3988649454667655,0.6994212477019118,0.8173196158089161,0.07871313935033673,0.28382253846692607,0.6741373942933286,0.9296930338726705,0.3918838074094052,0.699205975146788,0.8174820823011899,0.11029937666924655,0.5775743597881343
10.875,0.0,0.0,0.04452631646357033,0.22473652156740634,0.6612683409869717,0.42979893357061777,0.356955037260728,0.6332934743301911,0.633293474330174,0.9251318624352254,0.39563596356288866,0.6967582863043551,0.816486936822021,0.07924971200289921,0.28944313098035196,0.6332934743301911,0.9251318624352267,0.38819553881755653,0.6961557695226579,0.8166148282214516,0.11124312054324807,0.582432048717324
11.0,0.0,0.0,0.04903267359809536,0.23547892021889444,0.626173501071254,0.4331694773983713,0.3288027964816068,0.5949241623803121,0.5949241623802958,0.9202767071203972,0.3922936802011204,0.6941161865541611,0.8156578823007637,0.07981603936681445,0.29473044728444686,0.5949241623803121,0.920276707120401,0.3847143539579254,0.6931360088540504,0.8157413867256166,0.11210210297920359,0.5869461515163789
11.125,0.0,0.0,0.05394110055827419,0.24627442281050113,0.5921440731657626,0.43630087634594716,0.3018287062649562,0.5588795295234309,0.5588795295234149,0.9151093969557035,0.3888388582097769,0.6914840607517349,0.8148317087813212,0.08041210896676783,0.2996964766229888,0.5588795295234309,0.9151093969557076,0.38143203562603134,0.6901523314992458,0.8148626885242307,0.11287975848494283,0.5911390383257332
11.25,0.0,0.0,0.059322487202277764,0.2571756020498375,0.5590247180131335,0.43920864073072496,0.2761570305798182,0.5250187305733602,0.5250187305733456,0.9096108459358822,0.3852794167445248,0.6888520183827965,0.8140073926520558,0.08103805747703914,0.30435161180119824,0.5250187305733602,0.9096108459358841,0.37833593612254984,0.6872097015771876,0.8139797548154728,0.11357991106953529,0.5950315848802256
11.375,0.0,0.0,0.06526375128236608,0.26823527261558705,0.5266833237220572,0.44190729503391324,0.2518810908227909,0.49320945372236363,0.49320945372234937,0.9037610567141455,0.38162964689799245,0.6862114565565264,0.8131836977951684,0.08169417185352643,0.3087048493503794,0.49320945372236363,0.9037610567141492,0.3754102565941204,0.6843122280744779,0.8130936639539224,0.11420668366780753,0.5986432746196506
11.5,0.0,0.0,0.07187110558992509,0.27950584208397533,0.495015155221455,0.44441043554323767,0.2290638410754355,0.4633274035298863,0.4633274035298733,0.8975391376053368,0.37791003906331305,0.6835553173160243,0.8123592454126881,0.08238088788603704,0.31276402947510545,0.4633274035298863,0.8975391376053384,0.3726370122563768,0.6814630512138201,0.8122055162713321,0.1147644078354244,0.6019922937033608
11.625,0.0,0.0,0.07927412308454662,0.29103883029216965,0.46394683731799596,0.44673078609307076,0.20773958894772585,0.4352558152354256,0.4352558152354134,0.8909233360470631,0.3741476264310736,0.680878347172519,0.8115325856683377,0.0830987872875235,0.3165361083154677,0.4352558152354256,0.8909233360470651,0.36999676684375027,0.6786642786325151,0.8113163991307272,0.11525753735922155,0.6050956194147843
11.75,0.0,0.0,0.08763022500216369,0.30288386972493353,0.43344203360542244,0.4488802514695171,0.18791659639433048,0.4088849984976872,0.40888499849767634,0.8838910921417552,0.370376765266515,0.6781773883314828,0.8107022720206457,0.08384859292407337,0.3200274684029564,0.4088849984976872,0.8838910921417593,0.36746919508425463,0.6759169586252833,0.8104273535638344,0.11569056869146327,0.6079691024184647
11.875,0.0,0.0,0.09712823305932203,0.3150862252509031,0.40351170325974217,0.450869968244669,0.16958027946704762,0.38411190877719564,0.38411190877718504,0.8764191163986399,0.36664021642731165,0.6754517244228001,0.8098669400481069,0.0846311593845514,0.3232442938476739,0.38411190877719564,0.8764191163986422,0.3650335152040395,0.6732210809936202,0.8095393433360868,0.11606797029503876,0.6106275433046929
12.0,0.0,0.0,0.10798753706514375,0.3276821796438433,0.3742329727913417,0.4527103529349193,0.15269673835340764,0.36083974468751595,0.3608397446875056,0.8684834962900027,0.36299019719183867,0.6727034899811509,0.8090253930732788,0.0854474535557948,0.32619306707169143,0.36083974468751595,0.8684834962900075,0.3626688220095081,0.6705755983672297,0.8086532269329333,0.11639412216968109,0.6130847638279191
12.125,0.0,0.0,0.12044561355955241,0.3406937913254075,0.3457811016532832,0.4544111474631275,0.13721638156508328,0.33897756974173193,0.3389775697417225,0.8600598367022346,0.35948862351760724,0.6699381208719603,0.8081766965547371,0.08629852047953179,0.3288812818073437,0.33897756974173193,0.8600598367022396,0.36035434330076993,0.6679784625351489,0.8077697327178214,0.11667326608686054,0.6153536732164905
12.25,0.0,0.0,0.134721112080197,0.35413061650353417,0.318476684224483,0.45598146195807693,0.12307745254102159,0.31843995701614913,0.31843995701614036,0.8511234397593838,0.3562049275743493,0.6671647529119384,0.8073202810479321,0.08718544160383775,0.3313184983170151,0.31843995701614913,0.851123439759389,0.3580696370738977,0.6654266715599904,0.8068894373433472,0.11690946643849655,0.6174463299038034
12.375,0.0,0.0,0.1509355919971294,0.3680173717010145,0.2928415314353747,0.45742981495729584,0.11020931577491376,0.2991466553427322,0.29914665534272383,0.8416495297732265,0.35320864146692155,0.6643963440024174,0.806456047752326,0.08810932923623643,0.33351785236133213,0.2991466553427322,0.8416495297732308,0.3557947433584666,0.6629163243940478,0.8060127473806115,0.11710658112399855,0.6193739990050936
12.5,0.0,0.0,0.16898525140020268,0.3824780295528811,0.2696383664070027,0.4587641710981863,0.09853540701876193,0.2810222757259234,0.28102227572591554,0.831613529162731,0.3505531032386341,0.6616490963875723,0.8055844589046077,0.08907147271313884,0.3354979980503685,0.2810222757259234,0.8316135291627356,0.35351030204596784,0.6604426804680784,0.8051398840530102,0.117268241563778,0.6211472058400221
12.625,0.0,0.0,0.18839537492632882,0.39789675793974305,0.2498463889136526,0.45999197639257355,0.08797579419557072,0.2639959967585027,0.2639959967584956,0.8209913910063483,0.3482484377885786,0.6589405740756772,0.8047065765633288,0.0900738323965356,0.3372851444712313,0.2639959967585027,0.8209913910063525,0.3511976463025936,0.6580002223457322,0.8042708709096217,0.11739784072351803,0.6227757857789467
12.75,0.0,0.0,0.2082708035635276,0.41511139833051597,0.23452246283491968,0.46112019118478775,0.07844933020743401,0.2480012878854015,0.24800128788539472,0.8097599933477797,0.3462299264718456,0.6562860201740566,0.8038239934138741,0.09112005712795555,0.33891439093655357,0.2480012878854015,0.8097599933477856,0.348838879856849,0.6555827200689274,0.803405524243384,0.11749852794179347,0.624268930670256
12.875,0.0,0.0,0.22749893628795576,0.43549308561511113,0.2245550777175744,0.4621553208956573,0.06987540514792256,0.2329756494341116,0.23297564943410523,0.7978975993635801,0.3443414490107349,0.6536931891206484,0.8029385975310805,0.09221692600668571,0.34042933339614584,0.2329756494341116,0.7978975993635863,0.34641694542261925,0.6531832962861436,0.8025434460458588,0.11757320934998805,0.6256352320872904
13.0,0.0,0.0,0.2452119053535185,0.46076273025589404,0.22042376196293964,0.46310344465600245,0.062175323865258175,0.21886036839585712,0.21886036839585113,0.7853843859078171,0.34235899537694664,0.6511574998575018,0.8020521578641726,0.09337565214111399,0.3418794406043013,0.21886036839585712,0.7853843859078234,0.3439156906323774,0.6507944916701168,0.8016840192903582,0.11762455273362594,0.6268827216160278
13.125,0.0,0.0,0.26121266971321155,0.49259393047295097,0.22211642624169356,0.4639702419345075,0.055273346362799305,0.20560028900323776,0.2056002890032322,0.7722030406669446,0.34005709504579884,0.6486602887963111,0.8011658119658474,0.09461231176571386,0.3433159545593895,0.20560028900323776,0.7722030406669502,0.34131993702093555,0.6484083305001065,0.8008264053461757,0.11765499578629135,0.6280189083887892
13.25,0.0,0.0,0.27601916767727064,0.5322414025760048,0.22924441195126796,0.46476101726696806,0.04909743445764377,0.19314359720786722,0.19314359720786192,0.7583394250963601,0.33728310646173776,0.6461717963586507,0.8002796239885093,0.09594712310236617,0.34478799375516905,0.19314359720786722,0.7583394250963652,0.3386155567488313,0.6460163866082284,0.7999695433466866,0.11766675683291089,0.629050814054566
13.375,0.0,0.0,0.2905367269789247,0.5803463407499962,0.24124233576225917,0.46548072319730305,0.043579749795456195,0.18144161821585486,0.18144161821584995,0.7437832964126164,0.33399530230622326,0.6436577113515326,0.7993923764287414,0.0974029203356196,0.34634015866004253,0.18144161821585486,0.7437832964126236,0.33578956083258943,0.6436098501673169,0.799112151361437,0.11766184723402272,0.6299850053630728
13.5,0.0,0.0,0.3056601409358818,0.6368653870284906,0.2575143874656092,0.4661339815455963,0.038656946987106526,0.17044862628998972,0.17044862628998503,0.7285290771818325,0.3302523885120467,0.6410862278401994,0.7985016549981312,0.09900328771044534,0.3480117243634968,0.17044862628998972,0.7285290771818382,0.3328302016137249,0.6411795960248813,0.7982527292553856,0.11764208481634908,0.630827624527189
13.625,0.0,0.0,0.3220281502301919,0.7010352617435129,0.27747698673103866,0.4667251031247696,0.03427030235110186,0.16012166607542871,0.16012166607542438,0.7125766555556076,0.3261746927825136,0.6384330621566028,0.7976041646030759,0.10077056540437415,0.3498366521311487,0.16012166607542871,0.7125766555556152,0.32972709101606756,0.6387162544574274,0.797389563155447,0.11760910780055264,0.6315844175169628
