time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
56.25,0.0,0.0,0.32173065653171967,0.12364892694900656,0.6148244646756239,0.5147583650771183,0.2012769294682805,1.0,6.037568338380897e-11,3.715426670839556e-10,0.05705596917212882,0.12373656243271891,0.09242403583694526,0.04856214122507318,0.2713314457671962,6.037568338090589e-11,3.715426670660911e-10,0.056958887245999845,0.12357927961660457,0.09226165345421532,0.0485453153465306,0.27121502443933937
56.375,0.0,0.0,0.3220445088292653,0.12344429153354017,0.6148284490192146,0.5154072562720198,0.20093835020370862,1.0,5.671770564706444e-11,3.490320348453016e-10,0.05695619927497438,0.12351630534465732,0.09213235156862093,0.048499103606703814,0.2708748625809883,5.671770564431428e-11,3.4903203482837807e-10,0.056857876547214276,0.12335611486832121,0.09196636895963399,0.04848229763888775,0.27075849409292846
56.5,0.0,0.0,0.32235868273794505,0.1232397762781454,0.6148326707869856,0.5160561700280212,0.20059992399589224,1.0,5.328135357766461e-11,3.278852528687029e-10,0.05685648499913737,0.12329619359165685,0.091841596805737,0.04843614058951518,0.2704184868129083,5.3281353575079305e-11,3.278852528527938e-10,0.05675693058988559,0.12313310680964315,0.09167203980717903,0.04841935451343011,0.27030217127081996
56.625,0.0,0.0,0.32267317849993027,0.12303538082234307,0.6148371303033637,0.5167051040719205,0.2002616511558364,1.0,5.0053199555280306e-11,3.0801968964426865e-10,0.05675682621939663,0.12307622683316047,0.09155176745197162,0.04837325210232103,0.26996231887979694,5.0053199552813886e-11,3.080196896290912e-10,0.05665604943456175,0.1229102555849512,0.09137866252115669,0.048356485898979264,0.26984605639010995
56.75,0.0,0.0,0.3229879963530968,0.12283110480958588,0.6148418278945254,0.5173540561297927,0.19992353199529053,1.0,4.702062949787691e-11,2.893577200516333e-10,0.05665722281245447,0.12285640473354449,0.09126285943928225,0.04831043807396451,0.26950635919949706,4.70206294955236e-11,2.8935772003715173e-10,0.05655523314195006,0.12268756133942425,0.09108623364029728,0.04829369172438625,0.26939014986889726
56.875,0.0,0.0,0.3233031365310348,0.12262694788727031,0.6148467638883615,0.5180030239270237,0.19958556682675027,1.0,4.4171793572017045e-11,2.7182642203873966e-10,0.056557674656968725,0.12263672696206485,0.09097486872745143,0.04824769843331835,0.2690506081908565,4.4171793569808466e-11,2.718264220251486e-10,0.05645448177296124,0.12246502421898987,0.0907947497174665,0.048230971918531616,0.26893445212628586
57.0,0.0,0.0,0.32361859926306386,0.12242290970674392,0.6148519386144413,0.518652005188342,0.19924775596345867,1.0,4.149555988947191e-11,2.553572916779067e-10,0.056458181633554226,0.12241719319282242,0.09068779130364507,0.04818503310928469,0.2685950662737288,4.149555988737875e-11,2.553572916650259e-10,0.05635379538867355,0.12224264437030195,0.09050420731938807,0.04816832641032546,0.2684789635823865
57.125,0.0,0.0,0.3239343847742365,0.12221898992332014,0.61485735240398,0.5193009976378503,0.19891009971940835,1.0,3.898147100896325e-11,2.3988597548424037e-10,0.05635874362476611,0.12219780310474304,0.09040162318199452,0.04812244203079541,0.26813973386897666,3.8981471006963517e-11,2.398859754719346e-10,0.05625317405036035,0.12202042194070029,0.09021460302639359,0.04810575512870757,0.26802368465831933
57.25,0.0,0.0,0.3242504932853465,0.12201518819628797,0.6148630055898034,0.5199499989990592,0.19857259840934258,1.0,3.6619703073510166e-11,2.2535201895315047e-10,0.056259360515127685,0.12197855638153422,0.09011636040320296,0.04805992512681211,0.2676846113984737,3.66197030716265e-11,2.2535201894155877e-10,0.05615261781947202,0.12179835707818591,0.08992593343218522,0.04804325800264746,0.2675686157762159
57.375,0.0,0.0,0.32456692501292933,0.12181150418892607,0.614868898506319,0.5205990069949182,0.19823525234875708,1.0,3.440102742361295e-11,2.1169863033378733e-10,0.05616003219114959,0.12175945271164865,0.089831999034169,0.04799748232632612,0.26722969928510615,3.440102742183764e-11,2.1169863032286242e-10,0.05605212675764483,0.12157644993138987,0.08963819514361861,0.04798083496114445,0.26711375735922105
57.5,0.0,0.0,0.32488368016926417,0.1216079375685158,0.6148750314894852,0.5212480193478489,0.19789806185390177,1.0,3.231677453597234e-11,1.9887245871346816e-10,0.05606075854130998,0.12154049178827372,0.08954853516762076,0.04793511355835868,0.26677499795277543,3.231677453427897e-11,1.9887245870304755e-10,0.05595170092670215,0.12135470064954554,0.08935138478050096,0.04791848593322775,0.2666591098314955
57.625,0.0,0.0,0.32520075896236794,0.1214044880063548,0.6148814048767797,0.5218970337797769,0.19756102724178198,1.0,3.035880014710252e-11,1.8682338554760144e-10,0.05596153945606823,0.12132167330930341,0.0892659649217735,0.04787281875196094,0.2663205078264003,3.03588001455001e-11,1.8682338553774034e-10,0.05585134038864395,0.12113310938246634,0.08906549897540224,0.04785621084795649,0.2662046736182175
57.75,0.0,0.0,0.32551816159599484,0.12120115517777155,0.6148880190071699,0.5225460480121644,0.1972241488301606,1.0,2.8519453429532497e-11,1.7550432882092447e-10,0.055862374827897514,0.12110299697730188,0.0889842844400067,0.04781059783621408,0.2658662293319188,2.8519453428026844e-11,1.755043288116589e-10,0.055751045205667205,0.12091167628051509,0.0887805343734845,0.04779400963441992,0.2657504491455855
57.875,0.0,0.0,0.32583588826962573,0.12099793876214249,0.6148948742210886,0.5231950597660432,0.19688742693755873,1.0,2.6791547096019878e-11,1.6487105907343463e-10,0.05576326455127238,0.12088446249949521,0.08870348989054455,0.04774845074022934,0.2654121628962904,2.6791547094589738e-11,1.6487105906463382e-10,0.05565081544013676,0.12069040149458979,0.08849648763233714,0.04773188222173728,0.26529643684081944
58.0,0.0,0.0,0.3261539391784635,0.12079483844290466,0.614901970860404,0.5238440667620459,0.19655086188325835,1.0,2.516832931499852e-11,1.5488202657237363e-10,0.05566420852266601,0.12066606958775897,0.08842357746615526,0.04768637739314813,0.26495830894749806,2.5168329313640144e-11,1.5488202656401437e-10,0.05555065115462345,0.1204692851760901,0.08821335542183346,0.04766982853905805,0.264842637132164
58.125,0.0,0.0,0.32647231451341624,0.12059185390757311,0.6149093092683935,0.5244930667204396,0.19621445398730317,1.0,2.3643457327700425e-11,1.4549819895605336e-10,0.055565206640588116,0.12044781795858597,0.0881445433838715,0.04762437772414213,0.2645046679145511,2.3643457326425455e-11,1.454981989482074e-10,0.055450552411858665,0.12024832747691086,0.08793113442398738,0.04760784851556195,0.2643890504488897
58.25,0.0,0.0,0.32679101446108944,0.12038898484775878,0.6149168897897171,0.5251420573611572,0.19587820357050048,1.0,2.2210972663724107e-11,1.3668290871427693e-10,0.05546625880558578,0.12022970733307506,0.08786638388471178,0.04756245166241324,0.2640512402274857,2.2210972662517195e-11,1.366829087068498e-10,0.05535051927478719,0.12002752854940589,0.0876498213328329,0.047545942080459036,0.26393567722129574
58.375,0.0,0.0,0.3271100392037718,0.1201862309591823,0.6149247127703938,0.525791036403831,0.19554211095442275,1.0,2.086527785810956e-11,1.2840170990879874e-10,0.05536736492022841,0.12001173743693264,0.08758909523341511,0.04750059913719379,0.2635980263173688,2.0865277856962202e-11,1.2840170990173816e-10,0.055250551806508875,0.11980688854638784,0.08736941285429943,0.047484109162989736,0.2634825178807117
58.5,0.0,0.0,0.3274293889194143,0.11998359194169528,0.614932778557773,0.5264400015678247,0.195206176461409,1.0,1.960111457914156e-11,1.20622243575191e-10,0.05526852488914248,0.11979390800044683,0.08731267371819487,0.04743882007774659,0.2631450266162992,1.96011145780632e-11,1.2062224356855494e-10,0.055150650070342366,0.11958640762109053,0.08708990570611125,0.04742234969242497,0.2630295728594998
58.625,0.0,0.0,0.32774906378161733,0.11978106749929408,0.6149410875005149,0.5270889505722659,0.19487040041456666,1.0,1.841354308135406e-11,1.1331411127979299e-10,0.05516973861902696,0.11957621875847382,0.08703711565049771,0.04737711441336488,0.2626922415574097,1.841354308033664e-11,1.1331411127353199e-10,0.055050814129758124,0.1193660859271736,0.08681129661767906,0.04736066359806616,0.262576842591057
58.75,0.0,0.0,0.3280690639596081,0.11957865734014052,0.6149496399485631,0.5277378811360789,0.194534783137773,1.0,1.7297922903313967e-11,1.0644875633684194e-10,0.055071006018632726,0.11935866945044729,0.08676241736476645,0.04731548207337257,0.26223967157486977,1.7297922902347126e-11,1.0644875633089219e-10,0.05495104404844851,0.11914592361868453,0.08653358233001623,0.04729905080924541,0.26212432750981735
58.875,0.0,0.0,0.328389389618222,0.11937636117657978,0.6149584362531224,0.5283867909780166,0.19419932495567657,1.0,1.624989473491596e-11,9.999935222259457e-11,0.05497232699878823,0.11914125982036235,0.08648857521822181,0.04725392298712424,0.26178731710388736,1.624989473400564e-11,9.999935221699264e-11,0.05485133989025689,0.11892592085006634,0.0862567595956448,0.04723751125532544,0.26167202805125356
59.0,0.0,0.0,0.3287100409178795,0.11917417872515783,0.6149674767666364,0.5290356778166939,0.19386402619369897,1.0,1.5265363383326144e-11,9.394069775036467e-11,0.054873701472427566,0.11892398961675957,0.08621558559065255,0.04719243708400515,0.2613351785807106,1.5265363382468975e-11,9.394069774508981e-11,0.05475170171924912,0.1187060777761209,0.08598082517852562,0.047176044865699755,0.26121994465187964
59.125,0.0,0.0,0.3290310180145632,0.1189721097066414,0.6149767618427628,0.5296845393706198,0.19352888717803657,1.0,1.4340481770899619e-11,8.824911859616941e-11,0.054775129354569754,0.11870685859273859,0.08594344488420316,0.047131024293431405,0.2608832564426306,1.4340481770086166e-11,8.824911859116356e-11,0.054652129599643884,0.11848639455201766,0.08570577585397736,0.047114651569792707,0.26076807774925287
59.25,0.0,0.0,0.3293523210597919,0.11877015384603684,0.6149862918363539,0.5303333733582304,0.19319390823566154,1.0,1.347163590262504e-11,8.290237479069566e-11,0.05467661056233423,0.11848986650595209,0.08567214952317814,0.04706968454485001,0.2604315511279832,1.347163590185763e-11,8.290237478597312e-11,0.05455262359588041,0.11826687133325975,0.08543160840861799,0.04705333129705951,0.2603164277819757
59.375,0.0,0.0,0.3296739502005974,0.11856831087260997,0.6149960671034298,0.5309821774979205,0.19285908969432394,1.0,1.2655430744393719e-11,7.787957381634041e-11,0.054578145014976126,0.11827301311858963,0.08540169595385788,0.04700841776773889,0.25998006307615107,1.2655430743672261e-11,7.787957381190066e-11,0.054453183772554994,0.11804750827569217,0.08515831964029545,0.0469920839769864,0.2598649951896981
59.5,0.0,0.0,0.32999590557949304,0.11836658051990485,0.6150060880011633,0.5316309495080778,0.19252443188255303,1.0,1.188867695682082e-11,7.316108896918727e-11,0.054479732633871424,0.11805629819739183,0.08513208064430813,0.046947223891607,0.2595287927275659,1.1888676956137204e-11,7.31610889649804e-11,0.05435381019448027,0.1178283055354719,0.08488590635803825,0.046930909539090605,0.25941378041311947
59.625,0.0,0.0,0.3303181873344508,0.11816496252576444,0.6150163548878506,0.5322796871071137,0.1921899351296589,1.0,1.116837843281093e-11,6.87284826671019e-11,0.0543813733425208,0.11783972151365422,0.08486330008420287,0.04688610284599442,0.2590777405237106,1.1168378432164989e-11,6.872848266312694e-11,0.054254502926632406,0.11760926326907394,0.08461436538199676,0.0468698079129205,0.2589627838939909
59.75,0.0,0.0,0.3306407955988683,0.11796345663234922,0.6150268681228984,0.5329283880134972,0.19185559976573402,1.0,1.0491720590226937e-11,6.456443440461768e-11,0.05428306706659014,0.11762328284321207,0.08459535078466074,0.04682505456047235,0.2586269069071209,1.04917205896203e-11,6.456443440088456e-11,0.05415526203419758,0.1173903816332667,0.0843436935434008,0.04680877902805563,0.25851200607511726
59.875,0.0,0.0,0.33096373050154076,0.11776206258615896,0.6150376280667946,0.5335770499457877,0.19152142612165482,1.0,9.856059373852585e-12,6.065267307270471e-11,0.05418481373390165,0.11740698196645381,0.08432822927807411,0.04676407896464324,0.2581762923213883,9.856059373278503e-12,6.065267306917192e-11,0.05405608758253392,0.11717166078511465,0.08407388768451061,0.0467478228141068,0.25806144740035913
60.0,0.0,0.0,0.33128699216662677,0.11756078013805238,0.6150486350810931,0.5342256706226658,0.19118741452908322,1.0,9.258910923666108e-12,5.697791337891545e-11,0.05408661327442964,0.11719081866833309,0.08406193211794703,0.04670317598814088,0.2577258972111613,9.258910923123269e-12,5.697791337557492e-11,0.05395697963720166,0.11695310088195982,0.08380494465857988,0.04668693920071614,0.25761110831463513
60.125,0.0,0.0,0.33161058071362315,0.11735960904326685,0.6150598895283906,0.5348742477629685,0.19085356532046804,1.0,8.697941869118133e-12,5.3525796119863904e-11,0.05398846562034133,0.11697479273835579,0.08379645587874841,0.0466423455606304,0.257275722022148,8.697941868608435e-12,5.3525796116727325e-11,0.053857938263942626,0.11673470208141994,0.08353686132981543,0.04662612811755717,0.25716098926392367
60.25,0.0,0.0,0.3319344962573233,0.11715854906144006,0.615071391772306,0.5355227790857198,0.19051987882904695,1.0,8.170960211444827e-12,5.028283207238343e-11,0.05389037070599622,0.11675890397059213,0.08353179715575788,0.04658158761180838,0.256825767201118,8.170960210963227e-12,5.028283206941975e-11,0.05375896352869192,0.11651646454137686,0.08326963457334408,0.046565389494334884,0.2567110906952653
60.375,0.0,0.0,0.33225873890779084,0.11695759995662912,0.6150831421774597,0.536171262310164,0.1901863553888476,1.0,7.675906758363816e-12,4.7236349283963016e-11,0.053792328467934435,0.1165431521636952,0.08326795256491655,0.04652090207140295,0.25637603319590463,7.675906757908038e-12,4.723634928115824e-11,0.053660055497576575,0.11629838841996956,0.0830032612751805,0.04650472326078581,0.256261413056765
60.5,0.0,0.0,0.3325833087703208,0.11675676149733358,0.6150951411094548,0.5368196951557986,0.1898529953346893,1.0,7.210847077745001e-12,4.437444355687541e-11,0.05369433884491734,0.11632753712089071,0.08300491874269356,0.04646028886917376,0.25592652045540687,7.210847077317279e-12,4.437444355424329e-11,0.053561214236907746,0.11608047387558956,0.08273773833219655,0.04644412934667806,0.2558119567975935
60.625,0.0,0.0,0.3329082059454075,0.1165560334565136,0.6151073889348536,0.5374680753424068,0.1895197990021847,1.0,6.7739639387861695e-12,4.168593193233458e-11,0.05359640177793285,0.11611205864998808,0.08274269234594654,0.046399747934912194,0.25547722942959133,6.773963938382218e-12,4.168593192984873e-11,0.053462439813198724,0.1158627210668686,0.08247306265209638,0.046383607681811455,0.25536272236799024
60.75,0.0,0.0,0.33323343052870513,0.11635541561161288,0.6151198860211619,0.5381164005900897,0.18918676672774118,1.0,6.363550211125988e-12,3.916030899272953e-11,0.05349851721017971,0.11589671656340338,0.08248127005178288,0.0463392791984413,0.2550281605694948,6.363550210743846e-12,3.91603089903779e-11,0.05336373229313834,0.11564513015268096,0.08220923115338771,0.04632315819601753,0.25491371021926484
60.875,0.0,0.0,0.3335589826109967,0.1161549077445777,0.615132632736803,0.5387646686192994,0.1888538988485624,1.0,5.978002194201045e-12,3.6787705811513724e-11,0.05340068508710612,0.11568151067815252,0.08222064855743734,0.04627888258961593,0.2545793143272255,5.978002193842255e-12,3.678770580930579e-11,0.05326509174362692,0.11542770129212618,0.08194624076536301,0.04626278081915966,0.25446492080379945
61.0,0.0,0.0,0.3338848622781507,0.11595450964187971,0.6151456294511012,0.5394128771508717,0.18852119570264994,1.0,5.61581335076162e-12,3.4558851390225165e-11,0.05330290535642036,0.11546644081586117,0.08196082458014475,0.04621855803832284,0.2541306911559662,5.615813350423167e-12,3.455885138814237e-11,0.053166518231732886,0.1152104346445372,0.08168408842807215,0.04620247548113305,0.2540163545750507
61.125,0.0,0.0,0.3342110696110874,0.11575422109453581,0.6151588765342623,0.5400610239060578,0.18818865762880468,1.0,5.2755684200300454e-12,3.246503643176858e-11,0.05320517796807211,0.11525150680279118,0.08170179485701014,0.04615830547448066,0.2536822915099753,5.275568419709882e-12,3.246503642979833e-11,0.053068011824744056,0.11499333036945926,0.08142277109230879,0.04614224211186491,0.2535680119875517
61.25,0.0,0.0,0.33453760468574023,0.11555404189812891,0.6151723743573498,0.5407091066065586,0.1878562849666284,1.0,4.955937887542439e-12,3.0498079308672224e-11,0.05310750287428929,0.11503670846983681,0.08144355614489568,0.04609812482804006,0.2532341158445895,4.955937887241826e-12,3.0498079306822286e-11,0.052969572590110675,0.11477638862666271,0.08116228571958412,0.04608208064131444,0.2531198934969143
61.375,0.0,0.0,0.33486446757301536,0.11535397185282933,0.6151861232922681,0.5413571229745553,0.18752407805652538,1.0,4.655672790050722e-12,2.8650294093254123e-11,0.05300988002959224,0.1148220456525338,0.081186105220303,0.04603801602898375,0.2527861646162255,4.655672789767239e-12,2.8650294091509596e-11,0.052871200595508275,0.11455960957611895,0.08090262928211732,0.04602199099947293,0.2526719995598311
61.5,0.0,0.0,0.335191658338754,0.11515401076341568,0.6152001237117397,0.5420050707327435,0.18719203723970382,1.0,4.3735998351606995e-12,2.6914460524625603e-11,0.052912309390773474,0.11460751819108873,0.0809294388792514,0.045977979007326586,0.2523384382823823,4.373599834892707e-12,2.6914460522976406e-11,0.05277289590877132,0.1143429933780169,0.08064379876281044,0.045961973116363804,0.2522243306340772
61.625,0.0,0.0,0.3355191770436901,0.11495415843929642,0.6152143759892873,0.542652947604365,0.18686016285817736,1.0,4.108616816668847e-12,2.52837957953792e-11,0.05281479091693297,0.11439312593037729,0.08067355393717222,0.04591801369311564,0.25189093730164325,4.108616816417099e-12,2.528379579382998e-11,0.05267465859796316,0.11412654019273706,0.0803857911552417,0.045902026922042746,0.2517768871785125
61.75,0.0,0.0,0.3358470237434137,0.11475441469452956,0.6152288804992115,0.5433007513132408,0.1865284552547667,1.0,3.859688307674701e-12,2.3751928047664877e-11,0.052717324569494406,0.11417886871995347,0.0804184472287992,0.04585812001643023,0.25144366213367764,3.859688307437421e-12,2.375192804620468e-11,0.05257648873130505,0.11391025018087013,0.08012860346364184,0.04584215234659769,0.2513296696530838
61.875,0.0,0.0,0.33617519848832655,0.11455477934784367,0.615243637616571,0.5439484795838035,0.18619691477310096,1.0,3.625841614619449e-12,2.2312871474965946e-11,0.05261991031218411,0.11396474641408072,0.08016411560805334,0.04579829790738202,0.25099661323924327,3.625841614395198e-12,2.2312871473585937e-11,0.052478386377248144,0.11369412350319084,0.07987223270288903,0.04578234932014896,0.2508826785188268
62.0,0.0,0.0,0.33650370132360413,0.1143552522226606,0.6152586477171631,0.5445961301411297,0.18586554175761938,1.0,3.406162976466262e-12,2.0961002932439592e-11,0.05252254811106553,0.11375075887173194,0.07991055594794375,0.0457385472961151,0.25054979108018866,3.4061629762556143e-12,2.096100293114329e-11,0.052380351604403075,0.11347816032067694,0.07961667589848674,0.04572261777284928,0.2504359142378678
62.125,0.0,0.0,0.33683253228914933,0.11415583314711351,0.6152739111775019,0.5452437007109728,0.18553433655357263,1.0,3.1997939941647234e-12,1.969103996439023e-11,0.05242523793455609,0.11353690595659915,0.07965776514046424,0.045678868112806005,0.2501031961194539,3.1997939939661964e-12,1.9691039963168524e-11,0.052282384481608796,0.11326236079448433,0.0793619300865597,0.04566295763488386,0.2499893772734262
62.25,0.0,0.0,0.33716169141955704,0.11395652195407013,0.6152894283747978,0.5458911890197952,0.18520329950702438,1.0,3.00592827643156e-12,1.8498020162920177e-11,0.05232797975340598,0.11332318753712588,0.07940574009648402,0.045619260287663804,0.249656828821074,3.005928276244001e-12,1.8498020161765956e-11,0.052184485077867875,0.11304672508596486,0.0791079923138333,0.04560336883647048,0.24954306808981627
62.375,0.0,0.0,0.3374911787440658,0.11375731848115155,0.6153051996869392,0.5465385927948011,0.1848724309648529,1.0,2.8238082887602283e-12,1.737728177721937e-11,0.05223077354073209,0.11310960348650824,0.07915447774565387,0.04555972375093022,0.2492106896501805,2.8238082885840526e-12,1.7377281776135203e-11,0.0520866534624072,0.11283125335664435,0.0788548596376294,0.04554385130785954,0.2490969871524491
62.5,0.0,0.0,0.33782099428651857,0.1135582225707532,0.615321225492467,0.5471859097639687,0.18454173127475243,1.0,2.65272239334289e-12,1.6324445497700634e-11,0.05213361927203489,0.11289615368270553,0.0789039750363079,0.04550025843287958,0.24876477907300293,2.6527223931768596e-12,1.6324445496678904e-11,0.05198888970462364,0.11261594576823739,0.07860252912584802,0.04548440497933413,0.2486511349278348
62.625,0.0,0.0,0.33815113806531827,0.1133592340700666,0.6153375061705592,0.5478331376560833,0.18421120078523476,1.0,2.4920020683250074e-12,1.5335397343720238e-11,0.05203651692517683,0.1126828380084735,0.07865422893535887,0.045440864263818985,0.24831909755687134,2.4920020681682187e-12,1.5335397342755377e-11,0.0518911938741323,0.11240080248262985,0.07835099785696192,0.045425029781210095,0.2482055118835844
62.75,0.0,0.0,0.33848161009338407,0.11316035283109846,0.6153540421010071,0.548480274200769,0.1838808398456306,1.0,2.341019295542727e-12,1.4406272588115617e-11,0.05193946648041706,0.11246965635136563,0.07840523642820925,0.04538154117408837,0.24787364557021865,2.3410192953954455e-12,1.4406272587209268e-11,0.05179356604072659,0.11218582366188938,0.07810026292000073,0.04536572564383609,0.24776011848841178
62.875,0.0,0.0,0.33881241037811016,0.11296157871069162,0.6153708336641928,0.5491273171285209,0.1835506488060912,1.0,2.1991841065317076e-12,1.353344065572127e-11,0.05184246792042653,0.11225660860374542,0.0781569945186567,0.04532228909406047,0.24742842358258152,2.1991841063929307e-12,1.3533440654867255e-11,0.05169600627441034,0.11197100946825334,0.07785032141454383,0.045306492497593685,0.24731495521213587
63.0,0.0,0.0,0.339143538921318,0.11276291157054436,0.6153878812410718,0.5497742641707392,0.18322062801758973,1.0,2.065942277208325e-12,1.2713490936791516e-11,0.05174552123026689,0.11204369466281974,0.07790950022879348,0.04526310795414098,0.2469834320646033,2.0659422770773135e-12,1.2713490935985292e-11,0.051598514645375355,0.11175636006413407,0.0776011704507069,0.045247330272897374,0.2468700225256824
63.125,0.0,0.0,0.33947499571921547,0.11256435127723195,0.6154051852131486,0.5504211130597595,0.18289077783192273,1.0,1.9407731622281413e-12,1.1943219459975708e-11,0.051648626397426456,0.11183091443064022,0.07766275059892187,0.04520399768476868,0.2465386714880362,1.9407731621050982e-12,1.1943219459218523e-11,0.05150109122401511,0.111541875612113,0.07735280714913273,0.045188238900194674,0.24642532090108604
63.25,0.0,0.0,0.33980678076235177,0.1123658977022259,0.6154227459624558,0.5510678615288865,0.18256109860171174,1.0,1.823187660555341e-12,1.1219616372745524e-11,0.051551783411832246,0.11161826781411702,0.07741674268746193,0.045144958216415274,0.24609414232574192,1.8231876604393512e-12,1.121961637203174e-11,0.05140373608092137,0.11132755627494015,0.07710522864098017,0.04512921830996621,0.24598085081149232
63.375,0.0,0.0,0.34013889403556935,0.11216755072191342,0.6154405638715342,0.551714507312426,0.1822315906804047,1.0,1.7127263042865616e-12,1.0539854180310838e-11,0.05145499226583023,0.11140575472505246,0.07717147357085505,0.045085989479585684,0.24564984505169501,1.7127263041771264e-12,1.0539854179637387e-11,0.05130644928687842,0.1111134022155346,0.07685843206791249,0.04507026843272573,0.24553661273115962
63.5,0.0,0.0,0.3404713355179647,0.11196931021761815,0.6154586393234098,0.5523610481457172,0.18190225442227714,1.0,1.6089574632710196e-12,9.901276697128185e-12,0.05135825295422243,0.11119337508014128,0.07692694034348241,0.04502709140481802,0.24520578014098438,1.608957463168234e-12,9.901276696495656e-12,0.051209230912879156,0.11089941359697811,0.07661241458208863,0.04501138919902018,0.24509260713546102
63.625,0.0,0.0,0.3408041051828384,0.1117711760756186,0.6154769727015726,0.5530074817651648,0.18157309018243406,1.0,1.5114756585083843e-12,9.301388667810759e-12,0.05126156547427563,0.11098112880098752,0.0766831401175752,0.04496826392268363,0.24476194806981494,1.5114756584114862e-12,9.301388667214459e-12,0.05111208103010023,0.11068559058252188,0.07636717334614916,0.04495258053942982,0.2446488345008864
63.75,0.0,0.0,0.3411372029976526,0.11157314818716833,0.6154955643899517,0.553653805908271,0.18124409831681143,1.0,1.4198999777277422e-12,8.737846016845108e-12,0.05116492982570289,0.11076901581413655,0.07644007002312081,0.04490950696378719,0.24431834931550978,1.4198999776363828e-12,8.73784601628289e-12,0.0510149997099366,0.11047193333557487,0.07612270553320978,0.044893842384568276,0.24420529530504476
63.875,0.0,0.0,0.3414706289239834,0.11137522644851637,0.6155144147728986,0.5543000183136695,0.1809152791821768,1.0,1.3338725869660157e-12,8.208446689073703e-12,0.051068346010702884,0.11055703605107503,0.076197727207785,0.04485082045876684,0.24387498435651284,1.3338725868802116e-12,8.208446688545675e-12,0.050917987023959166,0.1102584420197155,0.07587900832684408,0.04483517466508248,0.24376199002666496
64.0,0.0,0.0,0.34180438291747756,0.11117741076092351,0.6155335242351596,0.5549461167211552,0.18058663313613194,1.0,1.2530573323249888e-12,7.711122045122804e-12,0.05097181403396272,0.11034518944825014,0.07595610883682229,0.044792204338294034,0.2434318536723891,1.2530573322440859e-12,7.711122044624938e-12,0.05082104304396526,0.11004511679867579,0.0756360789210794,0.044776577311652944,0.2433189191455991
64.125,0.0,0.0,0.34213846492780464,0.11097970103068394,0.6155528931618575,0.5555920988717185,0.18025816053711324,1.0,1.1771384264405906e-12,7.2439287781364915e-12,0.05087533390264332,0.11013347594710055,0.0757152120929862,0.044733658533073845,0.2429889577438283,1.177138426364328e-12,7.243928777667183e-12,0.050724167841922393,0.10983195783635775,0.07539391452037751,0.04471805025499363,0.2428760831428235
64.25,0.0,0.0,0.34247287489861106,0.11078209716914304,0.6155725219384649,0.5562379625075756,0.1799298617443939,1.0,1.105819214537986e-12,6.805041320269544e-12,0.05077890562641977,0.10992189549405475,0.07547503417645299,0.044675182973844894,0.24254629705264588,1.1058192144663594e-12,6.8050413198287655e-12,0.050627361490030526,0.10961896529681343,0.07515251233963109,0.044659593425852157,0.24243348250044108
64.375,0.0,0.0,0.34280761276747684,0.1105845990927161,0.6155924109507863,0.5568837053722026,0.17960173711808483,1.0,1.0388210152473921e-12,6.3927447092462996e-12,0.05068252921747813,0.10971044804055462,0.07523557230473348,0.04461677759137945,0.24210387208178524,1.0388210151798574e-12,6.3927447088307035e-12,0.050530624060656115,0.10940613934426499,0.07491186960414296,0.04460120675500977,0.241991117701683
64.5,0.0,0.0,0.34314267846586427,0.11038720672290726,0.6156125605849289,0.5575293252103657,0.17927378701913646,1.0,9.758820316487532e-13,6.005427887097121e-12,0.05058620469050527,0.10949913354308279,0.07499682371258551,0.0445584423164835,0.24166168331531965,9.758820315851245e-13,6.005427886705554e-12,0.05043395562640181,0.1091934801430823,0.07467198354962302,0.04454289017328145,0.24154898923091087
64.625,0.0,0.0,0.34347807191907515,0.11018991998632724,0.615632971227287,0.558174819768155,0.17894601180933983,1.0,9.167563282958066e-13,5.6415774049218664e-12,0.050489932062729836,0.10928795196316081,0.07475878565193993,0.04450017707999679,0.24121973123845386,9.167563282360401e-13,5.64157740455407e-12,0.05033735626003554,0.10898098785780493,0.0744328514221664,0.044484643611515974,0.2411070975736183
64.75,0.0,0.0,0.3438137930462048,0.10999273881471161,0.6156536432645116,0.5588201867930149,0.1786184118513282,1.0,8.612128702182306e-13,5.29977150905697e-12,0.05039371135391224,0.10907690326737642,0.07452145539181225,0.04444198181279287,0.2407780163375263,8.61212870161864e-13,5.2997715087100965e-12,0.05024082603456259,0.10876866265311895,0.07419447047824991,0.04442646700059595,0.24066544321643313
64.875,0.0,0.0,0.34414984176009195,0.10979566314494002,0.6156745770834914,0.5594654240337776,0.17829098750857852,1.0,8.090346201462192e-13,4.978674585534349e-12,0.05029754258634101,0.10886598742740684,0.07428483021821847,0.04438385644577927,0.24033653910001115,8.090346200931593e-13,4.978674585207826e-12,0.050144365023154946,0.10855650469387917,0.07395683798470994,0.044368360271437916,0.2402240266471191
